file,line_no,id,speaker,trans,category,arc,episode
大崎甜花\【氷上バンビーナ】大崎甜花\きがかり→ぬくもり→おもいやり.csv,60,2015006020340,甜花,"还有暖暖包……
一下下的话，冷也没关系……",大崎甜花,【氷上バンビーナ】大崎甜花,きがかり→ぬくもり→おもいやり
大崎甜花\【氷上バンビーナ】大崎甜花\きがかり→ぬくもり→おもいやり.csv,62,2015006020350,甜花,"嗯，嗯……！
没问题……甜花，很不擅长……忍耐……！",大崎甜花,【氷上バンビーナ】大崎甜花,きがかり→ぬくもり→おもいやり
大崎甜花\【氷上バンビーナ】大崎甜花\きがかり→ぬくもり→おもいやり.csv,64,2015006020360,甜花,啊，甜花也要喝热可可……,大崎甜花,【氷上バンビーナ】大崎甜花,きがかり→ぬくもり→おもいやり
大崎甜花\【氷上バンビーナ】大崎甜花\きがかり→ぬくもり→おもいやり.csv,66,2015006020370,甜花,"にへへ……嗯
两个人一起喝……就更暖了……",大崎甜花,【氷上バンビーナ】大崎甜花,きがかり→ぬくもり→おもいやり
大崎甜花\【氷上バンビーナ】大崎甜花\寒い日ぬくぬく、だらだら日和.csv,2,2015006110010,甜花,"呼……哈呼……
啊……制作人……",大崎甜花,【氷上バンビーナ】大崎甜花,寒い日ぬくぬく、だらだら日和
大崎甜花\【氷上バンビーナ】大崎甜花\寒い日ぬくぬく、だらだら日和.csv,4,2015006110020,甜花,"にへへ……甜花，很努力……
刚才还很冷……但现在，暖呼呼的……",大崎甜花,【氷上バンビーナ】大崎甜花,寒い日ぬくぬく、だらだら日和
大崎甜花\【氷上バンビーナ】大崎甜花\寒い日ぬくぬく、だらだら日和.csv,7,2015006110030,甜花,"不错的表演……にへへ，被夸了……
…………",大崎甜花,【氷上バンビーナ】大崎甜花,寒い日ぬくぬく、だらだら日和
大崎甜花\【氷上バンビーナ】大崎甜花\寒い日ぬくぬく、だらだら日和.csv,9,2015006110040,甜花,"冬天，很冷……所以不常出门……
可是动起来，就会变暖了……",大崎甜花,【氷上バンビーナ】大崎甜花,寒い日ぬくぬく、だらだら日和
大崎甜花\【氷上バンビーナ】大崎甜花\寒い日ぬくぬく、だらだら日和.csv,10,2015006110050,甜花,"很冷的时候……小奈说要出去玩……
甜花总是说不要……",大崎甜花,【氷上バンビーナ】大崎甜花,寒い日ぬくぬく、だらだら日和
大崎甜花\【氷上バンビーナ】大崎甜花\寒い日ぬくぬく、だらだら日和.csv,11,2015006110060,甜花,"还在想为什么很冷的时候，要去很冷的地方……
现在的话，就有点……能明白理由了……",大崎甜花,【氷上バンビーナ】大崎甜花,寒い日ぬくぬく、だらだら日和
大崎甜花\【氷上バンビーナ】大崎甜花\寒い日ぬくぬく、だらだら日和.csv,13,2015006110070,甜花,"嗯……下次邀请的话……
就一起去好了……甜花，偶尔能做到的话……",大崎甜花,【氷上バンビーナ】大崎甜花,寒い日ぬくぬく、だらだら日和
大崎甜花\【氷上バンビーナ】大崎甜花\寒い日ぬくぬく、だらだら日和.csv,15,2015006110080,甜花,"にへへ……
甜花……很期待甘奈开心……",大崎甜花,【氷上バンビーナ】大崎甜花,寒い日ぬくぬく、だらだら日和
大崎甜花\【氷上バンビーナ】大崎甜花\寒い日ぬくぬく、だらだら日和.csv,16,2015006110090,甜花,……啊，不过……,大崎甜花,【氷上バンビーナ】大崎甜花,寒い日ぬくぬく、だらだら日和
大崎甜花\【氷上バンビーナ】大崎甜花\寒い日ぬくぬく、だらだら日和.csv,18,2015006110100,甜花,在暖炉打游戏……只有冬天可以……,大崎甜花,【氷上バンビーナ】大崎甜花,寒い日ぬくぬく、だらだら日和
大崎甜花\【氷上バンビーナ】大崎甜花\寒い日ぬくぬく、だらだら日和.csv,19,2015006110110,甜花,"整个身体……连肩膀都钻进去……热乎乎的，
打游戏……很舒服……",大崎甜花,【氷上バンビーナ】大崎甜花,寒い日ぬくぬく、だらだら日和
大崎甜花\【氷上バンビーナ】大崎甜花\寒い日ぬくぬく、だらだら日和.csv,21,2015006110120,甜花,年底……会出很多新游戏……,大崎甜花,【氷上バンビーナ】大崎甜花,寒い日ぬくぬく、だらだら日和
大崎甜花\【氷上バンビーナ】大崎甜花\寒い日ぬくぬく、だらだら日和.csv,22,2015006110130,甜花,"懒洋洋……暖呼呼……
甜花的幸福的时间……",大崎甜花,【氷上バンビーナ】大崎甜花,寒い日ぬくぬく、だらだら日和
大崎甜花\【氷上バンビーナ】大崎甜花\寒い日ぬくぬく、だらだら日和.csv,24,2015006110140,甜花,"真，真的……？
那……下次，制作人也一起……",大崎甜花,【氷上バンビーナ】大崎甜花,寒い日ぬくぬく、だらだら日和
大崎甜花\【氷上バンビーナ】大崎甜花\寒い日ぬくぬく、だらだら日和.csv,26,2015006110150,甜花,"にへへ，RPG，还有FPS，都喜欢……
年底的话，还会发售大作……",大崎甜花,【氷上バンビーナ】大崎甜花,寒い日ぬくぬく、だらだら日和
大崎甜花\【氷上バンビーナ】大崎甜花\寒い日ぬくぬく、だらだら日和.csv,27,2015006110160,甜花,"啊……！ 被炉里的话，吃冰淇淋也可以……
还要准备零食和果汁……",大崎甜花,【氷上バンビーナ】大崎甜花,寒い日ぬくぬく、だらだら日和
大崎甜花\【氷上バンビーナ】大崎甜花\寒い日ぬくぬく、だらだら日和.csv,28,2015006110170,甜花,"这样的话就可以一直打游戏，不用出被炉……
甜花的城堡，造好了……",大崎甜花,【氷上バンビーナ】大崎甜花,寒い日ぬくぬく、だらだら日和
大崎甜花\【氷上バンビーナ】大崎甜花\寒い日ぬくぬく、だらだら日和.csv,30,2015006110180,甜花,啊……可是……,大崎甜花,【氷上バンビーナ】大崎甜花,寒い日ぬくぬく、だらだら日和
大崎甜花\【氷上バンビーナ】大崎甜花\寒い日ぬくぬく、だらだら日和.csv,32,2015006110190,甜花,"和制作人，
一起进被炉的话……只能在事务所……了吧？",大崎甜花,【氷上バンビーナ】大崎甜花,寒い日ぬくぬく、だらだら日和
大崎甜花\【氷上バンビーナ】大崎甜花\寒い日ぬくぬく、だらだら日和.csv,33,2015006110200,甜花,"嗯……事务所的桌子……
能不能装被炉……？",大崎甜花,【氷上バンビーナ】大崎甜花,寒い日ぬくぬく、だらだら日和
大崎甜花\【氷上バンビーナ】大崎甜花\寒い日ぬくぬく、だらだら日和.csv,34,2015006110210,甜花,"制作人……
要在甜花家里……一起钻被炉吗……？",大崎甜花,【氷上バンビーナ】大崎甜花,寒い日ぬくぬく、だらだら日和
大崎甜花\【氷上バンビーナ】大崎甜花\寒い日ぬくぬく、だらだら日和.csv,36,2015006110220,甜花,"是吗……好想喝制作人……
在被炉里暖呼呼的……",大崎甜花,【氷上バンビーナ】大崎甜花,寒い日ぬくぬく、だらだら日和
大崎甜花\【氷上バンビーナ】大崎甜花\寒い日ぬくぬく、だらだら日和.csv,38,2015006110230,甜花,真，真的……？,大崎甜花,【氷上バンビーナ】大崎甜花,寒い日ぬくぬく、だらだら日和
大崎甜花\【氷上バンビーナ】大崎甜花\寒い日ぬくぬく、だらだら日和.csv,40,2015006110240,甜花,"嗯，嗯……
にへへ……和制作人一起暖呼呼……",大崎甜花,【氷上バンビーナ】大崎甜花,寒い日ぬくぬく、だらだら日和
大崎甜花\【氷上バンビーナ】大崎甜花\寒い日ぬくぬく、だらだら日和.csv,42,2015006110250,甜花,"打打游戏，吃吃冰淇淋，再吃零食，
玩个够之后，还想一起睡午觉……！",大崎甜花,【氷上バンビーナ】大崎甜花,寒い日ぬくぬく、だらだら日和
大崎甜花\【氷上バンビーナ】大崎甜花\寒い日ぬくぬく、だらだら日和.csv,44,2015006110260,甜花,"嗯，嗯……！
适度，睡午觉……！",大崎甜花,【氷上バンビーナ】大崎甜花,寒い日ぬくぬく、だらだら日和
大崎甜花\【氷上バンビーナ】大崎甜花\寒い日ぬくぬく、だらだら日和.csv,45,2015006110270,甜花,"当偶像……懒洋洋……
和制作人一起过的冬天……好开心……",大崎甜花,【氷上バンビーナ】大崎甜花,寒い日ぬくぬく、だらだら日和
大崎甜花\【氷上バンビーナ】大崎甜花\銀盤の止まり木.csv,2,2015006010010,甜花,"制作人……
那是什么……？ 好多人……",大崎甜花,【氷上バンビーナ】大崎甜花,銀盤の止まり木
大崎甜花\【氷上バンビーナ】大崎甜花\銀盤の止まり木.csv,4,2015006010020,甜花,"冰块，反射霓虹灯……
一闪一闪的……好漂亮……",大崎甜花,【氷上バンビーナ】大崎甜花,銀盤の止まり木
大崎甜花\【氷上バンビーナ】大崎甜花\銀盤の止まり木.csv,6,2015006010030,甜花,"可，可是，甜花……不会溜冰……
虽然，小奈偶尔会叫甜花去……",大崎甜花,【氷上バンビーナ】大崎甜花,銀盤の止まり木
大崎甜花\【氷上バンビーナ】大崎甜花\銀盤の止まり木.csv,7,2015006010040,甜花,"可是很冷……而且和甜花一起应该不开心……
所以每次都拒绝……",大崎甜花,【氷上バンビーナ】大崎甜花,銀盤の止まり木
大崎甜花\【氷上バンビーナ】大崎甜花\銀盤の止まり木.csv,9,2015006010050,甜花,"啊，啊呜……
只有一点点……真的，就一点点……",大崎甜花,【氷上バンビーナ】大崎甜花,銀盤の止まり木
大崎甜花\【氷上バンビーナ】大崎甜花\銀盤の止まり木.csv,10,2015006010060,甜花,"悄悄，学到会溜之后……
小奈，会不会吓一跳……",大崎甜花,【氷上バンビーナ】大崎甜花,銀盤の止まり木
大崎甜花\【氷上バンビーナ】大崎甜花\銀盤の止まり木.csv,12,2015006010070,甜花,小奈会……？,大崎甜花,【氷上バンビーナ】大崎甜花,銀盤の止まり木
大崎甜花\【氷上バンビーナ】大崎甜花\銀盤の止まり木.csv,13,2015006010080,甜花,"……制作人，
可以，绕路去看看吗……？",大崎甜花,【氷上バンビーナ】大崎甜花,銀盤の止まり木
