file,line_no,id,speaker,text,trans,category,arc,episode
大崎甜花\【四夜一夜物語】大崎甜花\ミッドナイト・♡.csv,34,2015011110270,甜花,『甜花と同じ』,“和甜花一样”,大崎甜花,【四夜一夜物語】大崎甜花,ミッドナイト・♡
大崎甜花\【四夜一夜物語】大崎甜花\ミッドナイト・♡.csv,36,2015011110280,甜花,"『今日はあんまりお昼寝してないから
大丈夫！！！！！！！！』","“今天没怎么睡午觉所以
没事的！！！！！！！！”",大崎甜花,【四夜一夜物語】大崎甜花,ミッドナイト・♡
大崎甜花\【四夜一夜物語】大崎甜花\ミッドナイト・♡.csv,37,2015011110290,甜花,『いっぱい寝る！！！！！！！！！！！！』,“会去睡够的！！！！！！！！！！！！”,大崎甜花,【四夜一夜物語】大崎甜花,ミッドナイト・♡
大崎甜花\【四夜一夜物語】大崎甜花\ミッドナイト・♡.csv,39,2015011110300,甜花,…………にへへ……,…………诶嘿嘿……,大崎甜花,【四夜一夜物語】大崎甜花,ミッドナイト・♡
大崎甜花\【四夜一夜物語】大崎甜花\ミッドナイト・♡.csv,40,2015011110310,甜花,………………,………………,大崎甜花,【四夜一夜物語】大崎甜花,ミッドナイト・♡
大崎甜花\【四夜一夜物語】大崎甜花\ミッドナイト・♡.csv,41,2015011110320,甜花,ふぁ……,呜啊……,大崎甜花,【四夜一夜物語】大崎甜花,ミッドナイト・♡
大崎甜花\【四夜一夜物語】大崎甜花\ミッドナイト・♡.csv,42,2015011110330,甜花,"（寝ること、考えたら……
眠くなっちゃった……）","（想到，睡觉的事情就……
开始困了……）",大崎甜花,【四夜一夜物語】大崎甜花,ミッドナイト・♡
大崎甜花\【四夜一夜物語】大崎甜花\ミッドナイト・♡.csv,43,2015011110340,甜花,……『おやすみなさい』……,……“晚安”……,大崎甜花,【四夜一夜物語】大崎甜花,ミッドナイト・♡
大崎甜花\【四夜一夜物語】大崎甜花\ミッドナイト・♡.csv,44,2015011110350,甜花,"……………………
…………………………………………","……………………
…………………………………………",大崎甜花,【四夜一夜物語】大崎甜花,ミッドナイト・♡
大崎甜花\【四夜一夜物語】大崎甜花\ミッドナイト・♡.csv,45,2015011110360,甜花,……………………,……………………,大崎甜花,【四夜一夜物語】大崎甜花,ミッドナイト・♡
大崎甜花\【四夜一夜物語】大崎甜花\ミッドナイト・♡.csv,47,2015011110370,甜花,…………にへへ……,…………诶嘿嘿……,大崎甜花,【四夜一夜物語】大崎甜花,ミッドナイト・♡
大崎甜花\【四夜一夜物語】大崎甜花\ミッドナイト・♡.csv,48,2015011110380,甜花,甜花の……ハート…………,甜花的……爱心…………,大崎甜花,【四夜一夜物語】大崎甜花,ミッドナイト・♡
大崎甜花\【四夜一夜物語】大崎甜花\ミッドナイト・♡.csv,49,2015011110390,甜花,……飛んでけー……,……飞过去吧——……,大崎甜花,【四夜一夜物語】大崎甜花,ミッドナイト・♡
大崎甜花\【好きなものはなんですか？】大崎甜花\番外編『and more...』.csv,2,2015008110010,甜花,にへ、にへへ……,诶嘿，诶嘿嘿……,大崎甜花,【好きなものはなんですか？】大崎甜花,番外編『and more...』
大崎甜花\【好きなものはなんですか？】大崎甜花\番外編『and more...』.csv,4,2015008110020,甜花,"あ、プロデューサーさん……
これ……！","啊，制作人先生……！
这个……！",大崎甜花,【好きなものはなんですか？】大崎甜花,番外編『and more...』
大崎甜花\【好きなものはなんですか？】大崎甜花\番外編『and more...』.csv,6,2015008110030,甜花,うん……！,嗯……！,大崎甜花,【好きなものはなんですか？】大崎甜花,番外編『and more...』
大崎甜花\【好きなものはなんですか？】大崎甜花\番外編『and more...』.csv,7,2015008110031,甜花,……『好きなもの探し』、楽しかったなぁ……,……“寻找喜欢的东西”，真的很开心啊……,大崎甜花,【好きなものはなんですか？】大崎甜花,番外編『and more...』
大崎甜花\【好きなものはなんですか？】大崎甜花\番外編『and more...』.csv,9,2015008110040,甜花,"に、にへへ……
プロデューサーさんのおかげ……だね……","诶嘿嘿……
都是制作人先生的功劳……呢……",大崎甜花,【好きなものはなんですか？】大崎甜花,番外編『and more...』
大崎甜花\【好きなものはなんですか？】大崎甜花\番外編『and more...』.csv,11,2015008110050,甜花,"そ、そうかな……
にへへ……","这，这样啊……
诶嘿嘿……",大崎甜花,【好きなものはなんですか？】大崎甜花,番外編『and more...』
大崎甜花\【好きなものはなんですか？】大崎甜花\番外編『and more...』.csv,12,2015008110060,甜花,"……ほ、ほんとはね、
もっといっぱい、コラム、書いたんだ……","……其、其实呢，
还写了，其他更多的专栏呢……",大崎甜花,【好きなものはなんですか？】大崎甜花,番外編『and more...』
大崎甜花\【好きなものはなんですか？】大崎甜花\番外編『and more...』.csv,14,2015008110070,甜花,"うん……
プロデューサーさんと、探した以外の、ことも……","嗯……
除了和制作人一起寻找过的东西以外，也写了……",大崎甜花,【好きなものはなんですか？】大崎甜花,番外編『and more...』
大崎甜花\【好きなものはなんですか？】大崎甜花\番外編『and more...』.csv,15,2015008110080,甜花,"甜花……国語とか、作文とか、苦手で……
なーちゃんに……手伝ってもらってばっか、だったから……","甜花……国语什么的，作文什么的，都不擅长……
也不能总是……找小奈帮忙，所以……",大崎甜花,【好きなものはなんですか？】大崎甜花,番外編『and more...』
大崎甜花\【好きなものはなんですか？】大崎甜花\番外編『and more...』.csv,16,2015008110090,甜花,"いっぱい書いたら……いいの、書けるかなって……
……甜花、頑張った……","如果写很多的话……就可以，写出好的东西来吧……
……甜花，努力过了……",大崎甜花,【好きなものはなんですか？】大崎甜花,番外編『and more...』
大崎甜花\【好きなものはなんですか？】大崎甜花\番外編『and more...』.csv,17,2015008110100,甜花,"でも、やっぱり……
プロデューサーさんと見つけた 『好き』が、いいなって……","不过，果然还是……
和制作人先生一起找到的“喜欢”，最好了啊……",大崎甜花,【好きなものはなんですか？】大崎甜花,番外編『and more...』
大崎甜花\【好きなものはなんですか？】大崎甜花\番外編『and more...』.csv,19,2015008110110,甜花,え？　えっと、えっと……,诶？　那个，那个……,大崎甜花,【好きなものはなんですか？】大崎甜花,番外編『and more...』
大崎甜花\【好きなものはなんですか？】大崎甜花\番外編『and more...』.csv,20,2015008110120,甜花,"これ……国語のノートのすみっこと……
歴史のノートのすみっこ……に、書いてある……","这个……国语的笔记的角上……
历史的笔记的角上……这里有写……",大崎甜花,【好きなものはなんですか？】大崎甜花,番外編『and more...』
大崎甜花\【好きなものはなんですか？】大崎甜花\番外編『and more...』.csv,23,2015008110130,甜花,うん……,嗯……,大崎甜花,【好きなものはなんですか？】大崎甜花,番外編『and more...』
大崎甜花\【好きなものはなんですか？】大崎甜花\番外編『and more...』.csv,25,2015008110140,甜花,"……あ、その、甜花、あんま、ちゃんと書けなくて……
楽しかったこと、書いてるだけ、なんだけど……っ","……啊，这个，甜花，并没有，写得很好……
只是写下了，开心的事情，这样的……",大崎甜花,【好きなものはなんですか？】大崎甜花,番外編『and more...』
大崎甜花\【好きなものはなんですか？】大崎甜花\番外編『and more...』.csv,26,2015008110150,甜花,"えと、なーちゃんと行った遊園地とか……
千雪さんと行ったゲームショップとか……その……","那个，和小奈一起去的游乐园什么的……
和千雪一起去的游戏店什么的……那种……",大崎甜花,【好きなものはなんですか？】大崎甜花,番外編『and more...』
大崎甜花\【好きなものはなんですか？】大崎甜花\番外編『and more...』.csv,28,2015008110160,甜花,"ふぇ……？
ほ、ほんとに……？","诶……？
真、真的吗……？",大崎甜花,【好きなものはなんですか？】大崎甜花,番外編『and more...』
大崎甜花\【好きなものはなんですか？】大崎甜花\番外編『and more...』.csv,31,2015008110170,甜花,思い出……？,回忆……？,大崎甜花,【好きなものはなんですか？】大崎甜花,番外編『and more...』
大崎甜花\【好きなものはなんですか？】大崎甜花\番外編『and more...』.csv,34,2015008110171,甜花,"『今まで、ひとりでできるゲームばっかりやってたけど
最近はみんなでゲームをすることが増えました』","“到目前为止一直都是玩单人游戏，
但是最近和大家一起玩游戏的时候也越来越多了”",大崎甜花,【好きなものはなんですか？】大崎甜花,番外編『and more...』
大崎甜花\【好きなものはなんですか？】大崎甜花\番外編『and more...』.csv,36,2015008110172,甜花,"『甜花たちの秘密のお店だったけど、
みんなに教えちゃったからみんなの秘密のお店です』","“甜花们的秘密的店，
告诉大家以后就是大家的秘密的店了”",大崎甜花,【好きなものはなんですか？】大崎甜花,番外編『and more...』
大崎甜花\【好きなものはなんですか？】大崎甜花\番外編『and more...』.csv,38,2015008110173,甜花,"『デビ太郎は、ちっちゃいときからずっと好きで、
ずっと甜花たちと一緒にいました』","“恶魔太郎，是小时候就一直很喜欢的，
一直都陪伴在甜花们身边”",大崎甜花,【好きなものはなんですか？】大崎甜花,番外編『and more...』
大崎甜花\【好きなものはなんですか？】大崎甜花\番外編『and more...』.csv,40,2015008110174,甜花,『みんなも、冬の夜は、南の空を探してみてください』,“大家也，请在冬夜里，在南方的星空中寻找星星吧”,大崎甜花,【好きなものはなんですか？】大崎甜花,番外編『and more...』
