file,line_no,id,speaker,text,category,arc,episode
黛冬優子\【ザ・冬優子イズム】黛冬優子\やる気の在庫には限りがあります.csv,55,2018003010330,冬優子,"その時になって……
楽しみすぎ、なんて言っても遅いんだから！",黛冬優子,【ザ・冬優子イズム】黛冬優子,やる気の在庫には限りがあります
黛冬優子\【ザ・冬優子イズム】黛冬優子\やる気の在庫には限りがあります.csv,56,2018003010340,冬優子,"わかってる
頑張ったけど怪我しました、じゃプロ失格でしょ？",黛冬優子,【ザ・冬優子イズム】黛冬優子,やる気の在庫には限りがあります
黛冬優子\【ザ・冬優子イズム】黛冬優子\やる気の在庫には限りがあります.csv,57,2018003010350,冬優子,"怪我なんかして、ふゆのスターダムへの道が
遠のいっちゃったら意味ないもん！",黛冬優子,【ザ・冬優子イズム】黛冬優子,やる気の在庫には限りがあります
黛冬優子\【ザ・冬優子イズム】黛冬優子\やる気の在庫には限りがあります.csv,60,2018003010360,冬優子,"まあね
でも、そういうこと考えるのがあんたの仕事だし？",黛冬優子,【ザ・冬優子イズム】黛冬優子,やる気の在庫には限りがあります
黛冬優子\【ザ・冬優子イズム】黛冬優子\やる気の在庫には限りがあります.csv,61,2018003010370,冬優子,心配くらいはさせてあげる,黛冬優子,【ザ・冬優子イズム】黛冬優子,やる気の在庫には限りがあります
黛冬優子\【ザ・冬優子イズム】黛冬優子\やる気の在庫には限りがあります.csv,62,0000000000000,冬優子,せいぜいふゆのこと、いーっぱい、考えなさい！,黛冬優子,【ザ・冬優子イズム】黛冬優子,やる気の在庫には限りがあります
黛冬優子\【ザ・冬優子イズム】黛冬優子\店舗付近での交換はご遠慮下さい.csv,2,2018003020010,冬優子,"げ～……
もう結構並んでるじゃない",黛冬優子,【ザ・冬優子イズム】黛冬優子,店舗付近での交換はご遠慮下さい
黛冬優子\【ザ・冬優子イズム】黛冬優子\店舗付近での交換はご遠慮下さい.csv,4,2018003020020,冬優子,"もっちろん！
そのために、あんたを連れてきたんだもん",黛冬優子,【ザ・冬優子イズム】黛冬優子,店舗付近での交換はご遠慮下さい
黛冬優子\【ザ・冬優子イズム】黛冬優子\店舗付近での交換はご遠慮下さい.csv,5,2018003020030,冬優子,"仕事だって、
ばっちり巻きで終わらせたんだしね",黛冬優子,【ザ・冬優子イズム】黛冬優子,店舗付近での交換はご遠慮下さい
黛冬優子\【ザ・冬優子イズム】黛冬優子\店舗付近での交換はご遠慮下さい.csv,8,2018003020040,冬優子,この画面、見て,黛冬優子,【ザ・冬優子イズム】黛冬優子,店舗付近での交換はご遠慮下さい
黛冬優子\【ザ・冬優子イズム】黛冬優子\店舗付近での交換はご遠慮下さい.csv,10,2018003020050,冬優子,"そう！　この超可愛い
店舗限定ランダム缶バッジ、今日発売なの！",黛冬優子,【ザ・冬優子イズム】黛冬優子,店舗付近での交換はご遠慮下さい
黛冬優子\【ザ・冬優子イズム】黛冬優子\店舗付近での交換はご遠慮下さい.csv,11,2018003020060,冬優子,"ひとり５個までなんだけど、
あんたも一緒に並べば10個買えるでしょ！",黛冬優子,【ザ・冬優子イズム】黛冬優子,店舗付近での交換はご遠慮下さい
黛冬優子\【ザ・冬優子イズム】黛冬優子\店舗付近での交換はご遠慮下さい.csv,13,2018003020070,冬優子,"きっとすぐ売り切れちゃうだろうし、
絶対に今日確保しときたかったってわけ",黛冬優子,【ザ・冬優子イズム】黛冬優子,店舗付近での交換はご遠慮下さい
黛冬優子\【ザ・冬優子イズム】黛冬優子\店舗付近での交換はご遠慮下さい.csv,15,2018003020080,冬優子,"当たり前じゃない！　久しぶりの新作グッズ！
みんな今日を楽しみにしてたんだからっ！",黛冬優子,【ザ・冬優子イズム】黛冬優子,店舗付近での交換はご遠慮下さい
黛冬優子\【ザ・冬優子イズム】黛冬優子\店舗付近での交換はご遠慮下さい.csv,19,2018003020090,冬優子,……それは……,黛冬優子,【ザ・冬優子イズム】黛冬優子,店舗付近での交換はご遠慮下さい
黛冬優子\【ザ・冬優子イズム】黛冬優子\店舗付近での交換はご遠慮下さい.csv,21,2018003020100,冬優子,"…………その、
このアニメが好きって、誰にも言ってないんだもん……",黛冬優子,【ザ・冬優子イズム】黛冬優子,店舗付近での交換はご遠慮下さい
黛冬優子\【ザ・冬優子イズム】黛冬優子\店舗付近での交換はご遠慮下さい.csv,22,2018003020110,冬優子,"他の、人気で……みんなも好きなアニメは
適当に好きって言って、話合わせたりするけど……",黛冬優子,【ザ・冬優子イズム】黛冬優子,店舗付近での交換はご遠慮下さい
黛冬優子\【ザ・冬優子イズム】黛冬優子\店舗付近での交換はご遠慮下さい.csv,23,2018003020120,冬優子,"このアニメは……
好きって言うの、なんか怖かったから……",黛冬優子,【ザ・冬優子イズム】黛冬優子,店舗付近での交換はご遠慮下さい
黛冬優子\【ザ・冬優子イズム】黛冬優子\店舗付近での交換はご遠慮下さい.csv,25,2018003020130,冬優子,"……そ、その点、あんたなんか
別に気を遣う必要ないから！",黛冬優子,【ザ・冬優子イズム】黛冬優子,店舗付近での交換はご遠慮下さい
黛冬優子\【ザ・冬優子イズム】黛冬優子\店舗付近での交換はご遠慮下さい.csv,26,2018003020140,冬優子,"ちょうどたまたま、仕事の日だったし？
便利だったってだけよ！",黛冬優子,【ザ・冬優子イズム】黛冬優子,店舗付近での交換はご遠慮下さい
黛冬優子\【ザ・冬優子イズム】黛冬優子\店舗付近での交換はご遠慮下さい.csv,28,2018003020150,冬優子,"ふん……
あ、列が動き出した！",黛冬優子,【ザ・冬優子イズム】黛冬優子,店舗付近での交換はご遠慮下さい
黛冬優子\【ザ・冬優子イズム】黛冬優子\店舗付近での交換はご遠慮下さい.csv,29,2018003020160,冬優子,"ほら、行くわよ！
ちゃんと着いてきなさい！",黛冬優子,【ザ・冬優子イズム】黛冬優子,店舗付近での交換はご遠慮下さい
黛冬優子\【ザ・冬優子イズム】黛冬優子\店舗付近での交換はご遠慮下さい.csv,30,2018003020170,冬優子,"はぁ～
ちゃんと買えてよかったぁ……！",黛冬優子,【ザ・冬優子イズム】黛冬優子,店舗付近での交換はご遠慮下さい
黛冬優子\【ザ・冬優子イズム】黛冬優子\店舗付近での交換はご遠慮下さい.csv,31,2018003020180,冬優子,"しかも！
あんたが当てたの、レアなホログラムバージョンだったし！",黛冬優子,【ザ・冬優子イズム】黛冬優子,店舗付近での交換はご遠慮下さい
黛冬優子\【ザ・冬優子イズム】黛冬優子\店舗付近での交換はご遠慮下さい.csv,35,2018003020190,冬優子,"ちょっ……もう、なにやってんのよ！
ほら、こっち来て！",黛冬優子,【ザ・冬優子イズム】黛冬優子,店舗付近での交換はご遠慮下さい
黛冬優子\【ザ・冬優子イズム】黛冬優子\店舗付近での交換はご遠慮下さい.csv,36,2018003020200,冬優子,"……ふぅ
この辺りなら、大丈夫でしょ",黛冬優子,【ザ・冬優子イズム】黛冬優子,店舗付近での交換はご遠慮下さい
黛冬優子\【ザ・冬優子イズム】黛冬優子\店舗付近での交換はご遠慮下さい.csv,38,2018003020210,冬優子,"はぁ……
……あんたねぇ",黛冬優子,【ザ・冬優子イズム】黛冬優子,店舗付近での交換はご遠慮下さい
黛冬優子\【ザ・冬優子イズム】黛冬優子\店舗付近での交換はご遠慮下さい.csv,39,2018003020220,冬優子,"こんなとこで大声で呼んだら、
ふゆがいるってバレちゃうでしょ！",黛冬優子,【ザ・冬優子イズム】黛冬優子,店舗付近での交換はご遠慮下さい
黛冬優子\【ザ・冬優子イズム】黛冬優子\店舗付近での交換はご遠慮下さい.csv,40,2018003020230,冬優子,ふゆはアイドルなんだから！,黛冬優子,【ザ・冬優子イズム】黛冬優子,店舗付近での交換はご遠慮下さい
黛冬優子\【ザ・冬優子イズム】黛冬優子\店舗付近での交換はご遠慮下さい.csv,42,2018003020240,冬優子,"もう、ふゆのプロデューサーなんだから、
ちゃんとしなさいよね",黛冬優子,【ザ・冬優子イズム】黛冬優子,店舗付近での交換はご遠慮下さい
黛冬優子\【ザ・冬優子イズム】黛冬優子\店舗付近での交換はご遠慮下さい.csv,44,2018003020250,冬優子,"なによそれ
ふゆがまだ有名じゃないっていうの？",黛冬優子,【ザ・冬優子イズム】黛冬優子,店舗付近での交換はご遠慮下さい
黛冬優子\【ザ・冬優子イズム】黛冬優子\店舗付近での交換はご遠慮下さい.csv,48,2018003020260,冬優子,……まあ、そうかもね,黛冬優子,【ザ・冬優子イズム】黛冬優子,店舗付近での交換はご遠慮下さい
黛冬優子\【ザ・冬優子イズム】黛冬優子\店舗付近での交換はご遠慮下さい.csv,49,2018003020270,冬優子,"それに、ふゆがこんな冴えないプロデューサーと
いるなんて、誰も想像しないだろうし？",黛冬優子,【ザ・冬優子イズム】黛冬優子,店舗付近での交換はご遠慮下さい
黛冬優子\【ザ・冬優子イズム】黛冬優子\店舗付近での交換はご遠慮下さい.csv,51,2018003020280,冬優子,"もう、バカにしてんのに何笑ってんのよ
……あ、そうだ！",黛冬優子,【ザ・冬優子イズム】黛冬優子,店舗付近での交換はご遠慮下さい
黛冬優子\【ザ・冬優子イズム】黛冬優子\店舗付近での交換はご遠慮下さい.csv,52,2018003020290,冬優子,はい、ご褒美！,黛冬優子,【ザ・冬優子イズム】黛冬優子,店舗付近での交換はご遠慮下さい
黛冬優子\【ザ・冬優子イズム】黛冬優子\店舗付近での交換はご遠慮下さい.csv,54,2018003020300,冬優子,"付き合ってもらったんだし
ひとつくらいなら、あげる",黛冬優子,【ザ・冬優子イズム】黛冬優子,店舗付近での交換はご遠慮下さい
黛冬優子\【ザ・冬優子イズム】黛冬優子\店舗付近での交換はご遠慮下さい.csv,55,2018003020310,冬優子,その代わり、大事にしなさいよ,黛冬優子,【ザ・冬優子イズム】黛冬優子,店舗付近での交換はご遠慮下さい
黛冬優子\【ザ・冬優子イズム】黛冬優子\店舗付近での交換はご遠慮下さい.csv,58,2018003020320,冬優子,どうかしたの？,黛冬優子,【ザ・冬優子イズム】黛冬優子,店舗付近での交換はご遠慮下さい
黛冬優子\【ザ・冬優子イズム】黛冬優子\暗闇の中でも見つけてくれたから.csv,2,2018003110010,冬優子,～♪,黛冬優子,【ザ・冬優子イズム】黛冬優子,暗闇の中でも見つけてくれたから
黛冬優子\【ザ・冬優子イズム】黛冬優子\暗闇の中でも見つけてくれたから.csv,4,2018003110020,冬優子,"だって今日のふゆ、絶好調なんだもん！
最高のパフォーマンスができちゃった！",黛冬優子,【ザ・冬優子イズム】黛冬優子,暗闇の中でも見つけてくれたから
黛冬優子\【ザ・冬優子イズム】黛冬優子\暗闇の中でも見つけてくれたから.csv,5,2018003110030,冬優子,"ね、どうだった？
ふゆのステージ！",黛冬優子,【ザ・冬優子イズム】黛冬優子,暗闇の中でも見つけてくれたから
黛冬優子\【ザ・冬優子イズム】黛冬優子\暗闇の中でも見つけてくれたから.csv,7,2018003110040,冬優子,"ほんと？
今日出てた他のアイドルの誰より！？",黛冬優子,【ザ・冬優子イズム】黛冬優子,暗闇の中でも見つけてくれたから
黛冬優子\【ザ・冬優子イズム】黛冬優子\暗闇の中でも見つけてくれたから.csv,9,2018003110050,冬優子,"やっぱり！？
あんたもそう思う！？",黛冬優子,【ザ・冬優子イズム】黛冬優子,暗闇の中でも見つけてくれたから
黛冬優子\【ザ・冬優子イズム】黛冬優子\暗闇の中でも見つけてくれたから.csv,10,2018003110060,冬優子,ふゆが……一番……,黛冬優子,【ザ・冬優子イズム】黛冬優子,暗闇の中でも見つけてくれたから
黛冬優子\【ザ・冬優子イズム】黛冬優子\暗闇の中でも見つけてくれたから.csv,11,2018003110070,冬優子,一番……あははっ,黛冬優子,【ザ・冬優子イズム】黛冬優子,暗闇の中でも見つけてくれたから
黛冬優子\【ザ・冬優子イズム】黛冬優子\暗闇の中でも見つけてくれたから.csv,12,2018003110080,冬優子,……ね、もうひとつ質問させてくれる？,黛冬優子,【ザ・冬優子イズム】黛冬優子,暗闇の中でも見つけてくれたから
黛冬優子\【ザ・冬優子イズム】黛冬優子\暗闇の中でも見つけてくれたから.csv,14,2018003110090,冬優子,あんたにとって、ふゆは一番のアイドル？,黛冬優子,【ザ・冬優子イズム】黛冬優子,暗闇の中でも見つけてくれたから
黛冬優子\【ザ・冬優子イズム】黛冬優子\暗闇の中でも見つけてくれたから.csv,16,2018003110100,冬優子,"さっきのあんたは、『プロデューサー』として、
ファンとかみんなの気持ちを代弁してたでしょ",黛冬優子,【ザ・冬優子イズム】黛冬優子,暗闇の中でも見つけてくれたから
黛冬優子\【ザ・冬優子イズム】黛冬優子\暗闇の中でも見つけてくれたから.csv,17,2018003110110,冬優子,"それくらい、
ふゆにもわかるわよ",黛冬優子,【ザ・冬優子イズム】黛冬優子,暗闇の中でも見つけてくれたから
黛冬優子\【ザ・冬優子イズム】黛冬優子\暗闇の中でも見つけてくれたから.csv,18,2018003110120,冬優子,"でも、今聞きたいのはそういうのじゃない
みんながふゆをどう思ったかとかじゃなくて……",黛冬優子,【ザ・冬優子イズム】黛冬優子,暗闇の中でも見つけてくれたから
黛冬優子\【ザ・冬優子イズム】黛冬優子\暗闇の中でも見つけてくれたから.csv,19,2018003110130,冬優子,ふゆは、『あんた』がどう思ったか、聞きたいの,黛冬優子,【ザ・冬優子イズム】黛冬優子,暗闇の中でも見つけてくれたから
