file,line_no,id,speaker,text,trans,category,arc,episode
黛冬優子\【ノンセンス・プロンプ】黛冬優子\1 我我何時 (1) (4).csv,32,2018015010180,冬優子,……ごめん、プロデュ────,……抱歉、制作────,黛冬優子,【ノンセンス・プロンプ】黛冬優子,1 我我何時 (1) (4)
黛冬優子\【ノンセンス・プロンプ】黛冬優子\1 我我何時 (1) (4).csv,37,2018015010190,冬優子,それは……はい,这是要……好的,黛冬優子,【ノンセンス・プロンプ】黛冬優子,1 我我何時 (1) (4)
黛冬優子\【ノンセンス・プロンプ】黛冬優子\1 我我何時 (1) (4).csv,41,2018015010200,冬優子,"…………
どういう流れ？","…………
你还会这个？",黛冬優子,【ノンセンス・プロンプ】黛冬優子,1 我我何時 (1) (4)
黛冬優子\【ノンセンス・プロンプ】黛冬優子\1 我我何時 (1) (4).csv,44,2018015010210,冬優子,…………,,黛冬優子,【ノンセンス・プロンプ】黛冬優子,1 我我何時 (1) (4)
黛冬優子\【ノンセンス・プロンプ】黛冬優子\1 我我何時 (1) (4).csv,45,2018015010220,冬優子,"……ごめん、プロデューサー
遅れちゃって","……对不起，制作人
我迟到了",黛冬優子,【ノンセンス・プロンプ】黛冬優子,1 我我何時 (1) (4)
黛冬優子\【ノンセンス・プロンプ】黛冬優子\1 我我何時 (1) (4).csv,48,2018015010230,冬優子,……そういう問題じゃないの,……才不是这种问题,黛冬優子,【ノンセンス・プロンプ】黛冬優子,1 我我何時 (1) (4)
黛冬優子\【ノンセンス・プロンプ】黛冬優子\1 我我何時 (1) (4).csv,49,2018015010240,冬優子,"もし、これが撮影や収録だったら……
そうじゃなくても、遅刻は許されないことでしょ","如果，这是摄影或收录的话……
不对，即使不是这类工作，也是不允许迟到的吧",黛冬優子,【ノンセンス・プロンプ】黛冬優子,1 我我何時 (1) (4)
黛冬優子\【ノンセンス・プロンプ】黛冬優子\1 我我何時 (1) (4).csv,50,2018015010250,冬優子,だから……ごめんなさい,所以说……对不起,黛冬優子,【ノンセンス・プロンプ】黛冬優子,1 我我何時 (1) (4)
黛冬優子\【ノンセンス・プロンプ】黛冬優子\1 我我何時 (1) (4).csv,56,2018015010260,冬優子,……ふゆだって、そのつもりだったんだけどね,……本来冬优，也没想过要迟到,黛冬優子,【ノンセンス・プロンプ】黛冬優子,1 我我何時 (1) (4)
黛冬優子\【ノンセンス・プロンプ】黛冬優子\1 我我何時 (1) (4).csv,57,2018015010270,冬優子,"あーあ……
もらい損ねちゃった、皆勤賞","啊——啊……
完美错失了，全勤奖",黛冬優子,【ノンセンス・プロンプ】黛冬優子,1 我我何時 (1) (4)
黛冬優子\【ノンセンス・プロンプ】黛冬優子\1 我我何時 (1) (4).csv,59,2018015010280,冬優子,…………何それ,…………什么鬼,黛冬優子,【ノンセンス・プロンプ】黛冬優子,1 我我何時 (1) (4)
黛冬優子\【ノンセンス・プロンプ】黛冬優子\1 我我何時 (1) (4).csv,61,2018015010290,冬優子,べつに？,也没有？,黛冬優子,【ノンセンス・プロンプ】黛冬優子,1 我我何時 (1) (4)
黛冬優子\【ノンセンス・プロンプ】黛冬優子\1 我我何時 (1) (4).csv,62,2018015010300,冬優子,"ただ自己管理できてなかったってだけよ
……それだけ","只是没做好自我管理
……仅此而已",黛冬優子,【ノンセンス・プロンプ】黛冬優子,1 我我何時 (1) (4)
黛冬優子\【ノンセンス・プロンプ】黛冬優子\1 我我何時 (1) (4).csv,63,2018015010310,冬優子,ほら、そろそろ始めましょ,好了，差不多该开始商量了,黛冬優子,【ノンセンス・プロンプ】黛冬優子,1 我我何時 (1) (4)
黛冬優子\【ノンセンス・プロンプ】黛冬優子\1 我我何時 (1) (4).csv,66,2018015010320,冬優子,"……ええ
今後は絶対ないように気をつける","……嗯
今后我保证绝对不会再发生同样的事情",黛冬優子,【ノンセンス・プロンプ】黛冬優子,1 我我何時 (1) (4)
黛冬優子\【ノンセンス・プロンプ】黛冬優子\1 我我何時 (1) (4).csv,69,2018015010330,冬優子,なんであんたが謝んのよ,为什么是你道歉,黛冬優子,【ノンセンス・プロンプ】黛冬優子,1 我我何時 (1) (4)
黛冬優子\【ノンセンス・プロンプ】黛冬優子\1 我我何時 (1) (4).csv,71,2018015010340,冬優子,裁くなら、最後まで責任とって裁いてよね,要评判的话，至少得负责看到最后再评判吧,黛冬優子,【ノンセンス・プロンプ】黛冬優子,1 我我何時 (1) (4)
黛冬優子\【ノンセンス・プロンプ】黛冬優子\2 異化憧憬 (1).csv,2,2018015020010,冬優子,………………,,黛冬優子,【ノンセンス・プロンプ】黛冬優子,2 異化憧憬 (1)
黛冬優子\【ノンセンス・プロンプ】黛冬優子\2 異化憧憬 (1).csv,3,2018015020020,冬優子,………………,,黛冬優子,【ノンセンス・プロンプ】黛冬優子,2 異化憧憬 (1)
黛冬優子\【ノンセンス・プロンプ】黛冬優子\2 異化憧憬 (1).csv,4,2018015020030,冬優子,………………,（时间还……有剩吧）,黛冬優子,【ノンセンス・プロンプ】黛冬優子,2 異化憧憬 (1)
黛冬優子\【ノンセンス・プロンプ】黛冬優子\2 異化憧憬 (1).csv,5,2018015020040,冬優子,…………なんで？,…………为什么？,黛冬優子,【ノンセンス・プロンプ】黛冬優子,2 異化憧憬 (1)
黛冬優子\【ノンセンス・プロンプ】黛冬優子\2 異化憧憬 (1).csv,8,2018015020050,冬優子,"……ふゆが遅刻したこと
まだ根に持ってるんだ","……你还在纠结
冬优迟到的事情啊",黛冬優子,【ノンセンス・プロンプ】黛冬優子,2 異化憧憬 (1)
黛冬優子\【ノンセンス・プロンプ】黛冬優子\2 異化憧憬 (1).csv,10,2018015020060,冬優子,"……冗談
それで、これがそのリフレッシュ案ってわけね","……开玩笑的
所以，这就是你打起精神的方案吧",黛冬優子,【ノンセンス・プロンプ】黛冬優子,2 異化憧憬 (1)
黛冬優子\【ノンセンス・プロンプ】黛冬優子\2 異化憧憬 (1).csv,11,2018015020070,冬優子,…………,,黛冬優子,【ノンセンス・プロンプ】黛冬優子,2 異化憧憬 (1)
黛冬優子\【ノンセンス・プロンプ】黛冬優子\2 異化憧憬 (1).csv,12,2018015020080,冬優子,────あ……,────啊……,黛冬優子,【ノンセンス・プロンプ】黛冬優子,2 異化憧憬 (1)
黛冬優子\【ノンセンス・プロンプ】黛冬優子\2 異化憧憬 (1).csv,13,2018015020090,冬優子,これ……知ってる,这个……我知道,黛冬優子,【ノンセンス・プロンプ】黛冬優子,2 異化憧憬 (1)
黛冬優子\【ノンセンス・プロンプ】黛冬優子\2 異化憧憬 (1).csv,14,2018015020100,冬優子,溶けた時計……────,融化的时钟……────,黛冬優子,【ノンセンス・プロンプ】黛冬優子,2 異化憧憬 (1)
黛冬優子\【ノンセンス・プロンプ】黛冬優子\2 異化憧憬 (1).csv,17,2018015020110,冬優子,…………,,黛冬優子,【ノンセンス・プロンプ】黛冬優子,2 異化憧憬 (1)
黛冬優子\【ノンセンス・プロンプ】黛冬優子\2 異化憧憬 (1).csv,18,2018015020120,冬優子,"あんたこそ行けばいいじゃない
ふゆが休めてないってことは、あんたもそうなんでしょ","那你怎么不去呢
冬优可没时间休息，你也是一样的吧",黛冬優子,【ノンセンス・プロンプ】黛冬優子,2 異化憧憬 (1)
黛冬優子\【ノンセンス・プロンプ】黛冬優子\2 異化憧憬 (1).csv,20,2018015020130,冬優子,溶けてる────３つとも…………,在融化着────三个同时…………,黛冬優子,【ノンセンス・プロンプ】黛冬優子,2 異化憧憬 (1)
黛冬優子\【ノンセンス・プロンプ】黛冬優子\2 異化憧憬 (1).csv,21,2018015020140,冬優子,…………──────,,黛冬優子,【ノンセンス・プロンプ】黛冬優子,2 異化憧憬 (1)
黛冬優子\【ノンセンス・プロンプ】黛冬優子\2 異化憧憬 (1).csv,23,2018015020150,冬優子,"──────
……はいっ","──────
……是的",黛冬優子,【ノンセンス・プロンプ】黛冬優子,2 異化憧憬 (1)
黛冬優子\【ノンセンス・プロンプ】黛冬優子\2 異化憧憬 (1).csv,25,2018015020160,冬優子,お気遣いありがとうございます,谢谢您的关心,黛冬優子,【ノンセンス・プロンプ】黛冬優子,2 異化憧憬 (1)
黛冬優子\【ノンセンス・プロンプ】黛冬優子\2 異化憧憬 (1).csv,26,2018015020170,冬優子,"…………
……そんな経って────","…………
……居然过了这么久……",黛冬優子,【ノンセンス・プロンプ】黛冬優子,2 異化憧憬 (1)
黛冬優子\【ノンセンス・プロンプ】黛冬優子\2 異化憧憬 (1).csv,27,2018015020180,冬優子,"────っ
あれ……？","────
咦……？",黛冬優子,【ノンセンス・プロンプ】黛冬優子,2 異化憧憬 (1)
黛冬優子\【ノンセンス・プロンプ】黛冬優子\2 異化憧憬 (1).csv,28,2018015020190,冬優子,────嘘,────不会吧,黛冬優子,【ノンセンス・プロンプ】黛冬優子,2 異化憧憬 (1)
黛冬優子\【ノンセンス・プロンプ】黛冬優子\2 異化憧憬 (1).csv,29,2018015020200,冬優子,…………壊れた……？,…………坏掉了……？,黛冬優子,【ノンセンス・プロンプ】黛冬優子,2 異化憧憬 (1)
