file,line_no,id,speaker,text,trans,category,arc,episode
芹沢あさひ\【夕日に照らされ光るもの】芹沢あさひ\1.301701601 (3.30).csv,51,3017016010420,あさひ,……よーし……！,……好……！,芹沢あさひ,【夕日に照らされ光るもの】芹沢あさひ,1.301701601 (3.30)
芹沢あさひ\【夕日に照らされ光るもの】芹沢あさひ\1.301701601 (3.30).csv,52,3017016010430,あさひ,"『愛依ちゃんに何するか
決めました』","『我想好
要给爱依做什么了』",芹沢あさひ,【夕日に照らされ光るもの】芹沢あさひ,1.301701601 (3.30)
芹沢あさひ\【夕日に照らされ光るもの】芹沢あさひ\2.301701602 (3.30).csv,10,3017016020070,あさひ,あ、愛依ちゃん,啊，爱依,芹沢あさひ,【夕日に照らされ光るもの】芹沢あさひ,2.301701602 (3.30)
芹沢あさひ\【夕日に照らされ光るもの】芹沢あさひ\2.301701602 (3.30).csv,12,3017016020090,あさひ,何見てるっすか？,在看什么呀？,芹沢あさひ,【夕日に照らされ光るもの】芹沢あさひ,2.301701602 (3.30)
芹沢あさひ\【夕日に照らされ光るもの】芹沢あさひ\2.301701602 (3.30).csv,15,3017016020120,あさひ,あ、あの子っすか,啊，是她啊,芹沢あさひ,【夕日に照らされ光るもの】芹沢あさひ,2.301701602 (3.30)
芹沢あさひ\【夕日に照らされ光るもの】芹沢あさひ\2.301701602 (3.30).csv,16,3017016020130,あさひ,そっすね、見るっす,那么，就看看吧,芹沢あさひ,【夕日に照らされ光るもの】芹沢あさひ,2.301701602 (3.30)
芹沢あさひ\【夕日に照らされ光るもの】芹沢あさひ\2.301701602 (3.30).csv,17,3017016020140,あさひ,おー,哦,芹沢あさひ,【夕日に照らされ光るもの】芹沢あさひ,2.301701602 (3.30)
芹沢あさひ\【夕日に照らされ光るもの】芹沢あさひ\2.301701602 (3.30).csv,18,3017016020150,あさひ,なるほどっす,原来如此,芹沢あさひ,【夕日に照らされ光るもの】芹沢あさひ,2.301701602 (3.30)
芹沢あさひ\【夕日に照らされ光るもの】芹沢あさひ\2.301701602 (3.30).csv,20,3017016020170,あさひ,そっすね,是啊,芹沢あさひ,【夕日に照らされ光るもの】芹沢あさひ,2.301701602 (3.30)
芹沢あさひ\【夕日に照らされ光るもの】芹沢あさひ\2.301701602 (3.30).csv,23,3017016020200,あさひ,……なんか、愛依ちゃんに似てるっすね,……感觉，和爱依有点像呢,芹沢あさひ,【夕日に照らされ光るもの】芹沢あさひ,2.301701602 (3.30)
芹沢あさひ\【夕日に照らされ光るもの】芹沢あさひ\2.301701602 (3.30).csv,26,3017016020230,あさひ,メイクとかじゃないっす,不是说化妆啦,芹沢あさひ,【夕日に照らされ光るもの】芹沢あさひ,2.301701602 (3.30)
芹沢あさひ\【夕日に照らされ光るもの】芹沢あさひ\2.301701602 (3.30).csv,27,3017016020240,あさひ,"動きとか……やろうとしてること…… 
愛依ちゃんの真似っぽいっす","比如动作……比如要做的事情……
有点像是在模仿爱依",芹沢あさひ,【夕日に照らされ光るもの】芹沢あさひ,2.301701602 (3.30)
芹沢あさひ\【夕日に照らされ光るもの】芹沢あさひ\2.301701602 (3.30).csv,29,3017016020260,あさひ,愛依ちゃんが教えたっすか？,是爱依教的吗？,芹沢あさひ,【夕日に照らされ光るもの】芹沢あさひ,2.301701602 (3.30)
芹沢あさひ\【夕日に照らされ光るもの】芹沢あさひ\2.301701602 (3.30).csv,33,3017016020300,あさひ,ふーん……,嗯……,芹沢あさひ,【夕日に照らされ光るもの】芹沢あさひ,2.301701602 (3.30)
芹沢あさひ\【夕日に照らされ光るもの】芹沢あさひ\2.301701602 (3.30).csv,34,3017016020310,あさひ,"じゃあ、愛依ちゃんの動き見てるだけで
ここまで近づけたっすね","也就是说，光是看过爱依的动作
就能做到这种地步了吗",芹沢あさひ,【夕日に照らされ光るもの】芹沢あさひ,2.301701602 (3.30)
芹沢あさひ\【夕日に照らされ光るもの】芹沢あさひ\2.301701602 (3.30).csv,37,3017016020340,あさひ,かもしれないっすねー,也许呢——,芹沢あさひ,【夕日に照らされ光るもの】芹沢あさひ,2.301701602 (3.30)
芹沢あさひ\【夕日に照らされ光るもの】芹沢あさひ\2.301701602 (3.30).csv,38,3017016020350,あさひ,わたしも、会ってみたいっす！,我也想见见她！,芹沢あさひ,【夕日に照らされ光るもの】芹沢あさひ,2.301701602 (3.30)
芹沢あさひ\【夕日に照らされ光るもの】芹沢あさひ\2.301701602 (3.30).csv,42,3017016020390,あさひ,ライバル？,对手？,芹沢あさひ,【夕日に照らされ光るもの】芹沢あさひ,2.301701602 (3.30)
芹沢あさひ\【夕日に照らされ光るもの】芹沢あさひ\2.301701602 (3.30).csv,44,3017016020410,あさひ,あんまり気にしたことなかったっす,没怎么留意过,芹沢あさひ,【夕日に照らされ光るもの】芹沢あさひ,2.301701602 (3.30)
芹沢あさひ\【夕日に照らされ光るもの】芹沢あさひ\2.301701602 (3.30).csv,48,3017016020450,あさひ,そういうもんすか？,是这样吗？,芹沢あさひ,【夕日に照らされ光るもの】芹沢あさひ,2.301701602 (3.30)
芹沢あさひ\【夕日に照らされ光るもの】芹沢あさひ\2.301701602 (3.30).csv,51,3017016020480,あさひ,そっすね,是啊,芹沢あさひ,【夕日に照らされ光るもの】芹沢あさひ,2.301701602 (3.30)
芹沢あさひ\【夕日に照らされ光るもの】芹沢あさひ\2.301701602 (3.30).csv,52,3017016020490,あさひ,"それに、ライバルなら
もういるからいっすよ","而且，对手的话
已经有了",芹沢あさひ,【夕日に照らされ光るもの】芹沢あさひ,2.301701602 (3.30)
芹沢あさひ\【夕日に照らされ光るもの】芹沢あさひ\2.301701602 (3.30).csv,54,3017016020510,あさひ,冬優子ちゃんと、愛依ちゃんっす,冬优子，还有爱依,芹沢あさひ,【夕日に照らされ光るもの】芹沢あさひ,2.301701602 (3.30)
芹沢あさひ\【夕日に照らされ光るもの】芹沢あさひ\2.301701602 (3.30).csv,57,3017016020540,あさひ,"──それに、冬優子ちゃんと愛依ちゃんは
あんまり年上って感じもしないっす","──而且，冬优子和爱依
也没有大我几岁的感觉",芹沢あさひ,【夕日に照らされ光るもの】芹沢あさひ,2.301701602 (3.30)
芹沢あさひ\【夕日に照らされ光るもの】芹沢あさひ\2.301701602 (3.30).csv,61,3017016020580,あさひ,あはは～、そっすねー,啊哈哈～，是啊,芹沢あさひ,【夕日に照らされ光るもの】芹沢あさひ,2.301701602 (3.30)
芹沢あさひ\【夕日に照らされ光るもの】芹沢あさひ\2.301701602 (3.30).csv,62,3017016020590,あさひ,友達……,朋友……,芹沢あさひ,【夕日に照らされ光るもの】芹沢あさひ,2.301701602 (3.30)
芹沢あさひ\【夕日に照らされ光るもの】芹沢あさひ\2.301701602 (3.30).csv,63,3017016020600,あさひ,……,……,芹沢あさひ,【夕日に照らされ光るもの】芹沢あさひ,2.301701602 (3.30)
芹沢あさひ\【月に向かって吠えろ】芹沢あさひ\ジャジャン！.csv,6,3017013020010,あさひ,喉渇いたっす～,好渴的说～,芹沢あさひ,【月に向かって吠えろ】芹沢あさひ,ジャジャン！
芹沢あさひ\【月に向かって吠えろ】芹沢あさひ\ジャジャン！.csv,16,3017013020110,あさひ,ん、ありがとっす,嗯，谢谢的说,芹沢あさひ,【月に向かって吠えろ】芹沢あさひ,ジャジャン！
芹沢あさひ\【月に向かって吠えろ】芹沢あさひ\ジャジャン！.csv,17,3017013020120,あさひ,愛依ちゃん,爱依,芹沢あさひ,【月に向かって吠えろ】芹沢あさひ,ジャジャン！
芹沢あさひ\【月に向かって吠えろ】芹沢あさひ\ジャジャン！.csv,18,3017013020130,あさひ,──ちゃんと、わたしに見えないっすか？,——这样看起来应该就不像我了吧？,芹沢あさひ,【月に向かって吠えろ】芹沢あさひ,ジャジャン！
芹沢あさひ\【月に向かって吠えろ】芹沢あさひ\ジャジャン！.csv,21,3017013020160,あさひ,────はいっす！,————是的说！,芹沢あさひ,【月に向かって吠えろ】芹沢あさひ,ジャジャン！
芹沢あさひ\【月に向かって吠えろ】芹沢あさひ\ジャジャン！.csv,28,3017013020220,あさひ,イェーイ！！,耶！！,芹沢あさひ,【月に向かって吠えろ】芹沢あさひ,ジャジャン！
芹沢あさひ\【月に向かって吠えろ】芹沢あさひ\ジャジャン！.csv,34,3017013020231,あさひ＆愛依,────……！,————……！,芹沢あさひ,【月に向かって吠えろ】芹沢あさひ,ジャジャン！
芹沢あさひ\【月に向かって吠えろ】芹沢あさひ\ジャジャン！.csv,36,3017013020250,あさひ,"冬優子ちゃん！
みんな驚いたって言ってるっすか！？","冬优子！
大家都说吃了一惊是吧！？",芹沢あさひ,【月に向かって吠えろ】芹沢あさひ,ジャジャン！
芹沢あさひ\【月に向かって吠えろ】芹沢あさひ\ジャジャン！.csv,38,3017013020270,あさひ,……みんなの反応見てるんじゃないっすか？,……你没在看大家的反馈嘛？,芹沢あさひ,【月に向かって吠えろ】芹沢あさひ,ジャジャン！
芹沢あさひ\【月に向かって吠えろ】芹沢あさひ\ジャジャン！.csv,40,3017013020290,あさひ,ふーん,嗯——,芹沢あさひ,【月に向かって吠えろ】芹沢あさひ,ジャジャン！
芹沢あさひ\【月に向かって吠えろ】芹沢あさひ\ジャジャン！.csv,41,3017013020300,あさひ,調べてほしいっす！,我去查查看的说！,芹沢あさひ,【月に向かって吠えろ】芹沢あさひ,ジャジャン！
芹沢あさひ\【月に向かって吠えろ】芹沢あさひ\ジャジャン！.csv,43,3017013020320,あさひ,"…………あ
そうなんすねー……","…………啊
这样啊——",芹沢あさひ,【月に向かって吠えろ】芹沢あさひ,ジャジャン！
芹沢あさひ\【月に向かって吠えろ】芹沢あさひ\ジャジャン！.csv,46,3017013020350,あさひ,"！
ほんとっすか！？","！
真的吗！？",芹沢あさひ,【月に向かって吠えろ】芹沢あさひ,ジャジャン！
芹沢あさひ\【月に向かって吠えろ】芹沢あさひ\ジャジャン！.csv,49,3017013020380,あさひ,"やったっす～
愛依ちゃんも騙せたっす～","太好了的说～
骗过爱依了的说～",芹沢あさひ,【月に向かって吠えろ】芹沢あさひ,ジャジャン！
芹沢あさひ\【月に向かって吠えろ】芹沢あさひ\ジャジャン！.csv,52,3017013020410,あさひ,あはは～,啊哈哈～,芹沢あさひ,【月に向かって吠えろ】芹沢あさひ,ジャジャン！
芹沢あさひ\【月に向かって吠えろ】芹沢あさひ\ジャジャン！.csv,53,3017013020420,あさひ,"やっと見せれてすっきりしたっすよ
ひとりでやってもつまんないっす","终于能展示给大家了，这下算是心里一块石头落地了
一个人练习真的好无聊的说",芹沢あさひ,【月に向かって吠えろ】芹沢あさひ,ジャジャン！
芹沢あさひ\【月に向かって吠えろ】芹沢あさひ\ジャジャン！.csv,55,3017013020440,あさひ,"そっす
月に向かってやっても面白くないっす","是的说
对着月亮练习好没意思的说",芹沢あさひ,【月に向かって吠えろ】芹沢あさひ,ジャジャン！
芹沢あさひ\【月に向かって吠えろ】芹沢あさひ\ジャジャン！.csv,59,3017013020480,あさひ,変だったっすか？,奇怪吗？,芹沢あさひ,【月に向かって吠えろ】芹沢あさひ,ジャジャン！
芹沢あさひ\【月に向かって吠えろ】芹沢あさひ\ジャジャン！.csv,60,3017013020490,あさひ,────あっ,————啊,芹沢あさひ,【月に向かって吠えろ】芹沢あさひ,ジャジャン！
芹沢あさひ\【月に向かって吠えろ】芹沢あさひ\ジャジャン！.csv,61,3017013020500,あさひ,"やっぱり冬優子ちゃん
見てたんじゃないっすか！",果然冬优子当时不是看见了吗！,芹沢あさひ,【月に向かって吠えろ】芹沢あさひ,ジャジャン！
芹沢あさひ\【月に向かって吠えろ】芹沢あさひ\ジャジャン！.csv,63,3017013020520,あさひ,えー！,诶——！,芹沢あさひ,【月に向かって吠えろ】芹沢あさひ,ジャジャン！
芹沢あさひ\【月に向かって吠えろ】芹沢あさひ\ジャジャン！.csv,66,3017013020550,あさひ,えっ,诶,芹沢あさひ,【月に向かって吠えろ】芹沢あさひ,ジャジャン！
芹沢あさひ\【月に向かって吠えろ】芹沢あさひ\ジャジャン！.csv,67,3017013020560,あさひ,"愛依ちゃんも知ってたっすか？
特訓のこと","爱依也知道吗？
特训的事情",芹沢あさひ,【月に向かって吠えろ】芹沢あさひ,ジャジャン！
