file,line_no,id,speaker,text,category,arc,episode
黛冬優子\【スパイシーベリィデコレイト】黛 冬優子\お連れ様から目を離さないように.csv,29,3018004020250,あさひ,急ぐっすよ～！,黛冬優子,【スパイシーベリィデコレイト】黛 冬優子,お連れ様から目を離さないように
黛冬優子\【スパイシーベリィデコレイト】黛 冬優子\お連れ様から目を離さないように.csv,41,3018004020370,あさひ,"そっすね！
ここのタップダンスが……",黛冬優子,【スパイシーベリィデコレイト】黛 冬優子,お連れ様から目を離さないように
黛冬優子\【スパイシーベリィデコレイト】黛 冬優子\お連れ様から目を離さないように.csv,43,3018004020390,あさひ,あ、冬優子ちゃんのこと忘れてたっす,黛冬優子,【スパイシーベリィデコレイト】黛 冬優子,お連れ様から目を離さないように
黛冬優子\【スパイシーベリィデコレイト】黛 冬優子\お連れ様から目を離さないように.csv,47,3018004020430,あさひ,あれ？,黛冬優子,【スパイシーベリィデコレイト】黛 冬優子,お連れ様から目を離さないように
黛冬優子\【スパイシーベリィデコレイト】黛 冬優子\お連れ様から目を離さないように.csv,49,3018004020450,あさひ,ちょっとそのショッパー……,黛冬優子,【スパイシーベリィデコレイト】黛 冬優子,お連れ様から目を離さないように
黛冬優子\【スパイシーベリィデコレイト】黛 冬優子\お連れ様から目を離さないように.csv,50,3018004020460,あさひ,これ、冬優子ちゃんのスマホっす,黛冬優子,【スパイシーベリィデコレイト】黛 冬優子,お連れ様から目を離さないように
黛冬優子\【スパイシーベリィデコレイト】黛 冬優子\お連れ様から目を離さないように.csv,53,3018004020490,あさひ,"あ、冬優子ちゃん！
ちょうどよかったっす！　これ、冬優子ちゃんの！",黛冬優子,【スパイシーベリィデコレイト】黛 冬優子,お連れ様から目を離さないように
黛冬優子\【スパイシーベリィデコレイト】黛 冬優子\お連れ様から目を離さないように.csv,56,3018004020520,あさひ,『ジャスティスＶダンスショー』っす！,黛冬優子,【スパイシーベリィデコレイト】黛 冬優子,お連れ様から目を離さないように
黛冬優子\【スパイシーベリィデコレイト】黛 冬優子\お連れ様から目を離さないように.csv,65,3018004020610,あさひ,"冬優子ちゃんもショー見たかったんすか？
声かければよかったっすね",黛冬優子,【スパイシーベリィデコレイト】黛 冬優子,お連れ様から目を離さないように
黛冬優子\【スパイシーベリィデコレイト】黛 冬優子\お連れ様から目を離さないように.csv,68,3018004020631,あさひ＆愛依,？,黛冬優子,【スパイシーベリィデコレイト】黛 冬優子,お連れ様から目を離さないように
黛冬優子\【スパイシーベリィデコレイト】黛 冬優子\アイドル私服☆大解剖スペシャル.csv,3,3018004010020,あさひ,『普段着てる服を持ってくるように』っすよね,黛冬優子,【スパイシーベリィデコレイト】黛 冬優子,アイドル私服☆大解剖スペシャル
黛冬優子\【スパイシーベリィデコレイト】黛 冬優子\アイドル私服☆大解剖スペシャル.csv,4,3018004010030,あさひ,だから、ほら！　ちゃんと着てるっすよ！,黛冬優子,【スパイシーベリィデコレイト】黛 冬優子,アイドル私服☆大解剖スペシャル
黛冬優子\【スパイシーベリィデコレイト】黛 冬優子\アイドル私服☆大解剖スペシャル.csv,8,3018004010070,あさひ,えぇ～、でもこれ一番よく着てるっすよ？,黛冬優子,【スパイシーベリィデコレイト】黛 冬優子,アイドル私服☆大解剖スペシャル
黛冬優子\【スパイシーベリィデコレイト】黛 冬優子\アイドル私服☆大解剖スペシャル.csv,11,3018004010090,あさひ,むー……,黛冬優子,【スパイシーベリィデコレイト】黛 冬優子,アイドル私服☆大解剖スペシャル
黛冬優子\【スパイシーベリィデコレイト】黛 冬優子\アイドル私服☆大解剖スペシャル.csv,17,3018004010150,あさひ,冬優子ちゃんはどんなの持ってきたっすか？,黛冬優子,【スパイシーベリィデコレイト】黛 冬優子,アイドル私服☆大解剖スペシャル
黛冬優子\【スパイシーベリィデコレイト】黛 冬優子\アイドル私服☆大解剖スペシャル.csv,22,3018004010200,あさひ,次は学校のジャージ持ってくるっす！,黛冬優子,【スパイシーベリィデコレイト】黛 冬優子,アイドル私服☆大解剖スペシャル
黛冬優子\【スパイシーベリィデコレイト】黛 冬優子\アイドル私服☆大解剖スペシャル.csv,27,3018004010240,あさひ,ひ……っ！,黛冬優子,【スパイシーベリィデコレイト】黛 冬優子,アイドル私服☆大解剖スペシャル
黛冬優子\【スパイシーベリィデコレイト】黛 冬優子\アイドル私服☆大解剖スペシャル.csv,29,3018004010250,あさひ,そ、そんなぁ……！,黛冬優子,【スパイシーベリィデコレイト】黛 冬優子,アイドル私服☆大解剖スペシャル
黛冬優子\【スパイシーベリィデコレイト】黛 冬優子\アイドル私服☆大解剖スペシャル.csv,42,3018004010321,あさひ＆愛依,え？,黛冬優子,【スパイシーベリィデコレイト】黛 冬優子,アイドル私服☆大解剖スペシャル
黛冬優子\【スパイシーベリィデコレイト】黛 冬優子\アイドル私服☆大解剖スペシャル.csv,44,3018004010340,あさひ,冬優子ちゃん？,黛冬優子,【スパイシーベリィデコレイト】黛 冬優子,アイドル私服☆大解剖スペシャル
黛冬優子\【スパイシーベリィデコレイト】黛 冬優子\アイドル私服☆大解剖スペシャル.csv,50,3018004010400,あさひ,"え～
いつもの服って言われたんすけど～",黛冬優子,【スパイシーベリィデコレイト】黛 冬優子,アイドル私服☆大解剖スペシャル
黛冬優子\【スパイシーベリィデコレイト】黛 冬優子\アイドル私服☆大解剖スペシャル.csv,55,3018004010450,あさひ,そっすね,黛冬優子,【スパイシーベリィデコレイト】黛 冬優子,アイドル私服☆大解剖スペシャル
黛冬優子\【スパイシーベリィデコレイト】黛 冬優子\アイドル私服☆大解剖スペシャル.csv,57,3018004010470,あさひ,"ん～
そっすかね～……",黛冬優子,【スパイシーベリィデコレイト】黛 冬優子,アイドル私服☆大解剖スペシャル
黛冬優子\【スパイシーベリィデコレイト】黛 冬優子\ストレイライト♡おふしょっと.csv,2,3018004030001,あさひ＆愛依,"『冬優子ちゃんに大変なご迷惑をおかけしたため、
お詫びになんでもします』",黛冬優子,【スパイシーベリィデコレイト】黛 冬優子,ストレイライト♡おふしょっと
黛冬優子\【スパイシーベリィデコレイト】黛 冬優子\ストレイライト♡おふしょっと.csv,5,3018004030030,あさひ,冬優子ちゃん、そのおっきい荷物どうしたんすか？,黛冬優子,【スパイシーベリィデコレイト】黛 冬優子,ストレイライト♡おふしょっと
黛冬優子\【スパイシーベリィデコレイト】黛 冬優子\ストレイライト♡おふしょっと.csv,10,3018004030080,あさひ,お人形……すか？,黛冬優子,【スパイシーベリィデコレイト】黛 冬優子,ストレイライト♡おふしょっと
黛冬優子\【スパイシーベリィデコレイト】黛 冬優子\ストレイライト♡おふしょっと.csv,15,3018004030130,あさひ,"これも化粧道具なんすか？
何に使うんすかね？",黛冬優子,【スパイシーベリィデコレイト】黛 冬優子,ストレイライト♡おふしょっと
黛冬優子\【スパイシーベリィデコレイト】黛 冬優子\ストレイライト♡おふしょっと.csv,21,3018004030190,あさひ,？,黛冬優子,【スパイシーベリィデコレイト】黛 冬優子,ストレイライト♡おふしょっと
黛冬優子\【スパイシーベリィデコレイト】黛 冬優子\ストレイライト♡おふしょっと.csv,28,3018004030260,あさひ,"よくわかんないけど……
とりあえず着ればいいんすね？",黛冬優子,【スパイシーベリィデコレイト】黛 冬優子,ストレイライト♡おふしょっと
黛冬優子\【スパイシーベリィデコレイト】黛 冬優子\ストレイライト♡おふしょっと.csv,29,3018004030270,あさひ,じゃ、いってくるっす～,黛冬優子,【スパイシーベリィデコレイト】黛 冬優子,ストレイライト♡おふしょっと
黛冬優子\【スパイシーベリィデコレイト】黛 冬優子\ストレイライト♡おふしょっと.csv,34,3018004030320,あさひ,"冬優子ちゃん～
早くするっす～",黛冬優子,【スパイシーベリィデコレイト】黛 冬優子,ストレイライト♡おふしょっと
黛冬優子\【スパイシーベリィデコレイト】黛 冬優子\ストレイライト♡おふしょっと.csv,36,3018004030340,あさひ,おお……,黛冬優子,【スパイシーベリィデコレイト】黛 冬優子,ストレイライト♡おふしょっと
黛冬優子\【スパイシーベリィデコレイト】黛 冬優子\ストレイライト♡おふしょっと.csv,44,3018004030420,あさひ,"こんなちゃんと化粧したの
仕事以外だと初めてっす～……",黛冬優子,【スパイシーベリィデコレイト】黛 冬優子,ストレイライト♡おふしょっと
黛冬優子\【スパイシーベリィデコレイト】黛 冬優子\ストレイライト♡おふしょっと.csv,48,3018004030460,あさひ,"でもこれ動きにくいっすね
何かあっても走れないっす",黛冬優子,【スパイシーベリィデコレイト】黛 冬優子,ストレイライト♡おふしょっと
黛冬優子\【スパイシーベリィデコレイト】黛 冬優子\ストレイライト♡おふしょっと.csv,53,3018004030510,あさひ,"このリボン、ぴらぴらしてて邪魔なんで、
引っ張ってみていっすか？",黛冬優子,【スパイシーベリィデコレイト】黛 冬優子,ストレイライト♡おふしょっと
黛冬優子\【ノー墨・勝者フェイス】黛冬優子\塗ってやったわ！.csv,31,3018005030140,あさひ,"わたしはまだ納得してないっす～
もう１回勝負するっすよ～",黛冬優子,【ノー墨・勝者フェイス】黛冬優子,塗ってやったわ！
黛冬優子\【ノー墨・勝者フェイス】黛冬優子\塗ってやったわ！.csv,37,3018005030180,あさひ,"どういうことっすか！？
詳しく知りたいっす！",黛冬優子,【ノー墨・勝者フェイス】黛冬優子,塗ってやったわ！
黛冬優子\【ノー墨・勝者フェイス】黛冬優子\塗ってやったわ！.csv,46,3018005030240,あさひ,わたしの笑顔だって輝いてたっす～！,黛冬優子,【ノー墨・勝者フェイス】黛冬優子,塗ってやったわ！
黛冬優子\【ノー墨・勝者フェイス】黛冬優子\塗ってやったわ！.csv,49,3018005030270,あさひ,冬優子ちゃんに笑顔で勝つ……,黛冬優子,【ノー墨・勝者フェイス】黛冬優子,塗ってやったわ！
黛冬優子\【ノー墨・勝者フェイス】黛冬優子\塗ってやったわ！.csv,50,3018005030280,あさひ,"面白そっす！
冬優子ちゃん、今度勝負するっすよ！",黛冬優子,【ノー墨・勝者フェイス】黛冬優子,塗ってやったわ！
黛冬優子\【ノー墨・勝者フェイス】黛冬優子\塗られたくない.csv,3,3018005010020,あさひ,かかってくるっす！,黛冬優子,【ノー墨・勝者フェイス】黛冬優子,塗られたくない
黛冬優子\【ノー墨・勝者フェイス】黛冬優子\塗られたくない.csv,6,3018005010050,あさひ,──おぉ～、いい球っす！　それっ！,黛冬優子,【ノー墨・勝者フェイス】黛冬優子,塗られたくない
黛冬優子\【ノー墨・勝者フェイス】黛冬優子\塗られたくない.csv,13,3018005010120,あさひ,──あ！,黛冬優子,【ノー墨・勝者フェイス】黛冬優子,塗られたくない
黛冬優子\【ノー墨・勝者フェイス】黛冬優子\塗られたくない.csv,16,3018005010150,あさひ,おぉ！　ナイス回避っす！,黛冬優子,【ノー墨・勝者フェイス】黛冬優子,塗られたくない
黛冬優子\【ノー墨・勝者フェイス】黛冬優子\塗られたくない.csv,22,3018005010170,あさひ,はいっす！　面白いっす！,黛冬優子,【ノー墨・勝者フェイス】黛冬優子,塗られたくない
黛冬優子\【ノー墨・勝者フェイス】黛冬優子\塗られたくない.csv,26,3018005010180,あさひ,さっきの続きやるっす！,黛冬優子,【ノー墨・勝者フェイス】黛冬優子,塗られたくない
