file,line_no,id,speaker,text,category,arc,episode
櫻木真乃/【スプラッシュビート】櫻木真乃/3.ハッピーアイスクリーム.csv,36,3001006030341,灯織＆めぐる,……,櫻木真乃,【スプラッシュビート】櫻木真乃,3.ハッピーアイスクリーム
櫻木真乃/【スプラッシュビート】櫻木真乃/3.ハッピーアイスクリーム.csv,37,3001006030350,めぐる,もちろん大賛成だよーっ！,櫻木真乃,【スプラッシュビート】櫻木真乃,3.ハッピーアイスクリーム
櫻木真乃/【スプラッシュビート】櫻木真乃/3.ハッピーアイスクリーム.csv,39,3001006030370,めぐる,"ふたりともなんの味にするー？
あっ、パイナップルがある！　わたしそれにしよーっと",櫻木真乃,【スプラッシュビート】櫻木真乃,3.ハッピーアイスクリーム
櫻木真乃/【スプラッシュビート】櫻木真乃/3.ハッピーアイスクリーム.csv,41,3001006030390,めぐる,"灯織、アレは？
抹茶ティラミスソフト！",櫻木真乃,【スプラッシュビート】櫻木真乃,3.ハッピーアイスクリーム
櫻木真乃/【スプラッシュビート】櫻木真乃/3.ハッピーアイスクリーム.csv,45,3001006030430,めぐる,真乃は？　どうするの？,櫻木真乃,【スプラッシュビート】櫻木真乃,3.ハッピーアイスクリーム
櫻木真乃/【スプラッシュビート】櫻木真乃/3.ハッピーアイスクリーム.csv,48,3001006030460,めぐる,今日も楽しかったーっ,櫻木真乃,【スプラッシュビート】櫻木真乃,3.ハッピーアイスクリーム
櫻木真乃/【スプラッシュビート】櫻木真乃/3.ハッピーアイスクリーム.csv,49,3001006030470,めぐる,"じゃあ、わたしこっちだから！
真乃！　灯織！　明日またレッスン場でねっ",櫻木真乃,【スプラッシュビート】櫻木真乃,3.ハッピーアイスクリーム
櫻木真乃/【スプラッシュビート】櫻木真乃/3.ハッピーアイスクリーム.csv,51,3001006030490,めぐる,"だーいじょうぶですー
わたし、いつも寝るの早いもん！",櫻木真乃,【スプラッシュビート】櫻木真乃,3.ハッピーアイスクリーム
櫻木真乃/【スプラッシュビート】櫻木真乃/3.ハッピーアイスクリーム.csv,54,3001006030520,めぐる,"そんなに心配しなくても
灯織は絶対忘れないから大丈夫だよ",櫻木真乃,【スプラッシュビート】櫻木真乃,3.ハッピーアイスクリーム
櫻木真乃/【スプラッシュビート】櫻木真乃/3.ハッピーアイスクリーム.csv,55,3001006030530,めぐる,──じゃあね！　バイバーイ！,櫻木真乃,【スプラッシュビート】櫻木真乃,3.ハッピーアイスクリーム
櫻木真乃/【トリプルイルミネーション】櫻木真乃/始まりのステップ.csv,4,3001004010030,めぐる,うんうん！　新しい振りつけもマスター間近だねっ,櫻木真乃,【トリプルイルミネーション】櫻木真乃,始まりのステップ
櫻木真乃/【トリプルイルミネーション】櫻木真乃/始まりのステップ.csv,6,3001004010050,めぐる,"だって、これでまたお客さんたちに新しいわたしたちを
見てもらえるってことでしょっ？",櫻木真乃,【トリプルイルミネーション】櫻木真乃,始まりのステップ
櫻木真乃/【トリプルイルミネーション】櫻木真乃/始まりのステップ.csv,7,3001004010060,めぐる,"あの時楽しんでくれたみんなに、
また楽しいを届けられるんだなって思ったら、嬉しくって！",櫻木真乃,【トリプルイルミネーション】櫻木真乃,始まりのステップ
櫻木真乃/【トリプルイルミネーション】櫻木真乃/始まりのステップ.csv,9,3001004010080,めぐる,"もっちろん！　わかってるよー
目指せ『W.I.N.G.』、だもんね！",櫻木真乃,【トリプルイルミネーション】櫻木真乃,始まりのステップ
櫻木真乃/【トリプルイルミネーション】櫻木真乃/始まりのステップ.csv,10,3001004010090,めぐる,"わたしたちなら、
このまま優勝一直線だよ！",櫻木真乃,【トリプルイルミネーション】櫻木真乃,始まりのステップ
櫻木真乃/【トリプルイルミネーション】櫻木真乃/始まりのステップ.csv,14,3001004010130,めぐる,えへへ、ごめんごめん,櫻木真乃,【トリプルイルミネーション】櫻木真乃,始まりのステップ
櫻木真乃/【トリプルイルミネーション】櫻木真乃/始まりのステップ.csv,16,3001004010150,灯織＆めぐる,真乃、どうしたの？,櫻木真乃,【トリプルイルミネーション】櫻木真乃,始まりのステップ
櫻木真乃/【トリプルイルミネーション】櫻木真乃/始まりのステップ.csv,17,3001004010160,灯織＆めぐる,──っ！,櫻木真乃,【トリプルイルミネーション】櫻木真乃,始まりのステップ
櫻木真乃/【トリプルイルミネーション】櫻木真乃/始まりのステップ.csv,21,3001004010200,めぐる,ええー違うの？　わたし嬉しかったのに～！,櫻木真乃,【トリプルイルミネーション】櫻木真乃,始まりのステップ
櫻木真乃/【トリプルイルミネーション】櫻木真乃/始まりのステップ.csv,32,3001004010300,めぐる,"……ねぇねぇ、一旦休憩にしない？
わたしちょっと疲れちゃったよ～",櫻木真乃,【トリプルイルミネーション】櫻木真乃,始まりのステップ
櫻木真乃/【トリプルイルミネーション】櫻木真乃/始まりのステップ.csv,33,3001004010310,めぐる,真乃も灯織も、お水とか飲もう？,櫻木真乃,【トリプルイルミネーション】櫻木真乃,始まりのステップ
櫻木真乃/【トリプルイルミネーション】櫻木真乃/始まりのステップ.csv,40,3001004010380,めぐる,"……っじゃあ、気になるところは、
次までの宿題ってことにしよっか！",櫻木真乃,【トリプルイルミネーション】櫻木真乃,始まりのステップ
櫻木真乃/【トリプルイルミネーション】櫻木真乃/始まりのステップ.csv,42,3001004010400,めぐる,"真乃だけじゃないよ、わたしだって
上手くできてないところいっぱいあるし……！",櫻木真乃,【トリプルイルミネーション】櫻木真乃,始まりのステップ
櫻木真乃/【トリプルイルミネーション】櫻木真乃/始まりのステップ.csv,45,3001004010430,めぐる,あっ、いたいた！　真乃、一緒に帰ろう？,櫻木真乃,【トリプルイルミネーション】櫻木真乃,始まりのステップ
櫻木真乃/【トリプルイルミネーション】櫻木真乃/始まりのステップ.csv,47,3001004010450,めぐる,えへへ、今日も疲れたね,櫻木真乃,【トリプルイルミネーション】櫻木真乃,始まりのステップ
櫻木真乃/【トリプルイルミネーション】櫻木真乃/始まりのステップ.csv,49,3001004010470,めぐる,"そうだっ、真乃、お散歩好きって言ってたよね？
いつもはどういうところに行ったりするの？",櫻木真乃,【トリプルイルミネーション】櫻木真乃,始まりのステップ
櫻木真乃/【トリプルイルミネーション】櫻木真乃/始まりのステップ.csv,51,3001004010490,めぐる,"今度わたしも行ってみたいなー！
きっとお花とかたくさんあったりするんだろうな～",櫻木真乃,【トリプルイルミネーション】櫻木真乃,始まりのステップ
櫻木真乃/【トリプルイルミネーション】櫻木真乃/始まりのステップ.csv,52,3001004010500,めぐる,そのうち灯織も誘ってさ、３人で一緒に！,櫻木真乃,【トリプルイルミネーション】櫻木真乃,始まりのステップ
櫻木真乃/【トリプルイルミネーション】櫻木真乃/始まりのステップ.csv,54,3001004010520,めぐる,"……えへへ、よかった
やっぱり真乃の笑顔、なんだかほっとする",櫻木真乃,【トリプルイルミネーション】櫻木真乃,始まりのステップ
櫻木真乃/【トリプルイルミネーション】櫻木真乃/始まりのステップ.csv,58,3001004010560,めぐる,"ええっ、やめてよ真乃！
謝ってもらうようなことじゃないよ！",櫻木真乃,【トリプルイルミネーション】櫻木真乃,始まりのステップ
櫻木真乃/【トリプルイルミネーション】櫻木真乃/始まりのステップ.csv,59,3001004010570,めぐる,真乃、今日だってすごく頑張ってたもん！,櫻木真乃,【トリプルイルミネーション】櫻木真乃,始まりのステップ
櫻木真乃/【トリプルイルミネーション】櫻木真乃/始まりのステップ.csv,63,3001004010610,めぐる,真乃……,櫻木真乃,【トリプルイルミネーション】櫻木真乃,始まりのステップ
櫻木真乃/【トリプルイルミネーション】櫻木真乃/始まりのステップ.csv,66,3001004010640,めぐる,もちろんだよ！　一緒に頑張ろう！,櫻木真乃,【トリプルイルミネーション】櫻木真乃,始まりのステップ
櫻木真乃/【トリプルイルミネーション】櫻木真乃/始まりのステップ.csv,68,3001004010660,めぐる,"お礼なんていいよ、わたしもたくさん練習したかったもん！
じゃあ、秘密の特訓は明日から！　ってことでいいかな？",櫻木真乃,【トリプルイルミネーション】櫻木真乃,始まりのステップ
櫻木真乃/【トリプルイルミネーション】櫻木真乃/始まりのステップ.csv,70,3001004010680,めぐる,"あ、たしかに。待ってて、プロデューサーに聞いてみる
──あ、もしもし？　プロデューサー？　めぐるだよー！",櫻木真乃,【トリプルイルミネーション】櫻木真乃,始まりのステップ
櫻木真乃/【トリプルイルミネーション】櫻木真乃/特訓の成果.csv,3,3001004020020,めぐる,ううん、こちらこそ！　いっぱい練習しようね,櫻木真乃,【トリプルイルミネーション】櫻木真乃,特訓の成果
櫻木真乃/【トリプルイルミネーション】櫻木真乃/特訓の成果.csv,4,3001004020030,めぐる,何から始めよっか？,櫻木真乃,【トリプルイルミネーション】櫻木真乃,特訓の成果
櫻木真乃/【トリプルイルミネーション】櫻木真乃/特訓の成果.csv,7,3001004020060,めぐる,オッケー、じゃあまずはダンスからだね！,櫻木真乃,【トリプルイルミネーション】櫻木真乃,特訓の成果
櫻木真乃/【トリプルイルミネーション】櫻木真乃/特訓の成果.csv,11,3001004020100,めぐる,なんか……固い？,櫻木真乃,【トリプルイルミネーション】櫻木真乃,特訓の成果
櫻木真乃/【トリプルイルミネーション】櫻木真乃/特訓の成果.csv,12,3001004020110,めぐる,"間違えちゃった後とか、それに引きずられて、
動きが小さくなってる気がする",櫻木真乃,【トリプルイルミネーション】櫻木真乃,特訓の成果
櫻木真乃/【トリプルイルミネーション】櫻木真乃/特訓の成果.csv,14,3001004020130,めぐる,"……真乃はさ、
絶対に間違っちゃダメだって思ってるんじゃないかな？",櫻木真乃,【トリプルイルミネーション】櫻木真乃,特訓の成果
櫻木真乃/【トリプルイルミネーション】櫻木真乃/特訓の成果.csv,16,3001004020150,めぐる,"ううん、真乃。そうじゃないよ
そうじゃなくて、今はたくさん失敗しても大丈夫なんだよ",櫻木真乃,【トリプルイルミネーション】櫻木真乃,特訓の成果
櫻木真乃/【トリプルイルミネーション】櫻木真乃/特訓の成果.csv,18,3001004020170,めぐる,"だって、本番で間違えないように、
もし間違えちゃってもカバーできるように",櫻木真乃,【トリプルイルミネーション】櫻木真乃,特訓の成果
櫻木真乃/【トリプルイルミネーション】櫻木真乃/特訓の成果.csv,19,3001004020180,めぐる,そのために練習するんだもん,櫻木真乃,【トリプルイルミネーション】櫻木真乃,特訓の成果
