file,line_no,id,speaker,text,trans,category,arc,episode
風野灯織/【宝石色のしおり】風野灯織/たわいのない会話.csv,39,3002012030341,灯織＆めぐる,……！,,風野灯織,【宝石色のしおり】風野灯織,たわいのない会話
風野灯織/【宝石色のしおり】風野灯織/たわいのない会話.csv,40,3002012030350,めぐる,"……これはもしかして……
わたしたちが有名にしちゃう……みたいな……！？","……说不定……
我们能让这里变得有名……！？",風野灯織,【宝石色のしおり】風野灯織,たわいのない会話
風野灯織/【宝石色のしおり】風野灯織/たわいのない会話.csv,41,3002012030360,めぐる,"ほらほらっ、アイドルのインタビューとか、
街歩きの番組とかであるでしょ！？",像是采访之类的，也有出去逛街之类的节目对吧！？,風野灯織,【宝石色のしおり】風野灯織,たわいのない会話
風野灯織/【宝石色のしおり】風野灯織/たわいのない会話.csv,42,3002012030370,めぐる,行きつけのお店、みたいな……！,常去的店，之类的……！,風野灯織,【宝石色のしおり】風野灯織,たわいのない会話
風野灯織/【宝石色のしおり】風野灯織/たわいのない会話.csv,44,3002012030390,めぐる,"出していけば……！
たくさんの人に知ってもらえるよ……！",说出来的话……！就能让很多人知道哦……！,風野灯織,【宝石色のしおり】風野灯織,たわいのない会話
風野灯織/【宝石色のしおり】風野灯織/たわいのない会話.csv,49,3002012030431,真乃＆めぐる,あ…………,啊…………,風野灯織,【宝石色のしおり】風野灯織,たわいのない会話
風野灯織/【宝石色のしおり】風野灯織/たわいのない会話.csv,50,3002012030440,めぐる,"えへへ……ごめん、真乃
灯織の言うとおりだった……",诶嘿嘿……对不起，真乃，灯织说的对……,風野灯織,【宝石色のしおり】風野灯織,たわいのない会話
風野灯織/【宝石色のしおり】風野灯織/たわいのない会話.csv,55,3002012030490,めぐる,なれたらいいねー！,能出名的话就好了！,風野灯織,【宝石色のしおり】風野灯織,たわいのない会話
風野灯織/【宝石色のしおり】風野灯織/たわいのない会話.csv,56,3002012030500,めぐる,"駆け出しの頃からお気に入りのお店なんですとか、
記者さんに話したりするようになるのかな？","“还是初出茅庐的时候就很喜欢这家店了”之类的。
会有能向记者说出这句话的那一天吗？",風野灯織,【宝石色のしおり】風野灯織,たわいのない会話
風野灯織/【宝石色のしおり】風野灯織/たわいのない会話.csv,58,3002012030520,めぐる,えへへ……その時は堂々と言っちゃおうね！,诶嘿嘿……到时候就堂堂正正地说出来吧！,風野灯織,【宝石色のしおり】風野灯織,たわいのない会話
風野灯織/【宝石色のしおり】風野灯織/たわいのない会話.csv,59,3002012030521,真乃＆めぐる,……ふふっ,……呵呵,風野灯織,【宝石色のしおり】風野灯織,たわいのない会話
風野灯織/【宝石色のしおり】風野灯織/たわいのない会話.csv,61,3002012030540,めぐる,本当にするからいいんだよーっ,我会这么做的，没关系哦,風野灯織,【宝石色のしおり】風野灯織,たわいのない会話
風野灯織/【幾星霜の先に】風野灯織/今も変わらない話.csv,3,3002014020020,めぐる,わかった！　ありがとー！,我知道了！谢谢——！,風野灯織,【幾星霜の先に】風野灯織,今も変わらない話
風野灯織/【幾星霜の先に】風野灯織/今も変わらない話.csv,5,3002014020040,めぐる,えっ,诶,風野灯織,【幾星霜の先に】風野灯織,今も変わらない話
風野灯織/【幾星霜の先に】風野灯織/今も変わらない話.csv,7,3002014020060,めぐる,そうなんだけどー……！,虽然是这样的——……！,風野灯織,【幾星霜の先に】風野灯織,今も変わらない話
風野灯織/【幾星霜の先に】風野灯織/今も変わらない話.csv,8,3002014020070,めぐる,"せっかく集まるんだから、
おしゃべりもしたいよー！","难得能聚在一起，
我想和大家聊天啊——！",風野灯織,【幾星霜の先に】風野灯織,今も変わらない話
風野灯織/【幾星霜の先に】風野灯織/今も変わらない話.csv,9,3002014020080,めぐる,"この前、わたしが行けなかった時あったから
そのぶん！","之前有一次我没去成
要把那部分补回来！",風野灯織,【幾星霜の先に】風野灯織,今も変わらない話
風野灯織/【幾星霜の先に】風野灯織/今も変わらない話.csv,11,3002014020100,めぐる,えっ！？　何それ！？,诶！？那是什么！？,風野灯織,【幾星霜の先に】風野灯織,今も変わらない話
風野灯織/【幾星霜の先に】風野灯織/今も変わらない話.csv,12,3002014020110,めぐる,何それー！！,那是什么——！？,風野灯織,【幾星霜の先に】風野灯織,今も変わらない話
風野灯織/【幾星霜の先に】風野灯織/今も変わらない話.csv,13,3002014020120,めぐる,詳しく！,详细说说！,風野灯織,【幾星霜の先に】風野灯織,今も変わらない話
風野灯織/【幾星霜の先に】風野灯織/今も変わらない話.csv,16,3002014020150,めぐる,全然だけじゃないよ！,完全不是而已啊！,風野灯織,【幾星霜の先に】風野灯織,今も変わらない話
風野灯織/【幾星霜の先に】風野灯織/今も変わらない話.csv,17,3002014020160,めぐる,"えー、楽しそう！
わたしも交換こしたかったー……！","诶——，好好玩的样子！
我也想交换啊——……！",風野灯織,【幾星霜の先に】風野灯織,今も変わらない話
風野灯織/【幾星霜の先に】風野灯織/今も変わらない話.csv,20,3002014020190,めぐる,────っ！,————！,風野灯織,【幾星霜の先に】風野灯織,今も変わらない話
風野灯織/【幾星霜の先に】風野灯織/今も変わらない話.csv,21,3002014020200,めぐる,ほんとだ……わたしポロシャツだった……,是啊……我穿的是运动衫……,風野灯織,【幾星霜の先に】風野灯織,今も変わらない話
風野灯織/【幾星霜の先に】風野灯織/今も変わらない話.csv,24,3002014020230,めぐる,灯織……！,灯织……！,風野灯織,【幾星霜の先に】風野灯織,今も変わらない話
風野灯織/【幾星霜の先に】風野灯織/今も変わらない話.csv,25,3002014020240,めぐる,やりたいやりたい！,我想换我想换！,風野灯織,【幾星霜の先に】風野灯織,今も変わらない話
風野灯織/【幾星霜の先に】風野灯織/今も変わらない話.csv,26,3002014020250,めぐる,何がいいかなー！,换什么比较好呢——！,風野灯織,【幾星霜の先に】風野灯織,今も変わらない話
風野灯織/【幾星霜の先に】風野灯織/今も変わらない話.csv,28,3002014020270,めぐる,交換だから、ふたりとも持ってるものがいいよね！,因为要交换，最好是两人都有的东西！,風野灯織,【幾星霜の先に】風野灯織,今も変わらない話
風野灯織/【幾星霜の先に】風野灯織/今も変わらない話.csv,30,3002014020290,めぐる,んー……────,嗯……————,風野灯織,【幾星霜の先に】風野灯織,今も変わらない話
風野灯織/【幾星霜の先に】風野灯織/今も変わらない話.csv,31,3002014020300,めぐる,あっティッシュ！,啊纸巾！,風野灯織,【幾星霜の先に】風野灯織,今も変わらない話
風野灯織/【幾星霜の先に】風野灯織/今も変わらない話.csv,33,3002014020320,めぐる,"……！
あんまり……！","……!
可能不会……！",風野灯織,【幾星霜の先に】風野灯織,今も変わらない話
風野灯織/【幾星霜の先に】風野灯織/今も変わらない話.csv,34,3002014020330,めぐる,じゃあじゃあ……,那么……,風野灯織,【幾星霜の先に】風野灯織,今も変わらない話
風野灯織/【幾星霜の先に】風野灯織/今も変わらない話.csv,35,3002014020340,めぐる,制汗スプレー！,止汗喷雾！,風野灯織,【幾星霜の先に】風野灯織,今も変わらない話
風野灯織/【幾星霜の先に】風野灯織/今も変わらない話.csv,40,3002014020390,めぐる,ああっ！　そうだね……！,啊啊！是啊……！,風野灯織,【幾星霜の先に】風野灯織,今も変わらない話
風野灯織/【幾星霜の先に】風野灯織/今も変わらない話.csv,41,3002014020400,めぐる,うーん…………,唔…………,風野灯織,【幾星霜の先に】風野灯織,今も変わらない話
風野灯織/【幾星霜の先に】風野灯織/今も変わらない話.csv,43,3002014020420,めぐる,えっ？,诶？,風野灯織,【幾星霜の先に】風野灯織,今も変わらない話
風野灯織/【幾星霜の先に】風野灯織/今も変わらない話.csv,45,3002014020440,めぐる,あー！,啊——！,風野灯織,【幾星霜の先に】風野灯織,今も変わらない話
風野灯織/【幾星霜の先に】風野灯織/今も変わらない話.csv,46,3002014020450,めぐる,シャーペンッ！,自动铅笔！,風野灯織,【幾星霜の先に】風野灯織,今も変わらない話
風野灯織/【幾星霜の先に】風野灯織/今も変わらない話.csv,47,3002014020460,めぐる,それだー！,就是这个——！,風野灯織,【幾星霜の先に】風野灯織,今も変わらない話
風野灯織/【幾星霜の先に】風野灯織/今も変わらない話.csv,49,3002014020480,めぐる,だって、ピッタリだなって思って！,因为我觉得很合适啊！,風野灯織,【幾星霜の先に】風野灯織,今も変わらない話
風野灯織/【幾星霜の先に】風野灯織/今も変わらない話.csv,50,3002014020490,めぐる,すごいね灯織、ありがとう！,好厉害啊灯织，谢谢！,風野灯織,【幾星霜の先に】風野灯織,今も変わらない話
