file,line_no,id,speaker,text,category,arc,episode
鈴木羽那\鈴木羽那Landing Point→ユニット共通→斑鳩ルカ\羽那LandingPoint06.csv,3,1027004060010,羽那,"こんにちは────
あ、前に駅で会った子だよね？",鈴木羽那,鈴木羽那Landing Point→ユニット共通→斑鳩ルカ,羽那LandingPoint06
鈴木羽那\鈴木羽那Landing Point→ユニット共通→斑鳩ルカ\羽那LandingPoint06.csv,5,1027004060020,羽那,あはっ、うん,鈴木羽那,鈴木羽那Landing Point→ユニット共通→斑鳩ルカ,羽那LandingPoint06
鈴木羽那\鈴木羽那Landing Point→ユニット共通→斑鳩ルカ\羽那LandingPoint06.csv,6,1027004060030,羽那,"…………この前の握手会
出れなくてごめんね",鈴木羽那,鈴木羽那Landing Point→ユニット共通→斑鳩ルカ,羽那LandingPoint06
鈴木羽那\鈴木羽那Landing Point→ユニット共通→斑鳩ルカ\羽那LandingPoint06.csv,12,1027004060040,羽那,──！,鈴木羽那,鈴木羽那Landing Point→ユニット共通→斑鳩ルカ,羽那LandingPoint06
鈴木羽那\鈴木羽那Landing Point→ユニット共通→斑鳩ルカ\羽那LandingPoint06.csv,13,1027004060050,羽那,"そっか
……それは、なんかわかる",鈴木羽那,鈴木羽那Landing Point→ユニット共通→斑鳩ルカ,羽那LandingPoint06
鈴木羽那\鈴木羽那Landing Point→ユニット共通→斑鳩ルカ\羽那LandingPoint06.csv,15,1027004060060,羽那,…………ふふっ,鈴木羽那,鈴木羽那Landing Point→ユニット共通→斑鳩ルカ,羽那LandingPoint06
鈴木羽那\鈴木羽那Landing Point→ユニット共通→斑鳩ルカ\羽那LandingPoint06.csv,16,1027004060070,羽那,"……じゃあ
ハイタッチ──！",鈴木羽那,鈴木羽那Landing Point→ユニット共通→斑鳩ルカ,羽那LandingPoint06
鈴木羽那\鈴木羽那Landing Point→ユニット共通→斑鳩ルカ\羽那LandingPoint06.csv,19,1027004060080,羽那,"────
……ふふっ──！",鈴木羽那,鈴木羽那Landing Point→ユニット共通→斑鳩ルカ,羽那LandingPoint06
鈴木羽那\鈴木羽那Landing Point→ユニット共通→斑鳩ルカ\羽那LandingPoint06.csv,20,1027004060090,羽那,"──大きいお仕事が終わったら、
またすぐ大きいお仕事がくるんだね",鈴木羽那,鈴木羽那Landing Point→ユニット共通→斑鳩ルカ,羽那LandingPoint06
鈴木羽那\鈴木羽那Landing Point→ユニット共通→斑鳩ルカ\羽那LandingPoint06.csv,22,1027004060100,羽那,ねーっ,鈴木羽那,鈴木羽那Landing Point→ユニット共通→斑鳩ルカ,羽那LandingPoint06
鈴木羽那\鈴木羽那Landing Point→ユニット共通→斑鳩ルカ\羽那LandingPoint06.csv,24,1027004060110,羽那,ふふっ、そうなんだー,鈴木羽那,鈴木羽那Landing Point→ユニット共通→斑鳩ルカ,羽那LandingPoint06
鈴木羽那\鈴木羽那Landing Point→ユニット共通→斑鳩ルカ\羽那LandingPoint06.csv,26,1027004060120,羽那,"前はちょっとバラエティを
やってみたいって思ってたけど",鈴木羽那,鈴木羽那Landing Point→ユニット共通→斑鳩ルカ,羽那LandingPoint06
鈴木羽那\鈴木羽那Landing Point→ユニット共通→斑鳩ルカ\羽那LandingPoint06.csv,27,1027004060130,羽那,またドラマやるのもいいよねー……,鈴木羽那,鈴木羽那Landing Point→ユニット共通→斑鳩ルカ,羽那LandingPoint06
鈴木羽那\鈴木羽那Landing Point→ユニット共通→斑鳩ルカ\羽那LandingPoint06.csv,29,1027004060140,羽那,"あはっ、それは別に
やってみたくもやってみたくなくもないけど",鈴木羽那,鈴木羽那Landing Point→ユニット共通→斑鳩ルカ,羽那LandingPoint06
鈴木羽那\鈴木羽那Landing Point→ユニット共通→斑鳩ルカ\羽那LandingPoint06.csv,32,1027004060150,羽那,えーっ？,鈴木羽那,鈴木羽那Landing Point→ユニット共通→斑鳩ルカ,羽那LandingPoint06
鈴木羽那\鈴木羽那Landing Point→ユニット共通→斑鳩ルカ\羽那LandingPoint06.csv,33,1027004060160,羽那,──でもね、ちゃんと決めてきたの,鈴木羽那,鈴木羽那Landing Point→ユニット共通→斑鳩ルカ,羽那LandingPoint06
鈴木羽那\鈴木羽那Landing Point→ユニット共通→斑鳩ルカ\羽那LandingPoint06.csv,36,1027004060170,羽那,あはっ、ううん,鈴木羽那,鈴木羽那Landing Point→ユニット共通→斑鳩ルカ,羽那LandingPoint06
鈴木羽那\鈴木羽那Landing Point→ユニット共通→斑鳩ルカ\羽那LandingPoint06.csv,37,1027004060180,羽那,ちゃんと考えて決めたよ,鈴木羽那,鈴木羽那Landing Point→ユニット共通→斑鳩ルカ,羽那LandingPoint06
鈴木羽那\鈴木羽那Landing Point→ユニット共通→斑鳩ルカ\羽那LandingPoint06.csv,38,1027004060190,羽那,あたしは────,鈴木羽那,鈴木羽那Landing Point→ユニット共通→斑鳩ルカ,羽那LandingPoint06
鈴木羽那\鈴木羽那感謝祭編共通→斑鳩ルカ\1 寮のご飯の話.csv,2,1027002010010,羽那,寮のご飯が美味しくてー……,鈴木羽那,鈴木羽那感謝祭編共通→斑鳩ルカ,1 寮のご飯の話
鈴木羽那\鈴木羽那感謝祭編共通→斑鳩ルカ\1 寮のご飯の話.csv,3,1027002010020,羽那,"でも、アイドルは食べすぎないように
気を付けた方がいいよね？",鈴木羽那,鈴木羽那感謝祭編共通→斑鳩ルカ,1 寮のご飯の話
鈴木羽那\鈴木羽那感謝祭編共通→斑鳩ルカ\1 寮のご飯の話.csv,5,1027002010030,羽那,えーっ──！,鈴木羽那,鈴木羽那感謝祭編共通→斑鳩ルカ,1 寮のご飯の話
鈴木羽那\鈴木羽那感謝祭編共通→斑鳩ルカ\1 寮のご飯の話.csv,6,1027002010040,羽那,"我慢しなくていい、って──
それであたしが太っちゃったらどうするの？",鈴木羽那,鈴木羽那感謝祭編共通→斑鳩ルカ,1 寮のご飯の話
鈴木羽那\鈴木羽那感謝祭編共通→斑鳩ルカ\1 寮のご飯の話.csv,7,1027002010050,羽那,……プロデューサー、責任取ってくれる？,鈴木羽那,鈴木羽那感謝祭編共通→斑鳩ルカ,1 寮のご飯の話
鈴木羽那\鈴木羽那感謝祭編共通→斑鳩ルカ\1 寮のご飯の話.csv,10,1027002010060,羽那,それ絶対大変なやつ──！,鈴木羽那,鈴木羽那感謝祭編共通→斑鳩ルカ,1 寮のご飯の話
鈴木羽那\鈴木羽那感謝祭編共通→斑鳩ルカ\1 寮のご飯の話.csv,11,1027002010070,羽那,"はぁ……寮のみんなに
食事の管理ってどうしてるか聞いてみようかな",鈴木羽那,鈴木羽那感謝祭編共通→斑鳩ルカ,1 寮のご飯の話
鈴木羽那\鈴木羽那感謝祭編共通→斑鳩ルカ\1 寮のご飯の話.csv,14,1027002010080,羽那,"……そうだね、寮はいつも賑やかだから
心細いって思ったことはないなー",鈴木羽那,鈴木羽那感謝祭編共通→斑鳩ルカ,1 寮のご飯の話
鈴木羽那\鈴木羽那感謝祭編共通→斑鳩ルカ\1 寮のご飯の話.csv,16,1027002010090,羽那,"うーん……
炊き込みご飯？",鈴木羽那,鈴木羽那感謝祭編共通→斑鳩ルカ,1 寮のご飯の話
鈴木羽那\鈴木羽那感謝祭編共通→斑鳩ルカ\1 寮のご飯の話.csv,18,1027002010100,羽那,"──そうだ
プロデューサーも今度寮のご飯、食べに来ない？",鈴木羽那,鈴木羽那感謝祭編共通→斑鳩ルカ,1 寮のご飯の話
鈴木羽那\鈴木羽那感謝祭編共通→斑鳩ルカ\1 寮のご飯の話.csv,21,1027002010110,羽那,"えーっ、そうかな？
遠慮しなくていいのにーっ",鈴木羽那,鈴木羽那感謝祭編共通→斑鳩ルカ,1 寮のご飯の話
鈴木羽那\鈴木羽那感謝祭編共通→斑鳩ルカ\11 リハーサル前 (1).csv,2,6027002010010,羽那,"リハーサルかー……
早いね",鈴木羽那,鈴木羽那感謝祭編共通→斑鳩ルカ,11 リハーサル前 (1)
鈴木羽那\鈴木羽那感謝祭編共通→斑鳩ルカ\11 リハーサル前 (1).csv,4,6027002010020,羽那,うん,鈴木羽那,鈴木羽那感謝祭編共通→斑鳩ルカ,11 リハーサル前 (1)
鈴木羽那\鈴木羽那感謝祭編共通→斑鳩ルカ\11 リハーサル前 (1).csv,5,6027002010030,羽那,"──でも、感謝祭でやること
まだ全然決まってないから",鈴木羽那,鈴木羽那感謝祭編共通→斑鳩ルカ,11 リハーサル前 (1)
鈴木羽那\鈴木羽那感謝祭編共通→斑鳩ルカ\11 リハーサル前 (1).csv,6,6027002010040,羽那,"リハーサルでどういうことを確認したらいいのか
わかんないなって思ってるよ",鈴木羽那,鈴木羽那感謝祭編共通→斑鳩ルカ,11 リハーサル前 (1)
鈴木羽那\鈴木羽那感謝祭編共通→斑鳩ルカ\11 リハーサル前 (1).csv,8,6027002010050,羽那,"でもとにかく、やってみるから
プロデューサーは応援しててくれたら嬉しいなーっ",鈴木羽那,鈴木羽那感謝祭編共通→斑鳩ルカ,11 リハーサル前 (1)
鈴木羽那\鈴木羽那感謝祭編共通→斑鳩ルカ\12 リハーサル後.csv,4,6027002020010,羽那,うーん、どうかなー,鈴木羽那,鈴木羽那感謝祭編共通→斑鳩ルカ,12 リハーサル後
鈴木羽那\鈴木羽那感謝祭編共通→斑鳩ルカ\12 リハーサル後.csv,5,6027002020020,羽那,"あはっ、でも
もっとたくさん練習しなきゃだめだなってことはわかったよ",鈴木羽那,鈴木羽那感謝祭編共通→斑鳩ルカ,12 リハーサル後
鈴木羽那\鈴木羽那感謝祭編共通→斑鳩ルカ\12 リハーサル後.csv,7,6027002020030,羽那,──うん,鈴木羽那,鈴木羽那感謝祭編共通→斑鳩ルカ,12 リハーサル後
鈴木羽那\鈴木羽那感謝祭編共通→斑鳩ルカ\12 リハーサル後.csv,8,6027002020040,羽那,……ねぇ,鈴木羽那,鈴木羽那感謝祭編共通→斑鳩ルカ,12 リハーサル後
鈴木羽那\鈴木羽那感謝祭編共通→斑鳩ルカ\12 リハーサル後.csv,9,6027002020050,羽那,"リハーサル、プロデューサーから見て
どうだったのかも教えてくれる？",鈴木羽那,鈴木羽那感謝祭編共通→斑鳩ルカ,12 リハーサル後
鈴木羽那\鈴木羽那感謝祭編共通→斑鳩ルカ\12 リハーサル後.csv,11,6027002020060,羽那,"……あ、なんか
すっごく言いにくそうーっ",鈴木羽那,鈴木羽那感謝祭編共通→斑鳩ルカ,12 リハーサル後
鈴木羽那\鈴木羽那感謝祭編共通→斑鳩ルカ\12 リハーサル後.csv,13,6027002020070,羽那,ふふっ、無理しなくて大丈夫だよ,鈴木羽那,鈴木羽那感謝祭編共通→斑鳩ルカ,12 リハーサル後
鈴木羽那\鈴木羽那感謝祭編共通→斑鳩ルカ\12 リハーサル後.csv,14,6027002020080,羽那,それに今、すっごく大きな収穫があったもん,鈴木羽那,鈴木羽那感謝祭編共通→斑鳩ルカ,12 リハーサル後
鈴木羽那\鈴木羽那感謝祭編共通→斑鳩ルカ\12 リハーサル後.csv,16,6027002020090,羽那,"本番は、プロデューサーがたくさん感想言いたくなるような
ステージにしたいなーって思ったこと──！",鈴木羽那,鈴木羽那感謝祭編共通→斑鳩ルカ,12 リハーサル後
鈴木羽那\鈴木羽那感謝祭編共通→斑鳩ルカ\13 感謝祭本番前.csv,3,6027002030010,羽那,うんっ,鈴木羽那,鈴木羽那感謝祭編共通→斑鳩ルカ,13 感謝祭本番前
鈴木羽那\鈴木羽那感謝祭編共通→斑鳩ルカ\13 感謝祭本番前.csv,4,6027002030020,羽那,"パフォーマンスに集中しようって決めてから
ずっと練習してきたから──",鈴木羽那,鈴木羽那感謝祭編共通→斑鳩ルカ,13 感謝祭本番前
鈴木羽那\鈴木羽那感謝祭編共通→斑鳩ルカ\13 感謝祭本番前.csv,5,6027002030030,羽那,あはっ、もう自信しかない──！,鈴木羽那,鈴木羽那感謝祭編共通→斑鳩ルカ,13 感謝祭本番前
鈴木羽那\鈴木羽那感謝祭編共通→斑鳩ルカ\13 感謝祭本番前.csv,7,6027002030040,羽那,うんっ,鈴木羽那,鈴木羽那感謝祭編共通→斑鳩ルカ,13 感謝祭本番前
鈴木羽那\鈴木羽那感謝祭編共通→斑鳩ルカ\13 感謝祭本番前.csv,8,6027002030050,羽那,──ねぇ、プロデューサー,鈴木羽那,鈴木羽那感謝祭編共通→斑鳩ルカ,13 感謝祭本番前
鈴木羽那\鈴木羽那感謝祭編共通→斑鳩ルカ\13 感謝祭本番前.csv,10,6027002030060,羽那,"コメティックっていう
ユニットのこと",鈴木羽那,鈴木羽那感謝祭編共通→斑鳩ルカ,13 感謝祭本番前
鈴木羽那\鈴木羽那感謝祭編共通→斑鳩ルカ\13 感謝祭本番前.csv,11,6027002030070,羽那,──それから、コメティックの鈴木羽那のこと,鈴木羽那,鈴木羽那感謝祭編共通→斑鳩ルカ,13 感謝祭本番前
鈴木羽那\鈴木羽那感謝祭編共通→斑鳩ルカ\13 感謝祭本番前.csv,12,6027002030080,羽那,ちゃんと見ててね？,鈴木羽那,鈴木羽那感謝祭編共通→斑鳩ルカ,13 感謝祭本番前
鈴木羽那\鈴木羽那感謝祭編共通→斑鳩ルカ\14 特別なこと (1).csv,3,1027002020010,羽那,あはっ、だよね──！,鈴木羽那,鈴木羽那感謝祭編共通→斑鳩ルカ,14 特別なこと (1)
鈴木羽那\鈴木羽那感謝祭編共通→斑鳩ルカ\14 特別なこと (1).csv,5,1027002020020,羽那,こんなこと？,鈴木羽那,鈴木羽那感謝祭編共通→斑鳩ルカ,14 特別なこと (1)
鈴木羽那\鈴木羽那感謝祭編共通→斑鳩ルカ\14 特別なこと (1).csv,7,1027002020030,羽那,えーっ、うん,鈴木羽那,鈴木羽那感謝祭編共通→斑鳩ルカ,14 特別なこと (1)
鈴木羽那\鈴木羽那感謝祭編共通→斑鳩ルカ\14 特別なこと (1).csv,8,1027002020040,羽那,"もっと金銭が発生するようなことを
お願いした方がよかった？",鈴木羽那,鈴木羽那感謝祭編共通→斑鳩ルカ,14 特別なこと (1)
鈴木羽那\鈴木羽那感謝祭編共通→斑鳩ルカ\14 特別なこと (1).csv,12,1027002020050,羽那,……特別だよ？,鈴木羽那,鈴木羽那感謝祭編共通→斑鳩ルカ,14 特別なこと (1)
鈴木羽那\鈴木羽那感謝祭編共通→斑鳩ルカ\14 特別なこと (1).csv,13,1027002020060,羽那,"あたしにとって、この時間は
すっごく、特別",鈴木羽那,鈴木羽那感謝祭編共通→斑鳩ルカ,14 特別なこと (1)
鈴木羽那\鈴木羽那感謝祭編共通→斑鳩ルカ\14 特別なこと (1).csv,15,1027002020070,羽那,うんっ,鈴木羽那,鈴木羽那感謝祭編共通→斑鳩ルカ,14 特別なこと (1)
鈴木羽那\鈴木羽那感謝祭編共通→斑鳩ルカ\14 特別なこと (1).csv,16,1027002020080,羽那,──あ、でも……,鈴木羽那,鈴木羽那感謝祭編共通→斑鳩ルカ,14 特別なこと (1)
鈴木羽那\鈴木羽那感謝祭編共通→斑鳩ルカ\14 特別なこと (1).csv,17,1027002020090,羽那,"こうやって、他の人が作ったご飯を美味しいねって
食べるのは、ちょっと変かもって思ってるよ",鈴木羽那,鈴木羽那感謝祭編共通→斑鳩ルカ,14 特別なこと (1)
鈴木羽那\鈴木羽那感謝祭編共通→斑鳩ルカ\14 特別なこと (1).csv,18,1027002020100,羽那,あたしが作った方がよかったかなーって,鈴木羽那,鈴木羽那感謝祭編共通→斑鳩ルカ,14 特別なこと (1)
鈴木羽那\鈴木羽那感謝祭編共通→斑鳩ルカ\14 特別なこと (1).csv,21,1027002020110,羽那,あはっ、そっかー,鈴木羽那,鈴木羽那感謝祭編共通→斑鳩ルカ,14 特別なこと (1)
鈴木羽那\鈴木羽那感謝祭編共通→斑鳩ルカ\14 特別なこと (1).csv,22,1027002020120,羽那,"──そういえば
プロデューサーに聞きたかったんだけど",鈴木羽那,鈴木羽那感謝祭編共通→斑鳩ルカ,14 特別なこと (1)
