file,line_no,id,speaker,text,category,arc,episode
桑山千雪\【誘わないで、陽光】桑山千雪\【誘わないで、陽光】桑山千雪S_1.csv,37,3016021010340,千雪,ははーっ……！,桑山千雪,【誘わないで、陽光】桑山千雪,【誘わないで、陽光】桑山千雪S_1
桑山千雪\【誘わないで、陽光】桑山千雪\【誘わないで、陽光】桑山千雪S_1.csv,40,3016021010370,千雪,ふふっ,桑山千雪,【誘わないで、陽光】桑山千雪,【誘わないで、陽光】桑山千雪S_1
桑山千雪\【誘わないで、陽光】桑山千雪\【誘わないで、陽光】桑山千雪S_1.csv,41,3016021010380,千雪,準備しておけるものって、あったりする？,桑山千雪,【誘わないで、陽光】桑山千雪,【誘わないで、陽光】桑山千雪S_1
桑山千雪\【誘わないで、陽光】桑山千雪\【誘わないで、陽光】桑山千雪S_1.csv,43,3016021010400,千雪,"……
あ、ゲーム用の",桑山千雪,【誘わないで、陽光】桑山千雪,【誘わないで、陽光】桑山千雪S_1
桑山千雪\【誘わないで、陽光】桑山千雪\【誘わないで、陽光】桑山千雪S_1.csv,46,3016021010430,千雪,"わぁ、ふたりとも可愛い名前♪
私もいいの、考えなくちゃ……！",桑山千雪,【誘わないで、陽光】桑山千雪,【誘わないで、陽光】桑山千雪S_1
桑山千雪\【誘わないで、陽光】桑山千雪\【誘わないで、陽光】桑山千雪S_1.csv,47,3016021010440,千雪,"……うーん
どうしよう……",桑山千雪,【誘わないで、陽光】桑山千雪,【誘わないで、陽光】桑山千雪S_1
桑山千雪\【誘わないで、陽光】桑山千雪\【誘わないで、陽光】桑山千雪S_1.csv,50,3016021010470,千雪,そうなんだぁ,桑山千雪,【誘わないで、陽光】桑山千雪,【誘わないで、陽光】桑山千雪S_1
桑山千雪\【誘わないで、陽光】桑山千雪\【誘わないで、陽光】桑山千雪S_1.csv,53,3016021010500,千雪,そんなことまで……,桑山千雪,【誘わないで、陽光】桑山千雪,【誘わないで、陽光】桑山千雪S_1
桑山千雪\【誘わないで、陽光】桑山千雪\【誘わないで、陽光】桑山千雪S_1.csv,54,3016021010510,千雪,（……男性でやってみる……？）,桑山千雪,【誘わないで、陽光】桑山千雪,【誘わないで、陽光】桑山千雪S_1
桑山千雪\【誘わないで、陽光】桑山千雪\【誘わないで、陽光】桑山千雪S_1.csv,56,3016021010530,千雪,"（せっかくだもん
全然違う自分になった方が、面白いよね）",桑山千雪,【誘わないで、陽光】桑山千雪,【誘わないで、陽光】桑山千雪S_1
桑山千雪\【誘わないで、陽光】桑山千雪\【誘わないで、陽光】桑山千雪S_2 (1).csv,2,3016021020010,千雪,（……このコート、いいなぁ）,桑山千雪,【誘わないで、陽光】桑山千雪,【誘わないで、陽光】桑山千雪S_2 (1)
桑山千雪\【誘わないで、陽光】桑山千雪\【誘わないで、陽光】桑山千雪S_2 (1).csv,3,3016021020020,千雪,（わぁ、素敵なコーデ）,桑山千雪,【誘わないで、陽光】桑山千雪,【誘わないで、陽光】桑山千雪S_2 (1)
桑山千雪\【誘わないで、陽光】桑山千雪\【誘わないで、陽光】桑山千雪S_2 (1).csv,4,3016021020030,千雪,"（甘奈ちゃんに似合いそうなアクセサリーだ
……似たの、一緒に探してみようかな）",桑山千雪,【誘わないで、陽光】桑山千雪,【誘わないで、陽光】桑山千雪S_2 (1)
桑山千雪\【誘わないで、陽光】桑山千雪\【誘わないで、陽光】桑山千雪S_2 (1).csv,5,3016021020040,千雪,～♪,桑山千雪,【誘わないで、陽光】桑山千雪,【誘わないで、陽光】桑山千雪S_2 (1)
桑山千雪\【誘わないで、陽光】桑山千雪\【誘わないで、陽光】桑山千雪S_2 (1).csv,6,3016021020050,千雪,"（ちょっと早いけど
明日に備えて……）",桑山千雪,【誘わないで、陽光】桑山千雪,【誘わないで、陽光】桑山千雪S_2 (1)
桑山千雪\【誘わないで、陽光】桑山千雪\【誘わないで、陽光】桑山千雪S_2 (1).csv,7,3016021020060,千雪,"『明日、よろしくね
おやすみなさい』",桑山千雪,【誘わないで、陽光】桑山千雪,【誘わないで、陽光】桑山千雪S_2 (1)
桑山千雪\【誘わないで、陽光】桑山千雪\【誘わないで、陽光】桑山千雪S_2 (1).csv,8,3016021020070,千雪,（到着……）,桑山千雪,【誘わないで、陽光】桑山千雪,【誘わないで、陽光】桑山千雪S_2 (1)
桑山千雪\【誘わないで、陽光】桑山千雪\【誘わないで、陽光】桑山千雪S_2 (1).csv,9,3016021020080,千雪,『椅子に座って待ってるね』,桑山千雪,【誘わないで、陽光】桑山千雪,【誘わないで、陽光】桑山千雪S_2 (1)
桑山千雪\【誘わないで、陽光】桑山千雪\【誘わないで、陽光】桑山千雪S_2 (1).csv,11,3016021020100,千雪,"『弟子が師匠をお待たせしたら
いけませんから』",桑山千雪,【誘わないで、陽光】桑山千雪,【誘わないで、陽光】桑山千雪S_2 (1)
桑山千雪\【誘わないで、陽光】桑山千雪\【誘わないで、陽光】桑山千雪S_2 (1).csv,13,3016021020120,千雪,ふふっ,桑山千雪,【誘わないで、陽光】桑山千雪,【誘わないで、陽光】桑山千雪S_2 (1)
桑山千雪\【誘わないで、陽光】桑山千雪\【誘わないで、陽光】桑山千雪S_2 (1).csv,14,3016021020130,千雪,ん～っ……,桑山千雪,【誘わないで、陽光】桑山千雪,【誘わないで、陽光】桑山千雪S_2 (1)
桑山千雪\【誘わないで、陽光】桑山千雪\【誘わないで、陽光】桑山千雪S_2 (1).csv,15,3016021020140,千雪,（ぽかぽかでいい気持ち……）,桑山千雪,【誘わないで、陽光】桑山千雪,【誘わないで、陽光】桑山千雪S_2 (1)
桑山千雪\【誘わないで、陽光】桑山千雪\【誘わないで、陽光】桑山千雪S_2 (1).csv,16,3016021020150,千雪,…………,桑山千雪,【誘わないで、陽光】桑山千雪,【誘わないで、陽光】桑山千雪S_2 (1)
桑山千雪\【誘わないで、陽光】桑山千雪\【誘わないで、陽光】桑山千雪S_2 (1).csv,17,3016021020160,千雪,はっ……！,桑山千雪,【誘わないで、陽光】桑山千雪,【誘わないで、陽光】桑山千雪S_2 (1)
桑山千雪\【誘わないで、陽光】桑山千雪\【誘わないで、陽光】桑山千雪S_2 (1).csv,18,3016021020170,千雪,"（ダメよ千雪……
寝たらダメ……）",桑山千雪,【誘わないで、陽光】桑山千雪,【誘わないで、陽光】桑山千雪S_2 (1)
桑山千雪\【誘わないで、陽光】桑山千雪\【誘わないで、陽光】桑山千雪S_2 (1).csv,19,3016021020180,千雪,…………,桑山千雪,【誘わないで、陽光】桑山千雪,【誘わないで、陽光】桑山千雪S_2 (1)
桑山千雪\【誘わないで、陽光】桑山千雪\【誘わないで、陽光】桑山千雪S_2 (1).csv,20,3016021020190,千雪,………………,桑山千雪,【誘わないで、陽光】桑山千雪,【誘わないで、陽光】桑山千雪S_2 (1)
桑山千雪\【誘わないで、陽光】桑山千雪\【誘わないで、陽光】桑山千雪S_2 (1).csv,21,3016021020200,千雪,"（もう、悪い睡魔さん……！
絶対に負けないから……）",桑山千雪,【誘わないで、陽光】桑山千雪,【誘わないで、陽光】桑山千雪S_2 (1)
桑山千雪\【誘わないで、陽光】桑山千雪\【誘わないで、陽光】桑山千雪S_2 (1).csv,22,3016021020210,千雪,"（甘奈ちゃんが来るまで……
なんとか…………）",桑山千雪,【誘わないで、陽光】桑山千雪,【誘わないで、陽光】桑山千雪S_2 (1)
桑山千雪\【誘わないで、陽光】桑山千雪\【誘わないで、陽光】桑山千雪S_2 (1).csv,23,3016021020220,千雪,…………,桑山千雪,【誘わないで、陽光】桑山千雪,【誘わないで、陽光】桑山千雪S_2 (1)
桑山千雪\【誘わないで、陽光】桑山千雪\【誘わないで、陽光】桑山千雪S_2 (1).csv,25,3016021020240,千雪,……んん……,桑山千雪,【誘わないで、陽光】桑山千雪,【誘わないで、陽光】桑山千雪S_2 (1)
桑山千雪\【誘わないで、陽光】桑山千雪\【誘わないで、陽光】桑山千雪S_2 (1).csv,26,3016021020250,千雪,"甘奈……
ちゃん……？",桑山千雪,【誘わないで、陽光】桑山千雪,【誘わないで、陽光】桑山千雪S_2 (1)
桑山千雪\【誘わないで、陽光】桑山千雪\【誘わないで、陽光】桑山千雪S_2 (1).csv,28,3016021020270,千雪,…………,桑山千雪,【誘わないで、陽光】桑山千雪,【誘わないで、陽光】桑山千雪S_2 (1)
桑山千雪\【誘わないで、陽光】桑山千雪\【誘わないで、陽光】桑山千雪S_2 (1).csv,29,3016021020280,千雪,"……！
ごめんなさい甘奈ちゃん！　私……！",桑山千雪,【誘わないで、陽光】桑山千雪,【誘わないで、陽光】桑山千雪S_2 (1)
桑山千雪\【誘わないで、陽光】桑山千雪\【誘わないで、陽光】桑山千雪S_2 (1).csv,32,3016021020310,千雪,"……うん
そ、そうだよね",桑山千雪,【誘わないで、陽光】桑山千雪,【誘わないで、陽光】桑山千雪S_2 (1)
桑山千雪\【誘わないで、陽光】桑山千雪\【誘わないで、陽光】桑山千雪S_2 (1).csv,34,3016021020330,千雪,……じゃあ、行こっか,桑山千雪,【誘わないで、陽光】桑山千雪,【誘わないで、陽光】桑山千雪S_2 (1)
桑山千雪\【誘わないで、陽光】桑山千雪\【誘わないで、陽光】桑山千雪S_2 (1).csv,38,3016021020370,千雪,"ふふっ
実はあるの",桑山千雪,【誘わないで、陽光】桑山千雪,【誘わないで、陽光】桑山千雪S_2 (1)
桑山千雪\【誘わないで、陽光】桑山千雪\【誘わないで、陽光】桑山千雪S_2 (1).csv,39,3016021020380,千雪,いつもと、全然違う自分♪,桑山千雪,【誘わないで、陽光】桑山千雪,【誘わないで、陽光】桑山千雪S_2 (1)
桑山千雪\【誘わないで、陽光】桑山千雪\【誘わないで、陽光】桑山千雪S_2 (1).csv,40,3016021020390,千雪,"本当にありがとう、甘奈ちゃん
おかげで、とても納得のいくコーデができたと思う",桑山千雪,【誘わないで、陽光】桑山千雪,【誘わないで、陽光】桑山千雪S_2 (1)
桑山千雪\【誘わないで、陽光】桑山千雪\【誘わないで、陽光】桑山千雪S_2 (1).csv,43,3016021020420,千雪,はい、お渡しします♪,桑山千雪,【誘わないで、陽光】桑山千雪,【誘わないで、陽光】桑山千雪S_2 (1)
桑山千雪\【誘わないで、陽光】桑山千雪\【誘わないで、陽光】桑山千雪S_2 (1).csv,46,3016021020450,千雪,"……もう少し
お休みしてからの方がいい？",桑山千雪,【誘わないで、陽光】桑山千雪,【誘わないで、陽光】桑山千雪S_2 (1)
桑山千雪\【誘わないで、陽光】桑山千雪\【誘わないで、陽光】桑山千雪S_2 (1).csv,49,3016021020480,千雪,甘奈ちゃんもだったんだ……,桑山千雪,【誘わないで、陽光】桑山千雪,【誘わないで、陽光】桑山千雪S_2 (1)
桑山千雪\【誘わないで、陽光】桑山千雪\【誘わないで、陽光】桑山千雪S_2 (1).csv,51,3016021020500,千雪,あ……,桑山千雪,【誘わないで、陽光】桑山千雪,【誘わないで、陽光】桑山千雪S_2 (1)
桑山千雪\【誘わないで、陽光】桑山千雪\【誘わないで、陽光】桑山千雪S_2 (1).csv,53,3016021020520,千雪,"うん……
そうなの……",桑山千雪,【誘わないで、陽光】桑山千雪,【誘わないで、陽光】桑山千雪S_2 (1)
桑山千雪\【誘わないで、陽光】桑山千雪\【誘わないで、陽光】桑山千雪S_2 (1).csv,55,3016021020540,千雪,"……恥ずかしいから
内緒にしておいて……",桑山千雪,【誘わないで、陽光】桑山千雪,【誘わないで、陽光】桑山千雪S_2 (1)
桑山千雪\【誘わないで、陽光】桑山千雪\【誘わないで、陽光】桑山千雪S_2 (1).csv,58,3016021020570,千雪,……うん,桑山千雪,【誘わないで、陽光】桑山千雪,【誘わないで、陽光】桑山千雪S_2 (1)
桑山千雪\【誘わないで、陽光】桑山千雪\【誘わないで、陽光】桑山千雪S_2 (1).csv,60,3016021020590,千雪,"わぁ、それなら
破った時のペナルティも考えないと",桑山千雪,【誘わないで、陽光】桑山千雪,【誘わないで、陽光】桑山千雪S_2 (1)
桑山千雪\【誘わないで、陽光】桑山千雪\【誘わないで、陽光】桑山千雪S_2 (1).csv,62,3016021020610,千雪,"ふふっ
眠りが加速しちゃいそう♪",桑山千雪,【誘わないで、陽光】桑山千雪,【誘わないで、陽光】桑山千雪S_2 (1)
桑山千雪\【誘わないで、陽光】桑山千雪\【誘わないで、陽光】桑山千雪S_2 (1).csv,63,3016021020611,甘奈＆千雪,えへへっ,桑山千雪,【誘わないで、陽光】桑山千雪,【誘わないで、陽光】桑山千雪S_2 (1)
桑山千雪\【２８３プロのヒナ】桑山千雪\スウィート・スマイリー.csv,4,3016002020030,千雪,"あ、甜花ちゃん
この辺りで、ポーチ見かけなかった……？",桑山千雪,【２８３プロのヒナ】桑山千雪,スウィート・スマイリー
桑山千雪\【２８３プロのヒナ】桑山千雪\スウィート・スマイリー.csv,6,3016002020050,千雪,"わぁ！　ここにあったのね
よかったぁ……",桑山千雪,【２８３プロのヒナ】桑山千雪,スウィート・スマイリー
桑山千雪\【２８３プロのヒナ】桑山千雪\スウィート・スマイリー.csv,7,3016002020060,千雪,ありがとう、甜花ちゃん,桑山千雪,【２８３プロのヒナ】桑山千雪,スウィート・スマイリー
桑山千雪\【２８３プロのヒナ】桑山千雪\スウィート・スマイリー.csv,10,3016002020090,千雪,"うん。甜花ちゃんのおかげ
明日困っちゃうところだったから……",桑山千雪,【２８３プロのヒナ】桑山千雪,スウィート・スマイリー
桑山千雪\【２８３プロのヒナ】桑山千雪\スウィート・スマイリー.csv,12,3016002020110,千雪,これはね、お化粧ポーチなの,桑山千雪,【２８３プロのヒナ】桑山千雪,スウィート・スマイリー
桑山千雪\【２８３プロのヒナ】桑山千雪\スウィート・スマイリー.csv,14,3016002020130,千雪,……中身、見てみる？,桑山千雪,【２８３プロのヒナ】桑山千雪,スウィート・スマイリー
