file,line_no,id,speaker,text,trans,category,arc,episode
桑山千雪\【誘わないで、陽光】桑山千雪\【誘わないで、陽光】桑山千雪S_1.csv,54,3016021010510,千雪,（……男性でやってみる……？）,（……要不要试试当男生呢……？）,桑山千雪,【誘わないで、陽光】桑山千雪,【誘わないで、陽光】桑山千雪S_1
桑山千雪\【誘わないで、陽光】桑山千雪\【誘わないで、陽光】桑山千雪S_1.csv,56,3016021010530,千雪,"（せっかくだもん
全然違う自分になった方が、面白いよね）","（机会难得
要变成和平时完全不一样的自己才有趣嘛）",桑山千雪,【誘わないで、陽光】桑山千雪,【誘わないで、陽光】桑山千雪S_1
桑山千雪\【誘わないで、陽光】桑山千雪\【誘わないで、陽光】桑山千雪S_2 (1).csv,2,3016021020010,千雪,（……このコート、いいなぁ）,（……这件外套不错诶）,桑山千雪,【誘わないで、陽光】桑山千雪,【誘わないで、陽光】桑山千雪S_2 (1)
桑山千雪\【誘わないで、陽光】桑山千雪\【誘わないで、陽光】桑山千雪S_2 (1).csv,3,3016021020020,千雪,（わぁ、素敵なコーデ）,（哇，这套穿搭好棒）,桑山千雪,【誘わないで、陽光】桑山千雪,【誘わないで、陽光】桑山千雪S_2 (1)
桑山千雪\【誘わないで、陽光】桑山千雪\【誘わないで、陽光】桑山千雪S_2 (1).csv,4,3016021020030,千雪,"（甘奈ちゃんに似合いそうなアクセサリーだ
……似たの、一緒に探してみようかな）","（这个饰品感觉很适合甘奈呢
……有机会要不要和她一起去找一下类似的呢）",桑山千雪,【誘わないで、陽光】桑山千雪,【誘わないで、陽光】桑山千雪S_2 (1)
桑山千雪\【誘わないで、陽光】桑山千雪\【誘わないで、陽光】桑山千雪S_2 (1).csv,5,3016021020040,千雪,～♪,～♪,桑山千雪,【誘わないで、陽光】桑山千雪,【誘わないで、陽光】桑山千雪S_2 (1)
桑山千雪\【誘わないで、陽光】桑山千雪\【誘わないで、陽光】桑山千雪S_2 (1).csv,6,3016021020050,千雪,"（ちょっと早いけど
明日に備えて……）","（现在还有点早
不过还是为了明天做下准备吧……）",桑山千雪,【誘わないで、陽光】桑山千雪,【誘わないで、陽光】桑山千雪S_2 (1)
桑山千雪\【誘わないで、陽光】桑山千雪\【誘わないで、陽光】桑山千雪S_2 (1).csv,7,3016021020060,千雪,"『明日、よろしくね
おやすみなさい』","『明天请多关照啦
晚安』",桑山千雪,【誘わないで、陽光】桑山千雪,【誘わないで、陽光】桑山千雪S_2 (1)
桑山千雪\【誘わないで、陽光】桑山千雪\【誘わないで、陽光】桑山千雪S_2 (1).csv,8,3016021020070,千雪,（到着……）,（到了……）,桑山千雪,【誘わないで、陽光】桑山千雪,【誘わないで、陽光】桑山千雪S_2 (1)
桑山千雪\【誘わないで、陽光】桑山千雪\【誘わないで、陽光】桑山千雪S_2 (1).csv,9,3016021020080,千雪,『椅子に座って待ってるね』,『我先找个椅子坐着等你哦』,桑山千雪,【誘わないで、陽光】桑山千雪,【誘わないで、陽光】桑山千雪S_2 (1)
桑山千雪\【誘わないで、陽光】桑山千雪\【誘わないで、陽光】桑山千雪S_2 (1).csv,11,3016021020100,千雪,"『弟子が師匠をお待たせしたら
いけませんから』",『徒弟可不能让师父久等啊』,桑山千雪,【誘わないで、陽光】桑山千雪,【誘わないで、陽光】桑山千雪S_2 (1)
桑山千雪\【誘わないで、陽光】桑山千雪\【誘わないで、陽光】桑山千雪S_2 (1).csv,13,3016021020120,千雪,ふふっ,呵呵,桑山千雪,【誘わないで、陽光】桑山千雪,【誘わないで、陽光】桑山千雪S_2 (1)
桑山千雪\【誘わないで、陽光】桑山千雪\【誘わないで、陽光】桑山千雪S_2 (1).csv,14,3016021020130,千雪,ん～っ……,嗯～……,桑山千雪,【誘わないで、陽光】桑山千雪,【誘わないで、陽光】桑山千雪S_2 (1)
桑山千雪\【誘わないで、陽光】桑山千雪\【誘わないで、陽光】桑山千雪S_2 (1).csv,15,3016021020140,千雪,（ぽかぽかでいい気持ち……）,（暖洋洋的好舒服……）,桑山千雪,【誘わないで、陽光】桑山千雪,【誘わないで、陽光】桑山千雪S_2 (1)
桑山千雪\【誘わないで、陽光】桑山千雪\【誘わないで、陽光】桑山千雪S_2 (1).csv,16,3016021020150,千雪,…………,…………,桑山千雪,【誘わないで、陽光】桑山千雪,【誘わないで、陽光】桑山千雪S_2 (1)
桑山千雪\【誘わないで、陽光】桑山千雪\【誘わないで、陽光】桑山千雪S_2 (1).csv,17,3016021020160,千雪,はっ……！,啊……！,桑山千雪,【誘わないで、陽光】桑山千雪,【誘わないで、陽光】桑山千雪S_2 (1)
桑山千雪\【誘わないで、陽光】桑山千雪\【誘わないで、陽光】桑山千雪S_2 (1).csv,18,3016021020170,千雪,"（ダメよ千雪……
寝たらダメ……）","（不行啊千雪……
不能睡着……）",桑山千雪,【誘わないで、陽光】桑山千雪,【誘わないで、陽光】桑山千雪S_2 (1)
桑山千雪\【誘わないで、陽光】桑山千雪\【誘わないで、陽光】桑山千雪S_2 (1).csv,19,3016021020180,千雪,…………,…………,桑山千雪,【誘わないで、陽光】桑山千雪,【誘わないで、陽光】桑山千雪S_2 (1)
桑山千雪\【誘わないで、陽光】桑山千雪\【誘わないで、陽光】桑山千雪S_2 (1).csv,20,3016021020190,千雪,………………,………………,桑山千雪,【誘わないで、陽光】桑山千雪,【誘わないで、陽光】桑山千雪S_2 (1)
桑山千雪\【誘わないで、陽光】桑山千雪\【誘わないで、陽光】桑山千雪S_2 (1).csv,21,3016021020200,千雪,"（もう、悪い睡魔さん……！
絶対に負けないから……）","（可恶的瞌睡虫……！
我绝对不会认输的……）",桑山千雪,【誘わないで、陽光】桑山千雪,【誘わないで、陽光】桑山千雪S_2 (1)
桑山千雪\【誘わないで、陽光】桑山千雪\【誘わないで、陽光】桑山千雪S_2 (1).csv,22,3016021020210,千雪,"（甘奈ちゃんが来るまで……
なんとか…………）","（在甘奈来之前……
得想办法挺住…………）",桑山千雪,【誘わないで、陽光】桑山千雪,【誘わないで、陽光】桑山千雪S_2 (1)
桑山千雪\【誘わないで、陽光】桑山千雪\【誘わないで、陽光】桑山千雪S_2 (1).csv,23,3016021020220,千雪,…………,…………,桑山千雪,【誘わないで、陽光】桑山千雪,【誘わないで、陽光】桑山千雪S_2 (1)
桑山千雪\【誘わないで、陽光】桑山千雪\【誘わないで、陽光】桑山千雪S_2 (1).csv,25,3016021020240,千雪,……んん……,……嗯嗯……,桑山千雪,【誘わないで、陽光】桑山千雪,【誘わないで、陽光】桑山千雪S_2 (1)
桑山千雪\【誘わないで、陽光】桑山千雪\【誘わないで、陽光】桑山千雪S_2 (1).csv,26,3016021020250,千雪,"甘奈……
ちゃん……？",甘……奈……？,桑山千雪,【誘わないで、陽光】桑山千雪,【誘わないで、陽光】桑山千雪S_2 (1)
桑山千雪\【誘わないで、陽光】桑山千雪\【誘わないで、陽光】桑山千雪S_2 (1).csv,28,3016021020270,千雪,…………,…………,桑山千雪,【誘わないで、陽光】桑山千雪,【誘わないで、陽光】桑山千雪S_2 (1)
桑山千雪\【誘わないで、陽光】桑山千雪\【誘わないで、陽光】桑山千雪S_2 (1).csv,29,3016021020280,千雪,"……！
ごめんなさい甘奈ちゃん！　私……！","……！
抱歉甘奈！我竟然……！",桑山千雪,【誘わないで、陽光】桑山千雪,【誘わないで、陽光】桑山千雪S_2 (1)
桑山千雪\【誘わないで、陽光】桑山千雪\【誘わないで、陽光】桑山千雪S_2 (1).csv,32,3016021020310,千雪,"……うん
そ、そうだよね","……嗯
说、说得也是呢",桑山千雪,【誘わないで、陽光】桑山千雪,【誘わないで、陽光】桑山千雪S_2 (1)
桑山千雪\【誘わないで、陽光】桑山千雪\【誘わないで、陽光】桑山千雪S_2 (1).csv,34,3016021020330,千雪,……じゃあ、行こっか,……那我们走吧,桑山千雪,【誘わないで、陽光】桑山千雪,【誘わないで、陽光】桑山千雪S_2 (1)
桑山千雪\【誘わないで、陽光】桑山千雪\【誘わないで、陽光】桑山千雪S_2 (1).csv,38,3016021020370,千雪,"ふふっ
実はあるの","呵呵
有的哦",桑山千雪,【誘わないで、陽光】桑山千雪,【誘わないで、陽光】桑山千雪S_2 (1)
桑山千雪\【誘わないで、陽光】桑山千雪\【誘わないで、陽光】桑山千雪S_2 (1).csv,39,3016021020380,千雪,いつもと、全然違う自分♪,"我想变成
和平常完全不同的自己♪",桑山千雪,【誘わないで、陽光】桑山千雪,【誘わないで、陽光】桑山千雪S_2 (1)
桑山千雪\【誘わないで、陽光】桑山千雪\【誘わないで、陽光】桑山千雪S_2 (1).csv,40,3016021020390,千雪,"本当にありがとう、甘奈ちゃん
おかげで、とても納得のいくコーデができたと思う","太感谢了，甘奈
多亏了你，配了一套特别让人满意的衣服呢",桑山千雪,【誘わないで、陽光】桑山千雪,【誘わないで、陽光】桑山千雪S_2 (1)
桑山千雪\【誘わないで、陽光】桑山千雪\【誘わないで、陽光】桑山千雪S_2 (1).csv,43,3016021020420,千雪,はい、お渡しします♪,好的，都交给你啦♪,桑山千雪,【誘わないで、陽光】桑山千雪,【誘わないで、陽光】桑山千雪S_2 (1)
桑山千雪\【誘わないで、陽光】桑山千雪\【誘わないで、陽光】桑山千雪S_2 (1).csv,46,3016021020450,千雪,"……もう少し
お休みしてからの方がいい？",……要不要再休息一会儿？,桑山千雪,【誘わないで、陽光】桑山千雪,【誘わないで、陽光】桑山千雪S_2 (1)
桑山千雪\【誘わないで、陽光】桑山千雪\【誘わないで、陽光】桑山千雪S_2 (1).csv,49,3016021020480,千雪,甘奈ちゃんもだったんだ……,原来甘奈也……,桑山千雪,【誘わないで、陽光】桑山千雪,【誘わないで、陽光】桑山千雪S_2 (1)
桑山千雪\【誘わないで、陽光】桑山千雪\【誘わないで、陽光】桑山千雪S_2 (1).csv,51,3016021020500,千雪,あ……,啊……,桑山千雪,【誘わないで、陽光】桑山千雪,【誘わないで、陽光】桑山千雪S_2 (1)
桑山千雪\【誘わないで、陽光】桑山千雪\【誘わないで、陽光】桑山千雪S_2 (1).csv,53,3016021020520,千雪,"うん……
そうなの……","嗯……
是的……",桑山千雪,【誘わないで、陽光】桑山千雪,【誘わないで、陽光】桑山千雪S_2 (1)
桑山千雪\【誘わないで、陽光】桑山千雪\【誘わないで、陽光】桑山千雪S_2 (1).csv,55,3016021020540,千雪,"……恥ずかしいから
内緒にしておいて……","……太丢人了啦
不许和其他人说哦……",桑山千雪,【誘わないで、陽光】桑山千雪,【誘わないで、陽光】桑山千雪S_2 (1)
桑山千雪\【誘わないで、陽光】桑山千雪\【誘わないで、陽光】桑山千雪S_2 (1).csv,58,3016021020570,千雪,……うん,……嗯,桑山千雪,【誘わないで、陽光】桑山千雪,【誘わないで、陽光】桑山千雪S_2 (1)
桑山千雪\【誘わないで、陽光】桑山千雪\【誘わないで、陽光】桑山千雪S_2 (1).csv,60,3016021020590,千雪,"わぁ、それなら
破った時のペナルティも考えないと","哇，那还得想想
违约时的惩罚才行",桑山千雪,【誘わないで、陽光】桑山千雪,【誘わないで、陽光】桑山千雪S_2 (1)
桑山千雪\【誘わないで、陽光】桑山千雪\【誘わないで、陽光】桑山千雪S_2 (1).csv,62,3016021020610,千雪,"ふふっ
眠りが加速しちゃいそう♪","呵呵
这样会让人更容易困了呢♪",桑山千雪,【誘わないで、陽光】桑山千雪,【誘わないで、陽光】桑山千雪S_2 (1)
桑山千雪\【誘わないで、陽光】桑山千雪\【誘わないで、陽光】桑山千雪S_2 (1).csv,63,3016021020611,甘奈＆千雪,えへへっ,嘿嘿～,桑山千雪,【誘わないで、陽光】桑山千雪,【誘わないで、陽光】桑山千雪S_2 (1)
桑山千雪\【２８３プロのヒナ】桑山千雪\スウィート・スマイリー.csv,4,3016002020030,千雪,"あ、甜花ちゃん
この辺りで、ポーチ見かけなかった……？","啊，甜花
有没有在这附近见到个小袋子？",桑山千雪,【２８３プロのヒナ】桑山千雪,スウィート・スマイリー
桑山千雪\【２８３プロのヒナ】桑山千雪\スウィート・スマイリー.csv,6,3016002020050,千雪,"わぁ！　ここにあったのね
よかったぁ……",哇！原来在这里啊，太好了……,桑山千雪,【２８３プロのヒナ】桑山千雪,スウィート・スマイリー
桑山千雪\【２８３プロのヒナ】桑山千雪\スウィート・スマイリー.csv,7,3016002020060,千雪,ありがとう、甜花ちゃん,谢谢你，甜花,桑山千雪,【２８３プロのヒナ】桑山千雪,スウィート・スマイリー
桑山千雪\【２８３プロのヒナ】桑山千雪\スウィート・スマイリー.csv,10,3016002020090,千雪,"うん。甜花ちゃんのおかげ
明日困っちゃうところだったから……","嗯，多亏了甜花
找不到的话明天会很头疼呢……",桑山千雪,【２８３プロのヒナ】桑山千雪,スウィート・スマイリー
桑山千雪\【２８３プロのヒナ】桑山千雪\スウィート・スマイリー.csv,12,3016002020110,千雪,これはね、お化粧ポーチなの,这个啊，是化妆包哦,桑山千雪,【２８３プロのヒナ】桑山千雪,スウィート・スマイリー
桑山千雪\【２８３プロのヒナ】桑山千雪\スウィート・スマイリー.csv,14,3016002020130,千雪,……中身、見てみる？,……要看看里面吗？,桑山千雪,【２８３プロのヒナ】桑山千雪,スウィート・スマイリー
