file,line_no,id,speaker,text,trans,category,arc,episode
福丸小糸/小糸STEP/わからない、まま？.csv,26,1022005030200,小糸,わ、わからないの……？,不、不知道吗……？,福丸小糸,小糸STEP,わからない、まま？
福丸小糸/小糸STEP/わからない、まま？.csv,28,1022005030220,小糸,……あの……あのね──,……那个……那个啊——,福丸小糸,小糸STEP,わからない、まま？
福丸小糸/小糸STEP/わからない、まま？.csv,29,1022005030230,小糸,こ、怖いとか……思ったこと、ない？,不、不会觉得……害怕、之类的吗？,福丸小糸,小糸STEP,わからない、まま？
福丸小糸/小糸STEP/わからない、まま？.csv,30,1022005030240,小糸,みんなから見られたり、するの……,像那样，被大家盯着看什么的……,福丸小糸,小糸STEP,わからない、まま？
福丸小糸/小糸STEP/わからない、まま？.csv,32,1022005030260,小糸,だ、だって、緊張するでしょ？,你、你想啊，会紧张的吧？,福丸小糸,小糸STEP,わからない、まま？
福丸小糸/小糸STEP/わからない、まま？.csv,33,1022005030270,小糸,"みんなの前で踊ったり
歌ったりするの","在大家面前跳舞啊
唱歌这些",福丸小糸,小糸STEP,わからない、まま？
福丸小糸/小糸STEP/わからない、まま？.csv,34,1022005030280,小糸,"──間違えたらどうしようって……
怖くなったりしない？","——要是出错了怎么办……
不会觉得害怕吗？",福丸小糸,小糸STEP,わからない、まま？
福丸小糸/小糸STEP/わからない、まま？.csv,37,1022005030310,小糸,…………そっか……,…………这样啊……,福丸小糸,小糸STEP,わからない、まま？
福丸小糸/小糸STEP/わからない、まま？.csv,39,1022005030330,小糸,"え……？
う、うん……","诶……？
嗯、嗯……",福丸小糸,小糸STEP,わからない、まま？
福丸小糸/小糸STEP/わからない、まま？.csv,40,1022005030340,小糸,わたしだったら……怖いなって思うかも……,要是我的话……会觉得害怕吧……,福丸小糸,小糸STEP,わからない、まま？
福丸小糸/小糸STEP/わからない、まま？.csv,41,1022005030350,小糸,だから、透ちゃんはどうなのかなって,所以，就想知道透是怎样的,福丸小糸,小糸STEP,わからない、まま？
福丸小糸/小糸STEP/わからない、まま？.csv,45,1022005030390,小糸,……やって、みないと……？,……不试试、看的话……？,福丸小糸,小糸STEP,わからない、まま？
福丸小糸/小糸STEP/わからない、まま？.csv,46,1022005030400,小糸,あ……,啊……,福丸小糸,小糸STEP,わからない、まま？
福丸小糸/小糸STEP/わからない、まま？.csv,47,1022005030410,小糸,ま、円香ちゃんと雛菜ちゃんかな？,是、是圆香和雏菜她们吗？,福丸小糸,小糸STEP,わからない、まま？
福丸小糸/小糸STEP/わからない、まま？.csv,50,1022005030440,小糸,う、うん……！,嗯、嗯……！,福丸小糸,小糸STEP,わからない、まま？
福丸小糸/小糸STEP/わからない、まま？.csv,51,1022005030450,小糸,…………,,福丸小糸,小糸STEP,わからない、まま？
福丸小糸/小糸STEP/わからない、まま？.csv,52,1022005030460,小糸,怖くなかったら……,要是不害怕的话……,福丸小糸,小糸STEP,わからない、まま？
福丸小糸/小糸STEP/わからない、まま？.csv,53,1022005030470,小糸,──……楽しい？,——……会开心吗？,福丸小糸,小糸STEP,わからない、まま？
福丸小糸/小糸STEP/キラキラへ.csv,2,1022005060010,小糸,わたしは、ずっとそうだった──,我，一直以来都是那样——,福丸小糸,小糸STEP,キラキラへ
福丸小糸/小糸STEP/キラキラへ.csv,3,1022005060020,小糸,"楽しいことを見つけるより
怖いことをみつけるほうが早かった","比起开心的事情，
总是先看到可怕的一面",福丸小糸,小糸STEP,キラキラへ
福丸小糸/小糸STEP/キラキラへ.csv,4,1022005060030,小糸,"冷静に考えて決めることができず
物事を大きく考えすぎて決められなかった","无法冷静地思考并去决定
总是把事物想得太过绝对而无法做出抉择",福丸小糸,小糸STEP,キラキラへ
福丸小糸/小糸STEP/キラキラへ.csv,5,1022005060040,小糸,"ひとりで先を歩くことができず
いつも誰かの少し後ろを歩いていた","无法一人走在前头
总是一步步地跟在某人的后头",福丸小糸,小糸STEP,キラキラへ
福丸小糸/小糸STEP/キラキラへ.csv,6,1022005060050,小糸,わたしは、ずっとそうだった──,我，一直以来都是那样——,福丸小糸,小糸STEP,キラキラへ
福丸小糸/小糸STEP/キラキラへ.csv,7,1022005060060,小糸,だから、みんなといたかった,所以，才想和大家在一起,福丸小糸,小糸STEP,キラキラへ
福丸小糸/小糸STEP/キラキラへ.csv,8,1022005060070,小糸,ずっと、４人でいたかった──,一直想着，4个人在一起——,福丸小糸,小糸STEP,キラキラへ
福丸小糸/小糸STEP/キラキラへ.csv,10,1022005060080,小糸,あ、は、はい……！,啊、是、是的……！,福丸小糸,小糸STEP,キラキラへ
福丸小糸/小糸STEP/キラキラへ.csv,11,1022005060090,小糸,その、今日のレッスンがあまり──,那个、今天的训练不太——,福丸小糸,小糸STEP,キラキラへ
福丸小糸/小糸STEP/キラキラへ.csv,12,1022005060100,小糸,き、今日のレッスン、復習しておこうと思って……！,今、今天的训练，我想着复习一下……！,福丸小糸,小糸STEP,キラキラへ
福丸小糸/小糸STEP/キラキラへ.csv,16,1022005060110,小糸,プロデューサーさん……,制作人先生……,福丸小糸,小糸STEP,キラキラへ
福丸小糸/小糸STEP/キラキラへ.csv,17,1022005060120,小糸,こいぬのポチは、みんなといつもいっしょで,小狗波奇，总是和大家在一起,福丸小糸,小糸STEP,キラキラへ
福丸小糸/小糸STEP/キラキラへ.csv,18,1022005060130,小糸,ぽ、ポチは、そんなまいにちが、だいすきで……,波、波奇它，最喜欢，这样的日子……,福丸小糸,小糸STEP,キラキラへ
福丸小糸/小糸STEP/キラキラへ.csv,21,1022005060140,小糸,……うんっ！,……嗯！,福丸小糸,小糸STEP,キラキラへ
福丸小糸/小糸STEP/キラキラへ.csv,23,1022005060150,小糸,"は、はい……！
送ってくれてありがとうございました……！","好、好的……！
谢谢你送我到家……！",福丸小糸,小糸STEP,キラキラへ
福丸小糸/小糸STEP/キラキラへ.csv,26,1022005060160,小糸,……あの、プロデューサーさん……,……那个，制作人先生……,福丸小糸,小糸STEP,キラキラへ
福丸小糸/小糸STEP/キラキラへ.csv,28,1022005060170,小糸,…………ありがとうございます！,…………非常感谢你！,福丸小糸,小糸STEP,キラキラへ
福丸小糸/小糸STEP/キラキラへ.csv,30,1022005060180,小糸,今までわたしを作ってきた小さな糸のなかに,至今为止将我编织而起的小小线团里,福丸小糸,小糸STEP,キラキラへ
福丸小糸/小糸STEP/キラキラへ.csv,31,1022005060190,小糸,……新しい、小さな糸が紡がれました,……又多了，一丝小小的线条,福丸小糸,小糸STEP,キラキラへ
福丸小糸/小糸STEP/キラキラへ.csv,32,1022005060200,小糸,……なんでもありません！,……没什么！,福丸小糸,小糸STEP,キラキラへ
福丸小糸/小糸STEP/キラキラへ.csv,33,1022005060210,小糸,──えへへ……,——欸嘿嘿……,福丸小糸,小糸STEP,キラキラへ
福丸小糸/小糸STEP/怖くないの？.csv,2,1022005020010,小糸,……この子、見たことある……,……这个人，我有看到过……,福丸小糸,小糸STEP,怖くないの？
福丸小糸/小糸STEP/怖くないの？.csv,3,1022005020020,小糸,……あ……,……啊……,福丸小糸,小糸STEP,怖くないの？
福丸小糸/小糸STEP/怖くないの？.csv,4,1022005020030,小糸,……すごい、わたしよりも年下の子たちもいっぱい……,……好厉害，有好多人比我还要小……,福丸小糸,小糸STEP,怖くないの？
福丸小糸/小糸STEP/怖くないの？.csv,5,1022005020040,小糸,あっ、この子……大人っぽいけど、中学生なんだ……,啊、这个人……看着那么成熟，居然初中生……,福丸小糸,小糸STEP,怖くないの？
福丸小糸/小糸STEP/怖くないの？.csv,6,1022005020050,小糸,…………！,,福丸小糸,小糸STEP,怖くないの？
福丸小糸/小糸STEP/怖くないの？.csv,7,1022005020060,小糸,し、小学生の子もいる……！,还、还有小学生……！,福丸小糸,小糸STEP,怖くないの？
福丸小糸/小糸STEP/怖くないの？.csv,8,1022005020070,小糸,…………,,福丸小糸,小糸STEP,怖くないの？
福丸小糸/小糸STEP/怖くないの？.csv,9,1022005020080,小糸,小さい子も、大人も……,小孩子也好，大人也好……,福丸小糸,小糸STEP,怖くないの？
福丸小糸/小糸STEP/怖くないの？.csv,10,1022005020090,小糸,"みんな、怖くないのかな……？
舞台に立つのって──",大家，都不会害怕吗……？,福丸小糸,小糸STEP,怖くないの？
福丸小糸/小糸STEP/怖くないの？.csv,11,1022005020100,小糸,知らない人たちの前に立って,站在不认识的人群前,福丸小糸,小糸STEP,怖くないの？
福丸小糸/小糸STEP/怖くないの？.csv,12,1022005020110,小糸,笑顔で、手を振って,笑着、挥手,福丸小糸,小糸STEP,怖くないの？
福丸小糸/小糸STEP/怖くないの？.csv,13,1022005020120,小糸,みんなに注目されて……,被大家所注视……,福丸小糸,小糸STEP,怖くないの？
福丸小糸/小糸STEP/怖くないの？.csv,14,1022005020130,小糸,歌を歌って,唱着歌,福丸小糸,小糸STEP,怖くないの？
福丸小糸/小糸STEP/怖くないの？.csv,15,1022005020140,小糸,ダンスを踊る,跳着舞,福丸小糸,小糸STEP,怖くないの？
福丸小糸/小糸STEP/怖くないの？.csv,16,1022005020150,小糸,みんなの前で笑顔で話す……,在大家面前笑着讲话……,福丸小糸,小糸STEP,怖くないの？
福丸小糸/小糸STEP/怖くないの？.csv,17,1022005020160,小糸,…………,,福丸小糸,小糸STEP,怖くないの？
福丸小糸/小糸STEP/怖くないの？.csv,18,1022005020170,小糸,……すごい、なぁ……,……好厉害、啊……,福丸小糸,小糸STEP,怖くないの？
福丸小糸/小糸STEP/怖くないの？.csv,19,1022005020180,小糸,みんなみんな……すごい──,大家大家……全都好厉害——,福丸小糸,小糸STEP,怖くないの？
福丸小糸/小糸STEP/怖くないの？.csv,21,1022005020190,小糸,ぴゃっ……！,噼呀……！,福丸小糸,小糸STEP,怖くないの？
福丸小糸/小糸STEP/怖くないの？.csv,25,1022005020200,小糸,…………,,福丸小糸,小糸STEP,怖くないの？
福丸小糸/小糸STEP/怖くないの？.csv,26,1022005020210,小糸,アイドル──,偶像——,福丸小糸,小糸STEP,怖くないの？
福丸小糸/小糸STEP/怖くないの？.csv,28,1022005020230,小糸,ぴゃっ……！,噼呀……！,福丸小糸,小糸STEP,怖くないの？
福丸小糸/小糸STEP/怖くないの？.csv,29,1022005020240,小糸,ま、円香ちゃん……！,圆、圆香……！,福丸小糸,小糸STEP,怖くないの？
福丸小糸/小糸STEP/怖くないの？.csv,30,1022005020250,小糸,"ぐ、偶然だね……！
お買い物？","好、好巧啊……！
买东西？",福丸小糸,小糸STEP,怖くないの？
福丸小糸/小糸STEP/怖くないの？.csv,32,1022005020270,小糸,あ……歌とかダンスとかの……？,啊……唱歌或者跳舞的……？,福丸小糸,小糸STEP,怖くないの？
福丸小糸/小糸STEP/怖くないの？.csv,34,1022005020290,小糸,"り、両方……
大変、だね……","都、都要……
好辛苦呢……",福丸小糸,小糸STEP,怖くないの？
福丸小糸/小糸STEP/怖くないの？.csv,35,1022005020300,小糸,ね、ねぇ、円香ちゃん,我、我说，圆香,福丸小糸,小糸STEP,怖くないの？
福丸小糸/小糸STEP/怖くないの？.csv,36,1022005020310,小糸,"……円香ちゃんたちも
いつかあんなふうになるんだよね","……圆香你们
等哪天也会变成那样子对吧",福丸小糸,小糸STEP,怖くないの？
福丸小糸/小糸STEP/怖くないの？.csv,40,1022005020340,小糸,"そ、そうなの？
でも、いつかはあんなふうに……","这、这样吗？
但是，等哪一天也会像那样……",福丸小糸,小糸STEP,怖くないの？
