file,line_no,id,speaker,trans,category,arc,episode
福丸小糸/小糸STEP/怖くないの？.csv,46,1022005020400,小糸,"啊、嗯、嗯……
加、加油喔圆香……！",福丸小糸,小糸STEP,怖くないの？
福丸小糸/小糸STEP/怖くないの？.csv,47,1022005020410,小糸,在我看来是那样子,福丸小糸,小糸STEP,怖くないの？
福丸小糸/小糸STEP/怖くないの？.csv,48,1022005020420,小糸,"是觉得，她们在闪闪发光……
有哪里，弄错了吗……？",福丸小糸,小糸STEP,怖くないの？
福丸小糸/小糸STEP/怖くないの？.csv,49,1022005020430,小糸,"明明闪闪发光的话，就会被注视……然后紧张
或许还会出错",福丸小糸,小糸STEP,怖くないの？
福丸小糸/小糸STEP/怖くないの？.csv,50,1022005020440,小糸,那种事……不会觉得、害怕吗……,福丸小糸,小糸STEP,怖くないの？
福丸小糸/小糸STEP/怖くないの？.csv,51,1022005020450,小糸,闪闪发光——,福丸小糸,小糸STEP,怖くないの？
福丸小糸/小糸STEP/本当はずっと選びたかった.csv,3,1022005050010,小糸,嗯、嗯…………,福丸小糸,小糸STEP,本当はずっと選びたかった
福丸小糸/小糸STEP/本当はずっと選びたかった.csv,5,1022005050020,小糸,……那、那个啊、妈妈……！,福丸小糸,小糸STEP,本当はずっと選びたかった
福丸小糸/小糸STEP/本当はずっと選びたかった.csv,7,1022005050030,小糸,我……我……！,福丸小糸,小糸STEP,本当はずっと選びたかった
福丸小糸/小糸STEP/本当はずっと選びたかった.csv,9,1022005050040,小糸,诶？,福丸小糸,小糸STEP,本当はずっと選びたかった
福丸小糸/小糸STEP/本当はずっと選びたかった.csv,12,1022005050050,小糸,啊……嗯、嗯……,福丸小糸,小糸STEP,本当はずっと選びたかった
福丸小糸/小糸STEP/本当はずっと選びたかった.csv,13,1022005050060,小糸,——我考虑一下,福丸小糸,小糸STEP,本当はずっと選びたかった
福丸小糸/小糸STEP/本当はずっと選びたかった.csv,14,1022005050070,小糸,,福丸小糸,小糸STEP,本当はずっと選びたかった
福丸小糸/小糸STEP/本当はずっと選びたかった.csv,19,1022005050120,小糸,……那、那个……即便这样……,福丸小糸,小糸STEP,本当はずっと選びたかった
福丸小糸/小糸STEP/本当はずっと選びたかった.csv,20,1022005050130,小糸,"大家……
大家、就算不在一起……",福丸小糸,小糸STEP,本当はずっと選びたかった
福丸小糸/小糸STEP/本当はずっと選びたかった.csv,21,1022005050140,小糸,"……要是和大家……
不在一起的话……",福丸小糸,小糸STEP,本当はずっと選びたかった
福丸小糸/小糸STEP/本当はずっと選びたかった.csv,22,1022005050150,小糸,,福丸小糸,小糸STEP,本当はずっと選びたかった
福丸小糸/小糸STEP/本当はずっと選びたかった.csv,23,1022005050160,小糸,……现在回去的话会迟到的吧……,福丸小糸,小糸STEP,本当はずっと選びたかった
福丸小糸/小糸STEP/本当はずっと選びたかった.csv,24,1022005050170,小糸,妈妈她……会反对我吗……,福丸小糸,小糸STEP,本当はずっと選びたかった
福丸小糸/小糸STEP/本当はずっと選びたかった.csv,25,1022005050180,小糸,——就算再可怕,福丸小糸,小糸STEP,本当はずっと選びたかった
福丸小糸/小糸STEP/本当はずっと選びたかった.csv,26,1022005050190,小糸,要是没能和大家在一起，肯定——要更加可怕,福丸小糸,小糸STEP,本当はずっと選びたかった
福丸小糸/小糸STEP/本当はずっと選びたかった.csv,27,1022005050200,小糸,咦、咦？　书呢……,福丸小糸,小糸STEP,本当はずっと選びたかった
福丸小糸/小糸STEP/本当はずっと選びたかった.csv,28,1022005050210,小糸,啊、书……落在枕头边上了——,福丸小糸,小糸STEP,本当はずっと選びたかった
福丸小糸/小糸STEP/本当はずっと選びたかった.csv,29,1022005050220,小糸,,福丸小糸,小糸STEP,本当はずっと選びたかった
福丸小糸/小糸STEP/本当はずっと選びたかった.csv,34,1022005050230,小糸,啊……,福丸小糸,小糸STEP,本当はずっと選びたかった
福丸小糸/小糸STEP/本当はずっと選びたかった.csv,35,1022005050240,小糸,"（对喔……当上偶像的话，也会
被学校的人知道……）",福丸小糸,小糸STEP,本当はずっと選びたかった
福丸小糸/小糸STEP/本当はずっと選びたかった.csv,36,1022005050250,小糸,（要是我当上偶像的话……大家会感到惊讶吗）,福丸小糸,小糸STEP,本当はずっと選びたかった
福丸小糸/小糸STEP/本当はずっと選びたかった.csv,37,1022005050260,小糸,（大家，会觉得我在闪闪发光吗……）,福丸小糸,小糸STEP,本当はずっと選びたかった
福丸小糸/小糸STEP/本当はずっと選びたかった.csv,38,1022005050270,小糸,"（会觉得我和透、和圆香、和雏菜……
大家一起在闪闪发光吗……——）",福丸小糸,小糸STEP,本当はずっと選びたかった
福丸小糸/小糸STEP/本当はずっと選びたかった.csv,39,1022005050280,小糸,,福丸小糸,小糸STEP,本当はずっと選びたかった
福丸小糸/小糸STEP/本当はずっと選びたかった.csv,40,1022005050290,小糸,…………找到了……283事务所……,福丸小糸,小糸STEP,本当はずっと選びたかった
福丸小糸/小糸STEP/本当はずっと選びたかった.csv,41,1022005050300,小糸,是这儿……没错吧？,福丸小糸,小糸STEP,本当はずっと選びたかった
福丸小糸/小糸STEP/本当はずっと選びたかった.csv,42,1022005050310,小糸,……和大家一起……,福丸小糸,小糸STEP,本当はずっと選びたかった
福丸小糸/小糸STEP/本当はずっと選びたかった.csv,43,1022005050320,小糸,不要、再一个人……,福丸小糸,小糸STEP,本当はずっと選びたかった
福丸小糸/小糸STEP/本当はずっと選びたかった.csv,44,1022005050330,小糸,……打、打打、打扰一下！,福丸小糸,小糸STEP,本当はずっと選びたかった
福丸小糸/小糸STEP/本当はずっと選びたかった.csv,46,1022005050340,小糸,好、好的……！,福丸小糸,小糸STEP,本当はずっと選びたかった
福丸小糸/小糸STEP/本当はずっと選びたかった.csv,50,1022005050350,小糸,啊…………,福丸小糸,小糸STEP,本当はずっと選びたかった
福丸小糸/小糸STEP/本当はずっと選びたかった.csv,55,1022005050360,小糸,……不会是一个人……,福丸小糸,小糸STEP,本当はずっと選びたかった
福丸小糸/小糸STEP/本当はずっと選びたかった.csv,56,1022005050370,小糸,…………好的……！,福丸小糸,小糸STEP,本当はずっと選びたかった
福丸小糸/节日剧情/2023圣诞/【’23Xmas】スリッパ.csv,3,4901100880010,小糸,噼呀……！　我、我、我在……！,福丸小糸,节日剧情,【’23Xmas】スリッパ
福丸小糸/节日剧情/2023圣诞/【’23Xmas】スリッパ.csv,5,4901100880020,小糸,"这、这、这样子啊
真、真是、不可思议、呢……！",福丸小糸,节日剧情,【’23Xmas】スリッパ
福丸小糸/节日剧情/2023圣诞/【’23Xmas】スリッパ.csv,7,4901100880030,小糸,啊、那那个，说不定是圣诞老人……！,福丸小糸,节日剧情,【’23Xmas】スリッパ
福丸小糸/节日剧情/2023圣诞/【’23Xmas】スリッパ.csv,9,4901100880040,小糸,"是、是呀，这一定是圣诞老人
送给一直都在努力的制作人的……",福丸小糸,节日剧情,【’23Xmas】スリッパ
福丸小糸/节日剧情/2023圣诞/【’23Xmas】スリッパ.csv,10,4901100880050,小糸,,福丸小糸,节日剧情,【’23Xmas】スリッパ
福丸小糸/节日剧情/2023圣诞/【’23Xmas】スリッパ.csv,13,4901100880060,小糸,不用客……！,福丸小糸,节日剧情,【’23Xmas】スリッパ
福丸小糸/节日剧情/2023圣诞/【’23Xmas】スリッパ.csv,14,4901100880070,小糸,太、太好了呢，制作人！,福丸小糸,节日剧情,【’23Xmas】スリッパ
福丸小糸/节日剧情/2023圣诞/【’23Xmas】スリッパ.csv,16,4901100880080,小糸,…………呵呵,福丸小糸,节日剧情,【’23Xmas】スリッパ
福丸小糸/节日剧情/2023圣诞/【’23Xmas】ブックマーカー.csv,3,4901100860010,小糸,"那、那个，我放在这儿的书里
夹着张全新的书签……",福丸小糸,节日剧情,【’23Xmas】ブックマーカー
福丸小糸/节日剧情/2023圣诞/【’23Xmas】ブックマーカー.csv,4,4901100860020,小糸,"虽然是很可爱的书签，但为什么会
是谁搞错了夹进来的吗……？",福丸小糸,节日剧情,【’23Xmas】ブックマーカー
福丸小糸/节日剧情/2023圣诞/【’23Xmas】ブックマーカー.csv,8,4901100860030,小糸,"…………？　啊……！
呵呵，说得也是呢……那，我就收下了……！",福丸小糸,节日剧情,【’23Xmas】ブックマーカー
福丸小糸/节日剧情/2023圣诞/【’23Xmas】写真立て.csv,3,4901100870010,小糸,"是、是的，这是这次儿童节目拍摄结束后
跟孩子们一起拍的照片",福丸小糸,节日剧情,【’23Xmas】写真立て
福丸小糸/节日剧情/2023圣诞/【’23Xmas】写真立て.csv,4,4901100870020,小糸,"结束的时候，摄影师说
要给我们拍纪念照……",福丸小糸,节日剧情,【’23Xmas】写真立て
福丸小糸/节日剧情/2023圣诞/【’23Xmas】写真立て.csv,6,4901100870030,小糸,"诶、这，这是……相框吗……？
谢谢……但是，为什么会……",福丸小糸,节日剧情,【’23Xmas】写真立て
福丸小糸/节日剧情/2023圣诞/【’23Xmas】写真立て.csv,8,4901100870040,小糸,"……欸嘿嘿……感觉这份礼物
承载起两份回忆了",福丸小糸,节日剧情,【’23Xmas】写真立て
福丸小糸/节日剧情/2023圣诞/【’23Xmas】花柄のコンパクト.csv,3,4901100850010,小糸,"噼呀……！　诶、诶……？
圣诞……？",福丸小糸,节日剧情,【’23Xmas】花柄のコンパクト
福丸小糸/节日剧情/2023圣诞/【’23Xmas】花柄のコンパクト.csv,5,4901100850020,小糸,"诶？　啊、这，这是……
现在正流行的粉饼盒……！",福丸小糸,节日剧情,【’23Xmas】花柄のコンパクト
福丸小糸/节日剧情/2023圣诞/【’23Xmas】花柄のコンパクト.csv,7,4901100850030,小糸,,福丸小糸,节日剧情,【’23Xmas】花柄のコンパクト
福丸小糸/节日剧情/2023圣诞/【’23Xmas】花柄のコンパクト.csv,8,4901100850040,小糸,谢、谢谢你，制作人……！,福丸小糸,节日剧情,【’23Xmas】花柄のコンパクト
福丸小糸/节日剧情/2023情人节/490103765.csv,2,4901037650010,小糸,制、制作人先生……！,福丸小糸,节日剧情,490103765
福丸小糸/节日剧情/2023情人节/490103765.csv,4,4901037650020,小糸,"一、一直以来谢谢你了
这个……情、情人节的……",福丸小糸,节日剧情,490103765
福丸小糸/节日剧情/2023情人节/490103765.csv,6,4901037650030,小糸,"…………！
诶、诶嘿嘿……",福丸小糸,节日剧情,490103765
福丸小糸/节日剧情/2023情人节/490103765.csv,8,4901037650040,小糸,"嗯、嗯……！
因、因为是特意准备的",福丸小糸,节日剧情,490103765
福丸小糸/节日剧情/2023情人节/490103765.csv,9,4901037650050,小糸,不、不被收下的话，不就没有意义了吗……！,福丸小糸,节日剧情,490103765
福丸小糸/节日剧情/2023情人节/490103765.csv,11,4901037650060,小糸,嗯……！,福丸小糸,节日剧情,490103765
福丸小糸/节日剧情/2023情人节/490103766.csv,2,4901037660010,小糸,,福丸小糸,节日剧情,490103766
福丸小糸/节日剧情/2023情人节/490103766.csv,3,4901037660020,小糸,"那、那个……
我也可以，收下吗……？",福丸小糸,节日剧情,490103766
福丸小糸/节日剧情/2023情人节/490103766.csv,4,4901037660030,小糸,非、非常感谢……！,福丸小糸,节日剧情,490103766
福丸小糸/节日剧情/2023情人节/special_communications_490103764.csv,2,4901037640010,小糸,"（就快到情人节了……
怎、怎么办好呢……）",福丸小糸,节日剧情,special_communications_490103764
福丸小糸/节日剧情/2023情人节/special_communications_490103764.csv,3,4901037640020,小糸,"（得、准备一下才行……
平日也一直在受关照……）",福丸小糸,节日剧情,special_communications_490103764
福丸小糸/节日剧情/2023情人节/special_communications_490103764.csv,4,4901037640030,小糸,"（回去的时候，顺道去买吧……！
百货商店那种，包装正式的……）",福丸小糸,节日剧情,special_communications_490103764
福丸小糸/节日剧情/2023情人节/special_communications_490103764.csv,5,4901037640040,小糸,,福丸小糸,节日剧情,special_communications_490103764
福丸小糸/节日剧情/2023情人节/special_communications_490103764.csv,6,4901037640050,小糸,（啊……零花钱……）,福丸小糸,节日剧情,special_communications_490103764
福丸小糸/节日剧情/2023情人节/special_communications_490103764.csv,7,4901037640060,小糸,……够不够啊……,福丸小糸,节日剧情,special_communications_490103764
福丸小糸/节日剧情/2024情人节/490120064.csv,2,4901200640010,小糸,"这个是给透的……这个是给圆香的
这边的是给雏菜的",福丸小糸,节日剧情,490120064
福丸小糸/节日剧情/2024情人节/490120064.csv,3,4901200640020,小糸,然后这边——,福丸小糸,节日剧情,490120064
福丸小糸/节日剧情/2024情人节/490120064.csv,4,4901200640030,小糸,嗯、嗯，每个人的都有了,福丸小糸,节日剧情,490120064
福丸小糸/节日剧情/2024情人节/490120064.csv,5,4901200640040,小糸,得小心别忘记了,福丸小糸,节日剧情,490120064
福丸小糸/节日剧情/2024情人节/490120065.csv,3,4901200650010,小糸,是、是的……,福丸小糸,节日剧情,490120065
福丸小糸/节日剧情/2024情人节/490120065.csv,4,4901200650020,小糸,那个……制、制作人！,福丸小糸,节日剧情,490120065
福丸小糸/节日剧情/2024情人节/490120065.csv,6,4901200650030,小糸,情、情人节快乐！,福丸小糸,节日剧情,490120065
福丸小糸/节日剧情/2024情人节/490120065.csv,9,4901200650040,小糸,"诶……？
啊、那、那，我也尝一个",福丸小糸,节日剧情,490120065
福丸小糸/节日剧情/2024情人节/490120066.csv,2,4901200660010,小糸,"……！
这、这是期间限定的？",福丸小糸,节日剧情,490120066
福丸小糸/节日剧情/2024情人节/490120066.csv,3,4901200660020,小糸,那个……真的可以收下吗？,福丸小糸,节日剧情,490120066
福丸小糸/节日剧情/2024情人节/490120066.csv,4,4901200660030,小糸,非、非常感谢！,福丸小糸,节日剧情,490120066
