file,line_no,id,speaker,text,category,arc,episode
樋口円香/节日剧情/圣诞节/2021圣诞节/special_communications_490102683.csv,5,4901026830020,円香,"……保冷バッグ？
中身はなんですか",樋口円香,节日剧情,special_communications_490102683
樋口円香/节日剧情/圣诞节/2021圣诞节/special_communications_490102683.csv,7,4901026830030,円香,高価なものじゃないですよね,樋口円香,节日剧情,special_communications_490102683
樋口円香/节日剧情/圣诞节/2021圣诞节/special_communications_490102684.csv,2,4901026840010,円香,はい,樋口円香,节日剧情,special_communications_490102684
樋口円香/节日剧情/圣诞节/2021圣诞节/special_communications_490102684.csv,4,4901026840020,円香,…………,樋口円香,节日剧情,special_communications_490102684
樋口円香/节日剧情/圣诞节/2021圣诞节/special_communications_490102684.csv,5,4901026840021,円香＆プロデューサー,『クリスマスプレゼント、ありがとう』,樋口円香,节日剧情,special_communications_490102684
樋口円香/节日剧情/圣诞节/2021圣诞节/special_communications_490102684.csv,7,4901026840030,円香,『そうですね』,樋口円香,节日剧情,special_communications_490102684
樋口円香/节日剧情/圣诞节/2021圣诞节/special_communications_490102684.csv,11,4901026840040,円香,『……え？』,樋口円香,节日剧情,special_communications_490102684
樋口円香/节日剧情/圣诞节/2021圣诞节/special_communications_490102684.csv,13,0000000000000,円香,『……』,樋口円香,节日剧情,special_communications_490102684
樋口円香/节日剧情/圣诞节/2021圣诞节/special_communications_490102684.csv,15,4901026840060,円香,『…………』,樋口円香,节日剧情,special_communications_490102684
樋口円香/节日剧情/圣诞节/2021圣诞节/special_communications_490102684.csv,16,4901026840070,円香,"『まあ、どのように使おうが
あなたの勝手なので止めませんが』",樋口円香,节日剧情,special_communications_490102684
樋口円香/节日剧情/圣诞节/2021圣诞节/special_communications_490102684.csv,17,4901026840080,円香,『どうぞ、自己責任で』,樋口円香,节日剧情,special_communications_490102684
浅倉透/S.T.E.P.篇/そうなのかも.csv,9,1020005050080,円香,……急ぎ？,浅倉透,S.T.E.P.篇,そうなのかも
浅倉透/【faaaar】浅倉透/so easy.csv,6,3020007010050,円香,────,浅倉透,【faaaar】浅倉透,so easy
浅倉透/【faaaar】浅倉透/so easy.csv,65,3020007010550,円香,『何』,浅倉透,【faaaar】浅倉透,so easy
浅倉透/【faaaar】浅倉透/so smooth.csv,9,3020007020080,円香,"……
首より、あっちの方がよくない？",浅倉透,【faaaar】浅倉透,so smooth
浅倉透/【faaaar】浅倉透/so smooth.csv,17,3020007020160,円香,あつ……,浅倉透,【faaaar】浅倉透,so smooth
浅倉透/【faaaar】浅倉透/so smooth.csv,18,3020007020170,円香,何,浅倉透,【faaaar】浅倉透,so smooth
浅倉透/【faaaar】浅倉透/so smooth.csv,20,3020007020190,円香,いい,浅倉透,【faaaar】浅倉透,so smooth
浅倉透/【faaaar】浅倉透/so smooth.csv,24,3020007020230,円香,……それ、どういうこと？,浅倉透,【faaaar】浅倉透,so smooth
浅倉透/【faaaar】浅倉透/so smooth.csv,28,3020007020270,円香,養殖に失礼,浅倉透,【faaaar】浅倉透,so smooth
浅倉透/【faaaar】浅倉透/so smooth.csv,36,3020007020350,円香,持つ？,浅倉透,【faaaar】浅倉透,so smooth
浅倉透/【faaaar】浅倉透/so smooth.csv,40,3020007020390,円香,え……どこから来たの,浅倉透,【faaaar】浅倉透,so smooth
浅倉透/【faaaar】浅倉透/so smooth.csv,43,3020007020420,円香,変な物、食べさせない方がいいと思うけど,浅倉透,【faaaar】浅倉透,so smooth
浅倉透/【faaaar】浅倉透/so smooth.csv,45,3020007020440,円香,はいはい,浅倉透,【faaaar】浅倉透,so smooth
浅倉透/【faaaar】浅倉透/so smooth.csv,54,3020007020530,円香,天然物らしいからね,浅倉透,【faaaar】浅倉透,so smooth
浅倉透/【faaaar】浅倉透/so smooth.csv,72,3020007020690,円香,"……
犬違いね",浅倉透,【faaaar】浅倉透,so smooth
浅倉透/【faaaar】浅倉透/so smooth.csv,76,3020007020730,円香,"……確かに
いきはよかったんじゃない",浅倉透,【faaaar】浅倉透,so smooth
浅倉透/【floooat】浅倉透/浮いてる？.csv,11,3020013030040,円香,……休憩、まだかかりそう,浅倉透,【floooat】浅倉透,浮いてる？
浅倉透/【floooat】浅倉透/浮いてる？.csv,12,3020013030050,円香,一旦ロケバスで休ませてもらう？,浅倉透,【floooat】浅倉透,浮いてる？
浅倉透/【floooat】浅倉透/浮いてる？.csv,14,3020013030070,円香,"……
小糸、暑くない？",浅倉透,【floooat】浅倉透,浮いてる？
浅倉透/【floooat】浅倉透/浮いてる？.csv,17,3020013030100,円香,……いい,浅倉透,【floooat】浅倉透,浮いてる？
浅倉透/【floooat】浅倉透/浮いてる？.csv,21,3020013030140,円香,はいはい、みんなでね,浅倉透,【floooat】浅倉透,浮いてる？
浅倉透/【floooat】浅倉透/浮いてる？.csv,24,3020013030160,円香,……,浅倉透,【floooat】浅倉透,浮いてる？
浅倉透/【floooat】浅倉透/浮いてる？.csv,26,3020013030180,円香,……花,浅倉透,【floooat】浅倉透,浮いてる？
浅倉透/【floooat】浅倉透/浮いてる？.csv,33,3020013030250,円香,……何？,浅倉透,【floooat】浅倉透,浮いてる？
浅倉透/【floooat】浅倉透/浮いてる？.csv,35,3020013030270,円香,"アリなの？
それ",浅倉透,【floooat】浅倉透,浮いてる？
浅倉透/【floooat】浅倉透/浮いてる？.csv,37,3020013030290,円香,"知らない
他にしたら？",浅倉透,【floooat】浅倉透,浮いてる？
浅倉透/【floooat】浅倉透/浮いてる？.csv,39,3020013030310,円香,あるでしょ、いっぱい,浅倉透,【floooat】浅倉透,浮いてる？
浅倉透/【floooat】浅倉透/浮いてる？.csv,46,3020013030370,円香,『る』,浅倉透,【floooat】浅倉透,浮いてる？
浅倉透/【floooat】浅倉透/浮いてる？.csv,49,3020013030400,円香,え……なに？,浅倉透,【floooat】浅倉透,浮いてる？
浅倉透/【floooat】浅倉透/浮いてる？.csv,55,3020013030460,円香,……いい加減始まるんじゃない,浅倉透,【floooat】浅倉透,浮いてる？
浅倉透/【floooat】浅倉透/溶けてる.csv,12,3020013010030,円香,……ほっときな,浅倉透,【floooat】浅倉透,溶けてる
浅倉透/【floooat】浅倉透/溶けてる.csv,18,3020013010090,円香,……,浅倉透,【floooat】浅倉透,溶けてる
浅倉透/【floooat】浅倉透/溶けてる.csv,26,3020013010170,円香,……浅倉？,浅倉透,【floooat】浅倉透,溶けてる
浅倉透/【floooat】浅倉透/溶けてる.csv,28,3020013010190,円香,……は？,浅倉透,【floooat】浅倉透,溶けてる
浅倉透/【floooat】浅倉透/溶けてる.csv,30,3020013010210,円香,……,浅倉透,【floooat】浅倉透,溶けてる
浅倉透/【floooat】浅倉透/溶けてる.csv,40,3020013010310,円香,……何、さっきから,浅倉透,【floooat】浅倉透,溶けてる
浅倉透/【floooat】浅倉透/溶けてる.csv,49,3020013010400,円香,"でもこの人、さっきから喋ってばっかで
全然食べてない",浅倉透,【floooat】浅倉透,溶けてる
浅倉透/【floooat】浅倉透/落ちてる.csv,5,3020013020040,円香,"……あそこ
かき氷屋さん",浅倉透,【floooat】浅倉透,落ちてる
浅倉透/【floooat】浅倉透/落ちてる.csv,17,3020013020160,円香,"軽いし、転がりそう
キーホルダーでもなさそうだけど",浅倉透,【floooat】浅倉透,落ちてる
浅倉透/【floooat】浅倉透/落ちてる.csv,24,3020013020230,円香,……それがなんでここに？,浅倉透,【floooat】浅倉透,落ちてる
浅倉透/【floooat】浅倉透/落ちてる.csv,35,3020013020340,円香,"……で、どうするの
かき氷",浅倉透,【floooat】浅倉透,落ちてる
浅倉透/【floooat】浅倉透/落ちてる.csv,41,3020013020400,円香,……,浅倉透,【floooat】浅倉透,落ちてる
浅倉透/【floooat】浅倉透/落ちてる.csv,49,3020013020480,円香,……,浅倉透,【floooat】浅倉透,落ちてる
浅倉透/【floooat】浅倉透/落ちてる.csv,61,3020013020580,円香,……え？,浅倉透,【floooat】浅倉透,落ちてる
浅倉透/【pooool】浅倉 透/プール・フール.csv,3,3020005030020,円香,"どれ？
違うけど",浅倉透,【pooool】浅倉 透,プール・フール
浅倉透/【pooool】浅倉 透/プール・フール.csv,7,3020005030060,円香,それ、似てるけど別の人,浅倉透,【pooool】浅倉 透,プール・フール
浅倉透/【pooool】浅倉 透/プール・フール.csv,13,3020005030120,円香,何？　どんな基準？,浅倉透,【pooool】浅倉 透,プール・フール
浅倉透/【pooool】浅倉 透/プール・フール.csv,16,3020005030150,円香,"……だから、この人
鉄工所の映画の人じゃない",浅倉透,【pooool】浅倉 透,プール・フール
浅倉透/【pooool】浅倉 透/プール・フール.csv,29,3020005030280,円香,年末だからね,浅倉透,【pooool】浅倉 透,プール・フール
浅倉透/【pooool】浅倉 透/プール・フール.csv,32,3020005030290,円香,"……和牛でテンション上げなきゃいけないとか
ほとんど罰ゲーム",浅倉透,【pooool】浅倉 透,プール・フール
浅倉透/【pooool】浅倉 透/プール・フール.csv,40,3020005030360,円香,"カンペでも貰ってたんじゃないの
こいつに和牛食べさせるために",浅倉透,【pooool】浅倉 透,プール・フール
浅倉透/【pooool】浅倉 透/プール・フール.csv,42,3020005030371,透＆円香,……,浅倉透,【pooool】浅倉 透,プール・フール
浅倉透/【pooool】浅倉 透/プール・フール.csv,44,3020005030390,円香,小糸が答えてくれる,浅倉透,【pooool】浅倉 透,プール・フール
浅倉透/【pooool】浅倉 透/プール・フール.csv,54,3020005030490,円香,大体どこも同じ,浅倉透,【pooool】浅倉 透,プール・フール
浅倉透/【pooool】浅倉 透/プール・フール.csv,67,3020005030610,円香,"……寒い
眠い",浅倉透,【pooool】浅倉 透,プール・フール
浅倉透/【pooool】浅倉 透/泳げばとうとし.csv,5,3020005010040,円香,──どうせ家のカギとかでしょ,浅倉透,【pooool】浅倉 透,泳げばとうとし
浅倉透/【pooool】浅倉 透/泳げばとうとし.csv,7,3020005010060,円香,……,浅倉透,【pooool】浅倉 透,泳げばとうとし
浅倉透/【pooool】浅倉 透/泳げばとうとし.csv,11,3020005010100,円香,"入れると思うけど
生徒指導とかに見つかったらだるい",浅倉透,【pooool】浅倉 透,泳げばとうとし
浅倉透/【pooool】浅倉 透/泳げばとうとし.csv,18,3020005010170,円香,……パス,浅倉透,【pooool】浅倉 透,泳げばとうとし
浅倉透/【pooool】浅倉 透/泳げばとうとし.csv,35,3020005010330,円香,"拾いに行くんだし
いいことでしょ",浅倉透,【pooool】浅倉 透,泳げばとうとし
浅倉透/【pooool】浅倉 透/泳げばとうとし.csv,40,3020005010380,円香,"──誰か来るかも
早く",浅倉透,【pooool】浅倉 透,泳げばとうとし
浅倉透/【pooool】浅倉 透/泳げばとうとし.csv,49,3020005010440,円香,──セーフ,浅倉透,【pooool】浅倉 透,泳げばとうとし
浅倉透/【pooool】浅倉 透/泳げばとうとし.csv,59,3020005010540,円香,排水溝のあたりとか,浅倉透,【pooool】浅倉 透,泳げばとうとし
浅倉透/【pooool】浅倉 透/泳げばとうとし.csv,70,3020005010650,円香,狙ってけー,浅倉透,【pooool】浅倉 透,泳げばとうとし
