file,line_no,id,speaker,trans,category,arc,episode
樋口円香/【洒落】樋口円香/クリームパン.csv,58,3021009020550,円香,算了，真是,樋口円香,【洒落】樋口円香,クリームパン
樋口円香/【洒落】樋口円香/クリームパン.csv,60,3021009020570,円香,给你了,樋口円香,【洒落】樋口円香,クリームパン
樋口円香/【洒落】樋口円香/クリームパン.csv,61,3021009020580,円香,"我吃其他的
请吧",樋口円香,【洒落】樋口円香,クリームパン
樋口円香/【洒落】樋口円香/クリームパン.csv,68,3021009020641,透＆円香,,樋口円香,【洒落】樋口円香,クリームパン
樋口円香/【洒落】樋口円香/クリームパン.csv,71,3021009020661,透＆円香,,樋口円香,【洒落】樋口円香,クリームパン
樋口円香/【洒落】樋口円香/クリームパン.csv,72,3021009020662,透＆円香,还没,樋口円香,【洒落】樋口円香,クリームパン
樋口円香/【洒落】樋口円香/麻婆豆腐.csv,9,3021009010080,円香,"啊
下一个，我也要",樋口円香,【洒落】樋口円香,麻婆豆腐
樋口円香/【洒落】樋口円香/麻婆豆腐.csv,11,3021009010100,円香,……浅仓呢？　要吗？,樋口円香,【洒落】樋口円香,麻婆豆腐
樋口円香/【洒落】樋口円香/麻婆豆腐.csv,14,3021009010130,円香,,樋口円香,【洒落】樋口円香,麻婆豆腐
樋口円香/【洒落】樋口円香/麻婆豆腐.csv,15,3021009010140,円香,2L，就已经没了,樋口円香,【洒落】樋口円香,麻婆豆腐
樋口円香/【洒落】樋口円香/麻婆豆腐.csv,19,3021009010180,円香,……但是越吃越辣,樋口円香,【洒落】樋口円香,麻婆豆腐
樋口円香/【洒落】樋口円香/麻婆豆腐.csv,28,3021009010210,円香,…………糟糕……,樋口円香,【洒落】樋口円香,麻婆豆腐
樋口円香/【洒落】樋口円香/麻婆豆腐.csv,35,3021009010230,円香,伤眼睛,樋口円香,【洒落】樋口円香,麻婆豆腐
樋口円香/【洒落】樋口円香/麻婆豆腐.csv,37,3021009010250,円香,看过头了,樋口円香,【洒落】樋口円香,麻婆豆腐
樋口円香/【洒落】樋口円香/麻婆豆腐.csv,38,3021009010260,円香,……全员表情都糟糕起来了,樋口円香,【洒落】樋口円香,麻婆豆腐
樋口円香/【洒落】樋口円香/麻婆豆腐.csv,42,3021009010290,円香,……虽然不行但是可以,樋口円香,【洒落】樋口円香,麻婆豆腐
樋口円香/【洒落】樋口円香/麻婆豆腐.csv,46,3021009010292,円香＆雛菜,,樋口円香,【洒落】樋口円香,麻婆豆腐
樋口円香/【洒落】樋口円香/麻婆豆腐.csv,54,3021009010330,円香,"平时的话是
但是工作的话——",樋口円香,【洒落】樋口円香,麻婆豆腐
樋口円香/【洒落】樋口円香/麻婆豆腐.csv,56,3021009010350,円香,"黄金时段的综艺节目吧
找上noctchill（我们）来的",樋口円香,【洒落】樋口円香,麻婆豆腐
樋口円香/【洒落】樋口円香/麻婆豆腐.csv,58,3021009010360,円香,……这个也是黄金时段的综艺,樋口円香,【洒落】樋口円香,麻婆豆腐
樋口円香/【洒落】樋口円香/麻婆豆腐.csv,64,3021009010400,円香,……这个呢？,樋口円香,【洒落】樋口円香,麻婆豆腐
樋口円香/【洒落】樋口円香/麻婆豆腐.csv,72,3021009010450,円香,……全员表情都糟糕起来了,樋口円香,【洒落】樋口円香,麻婆豆腐
樋口円香/【洒落】樋口円香/麻婆豆腐.csv,73,3021009010460,円香,麻婆豆腐，都还没吃完,樋口円香,【洒落】樋口円香,麻婆豆腐
樋口円香/【洒落】樋口円香/麻婆豆腐.csv,77,3021009010490,円香,……虽然不行但是可以,樋口円香,【洒落】樋口円香,麻婆豆腐
樋口円香/【湯巡】樋口円香/【湯巡】樋口円香_かけ流しの旅.csv,3,3021018010020,円香,是的，只洗身体就好,樋口円香,【湯巡】樋口円香,【湯巡】樋口円香_かけ流しの旅
樋口円香/【湯巡】樋口円香/【湯巡】樋口円香_かけ流しの旅.csv,10,3021018010081,甜花＆円香＆美琴,辛苦了……！,樋口円香,【湯巡】樋口円香,【湯巡】樋口円香_かけ流しの旅
樋口円香/【湯巡】樋口円香/【湯巡】樋口円香_かけ流しの旅.csv,16,3021018010140,円香,听说这儿叫雪见温泉,樋口円香,【湯巡】樋口円香,【湯巡】樋口円香_かけ流しの旅
樋口円香/【湯巡】樋口円香/【湯巡】樋口円香_かけ流しの旅.csv,17,3021018010150,円香,"既然被拜托了要写点体验感想，
登在活动网站上",樋口円香,【湯巡】樋口円香,【湯巡】樋口円香_かけ流しの旅
樋口円香/【湯巡】樋口円香/【湯巡】樋口円香_かけ流しの旅.csv,18,3021018010160,円香,"大概只要把这里的什么特色
写上去就可以了吧？",樋口円香,【湯巡】樋口円香,【湯巡】樋口円香_かけ流しの旅
樋口円香/【湯巡】樋口円香/【湯巡】樋口円香_かけ流しの旅.csv,23,3021018010210,円香,"大概是为了能慢慢泡
而设计出来的吧",樋口円香,【湯巡】樋口円香,【湯巡】樋口円香_かけ流しの旅
樋口円香/【湯巡】樋口円香/【湯巡】樋口円香_かけ流しの旅.csv,27,3021018010250,円香,…………,樋口円香,【湯巡】樋口円香,【湯巡】樋口円香_かけ流しの旅
樋口円香/【湯巡】樋口円香/【湯巡】樋口円香_かけ流しの旅.csv,32,3021018010300,円香,"真要融化了也说不定？
谁知道呢",樋口円香,【湯巡】樋口円香,【湯巡】樋口円香_かけ流しの旅
樋口円香/【湯巡】樋口円香/【湯巡】樋口円香_かけ流しの旅.csv,37,3021018010340,円香,"……虽然泡得很悠哉
但毕竟我们是从运营那边，拿到的露天温泉巡游券吧",樋口円香,【湯巡】樋口円香,【湯巡】樋口円香_かけ流しの旅
樋口円香/【湯巡】樋口円香/【湯巡】樋口円香_かけ流しの旅.csv,40,3021018010370,円香,"怎么办？
如果之后要去别的地方的话，还是想先休息一下再说",樋口円香,【湯巡】樋口円香,【湯巡】樋口円香_かけ流しの旅
樋口円香/【湯巡】樋口円香/【湯巡】樋口円香_かけ流しの旅.csv,45,3021018010420,円香,停,樋口円香,【湯巡】樋口円香,【湯巡】樋口円香_かけ流しの旅
樋口円香/【湯巡】樋口円香/【湯巡】樋口円香_かけ流しの旅.csv,47,3021018010440,円香,……总之先出去吧？,樋口円香,【湯巡】樋口円香,【湯巡】樋口円香_かけ流しの旅
樋口円香/【湯巡】樋口円香/【湯巡】樋口円香_かけ流しの旅.csv,50,3021018010470,円香,"……那就
边吃冰淇淋边开作战会议吧",樋口円香,【湯巡】樋口円香,【湯巡】樋口円香_かけ流しの旅
樋口円香/【漠漠】樋口円香/帰宅.csv,2,3021012030010,円香,,樋口円香,【漠漠】樋口円香,帰宅
樋口円香/【漠漠】樋口円香/帰宅.csv,3,3021012030020,円香,为什么会这样……,樋口円香,【漠漠】樋口円香,帰宅
樋口円香/【漠漠】樋口円香/帰宅.csv,4,3021012030030,円香,——那个给我一下,樋口円香,【漠漠】樋口円香,帰宅
樋口円香/【漠漠】樋口円香/帰宅.csv,6,3021012030050,円香,拿着走也怪怪的,樋口円香,【漠漠】樋口円香,帰宅
樋口円香/【漠漠】樋口円香/帰宅.csv,7,3021012030060,円香,"一起放进包里
解散的时候再拿出来",樋口円香,【漠漠】樋口円香,帰宅
樋口円香/【漠漠】樋口円香/帰宅.csv,8,3021012030070,円香,,樋口円香,【漠漠】樋口円香,帰宅
樋口円香/【漠漠】樋口円香/帰宅.csv,9,3021012030080,円香,……忘记拿出来了,樋口円香,【漠漠】樋口円香,帰宅
樋口円香/【漠漠】樋口円香/帰宅.csv,10,3021012030090,円香,啊——,樋口円香,【漠漠】樋口円香,帰宅
樋口円香/【漠漠】樋口円香/帰宅.csv,17,3021012030160,円香,,樋口円香,【漠漠】樋口円香,帰宅
樋口円香/【漠漠】樋口円香/帰宅.csv,18,3021012030170,円香,……现在拿去隔壁倒也可以,樋口円香,【漠漠】樋口円香,帰宅
樋口円香/【漠漠】樋口円香/帰宅.csv,19,3021012030180,円香,算了,樋口円香,【漠漠】樋口円香,帰宅
樋口円香/【漠漠】樋口円香/帰宅.csv,20,3021012030190,円香,就暂时放这吧,樋口円香,【漠漠】樋口円香,帰宅
樋口円香/【漠漠】樋口円香/帰宅.csv,21,3021012030200,円香,,樋口円香,【漠漠】樋口円香,帰宅
樋口円香/【漠漠】樋口円香/帰宅.csv,22,3021012030210,円香,信……,樋口円香,【漠漠】樋口円香,帰宅
樋口円香/【漠漠】樋口円香/帰宅.csv,30,3021012030220,円香,,樋口円香,【漠漠】樋口円香,帰宅
樋口円香/【漠漠】樋口円香/帰宅.csv,31,3021012030230,円香,反而是、我这边,樋口円香,【漠漠】樋口円香,帰宅
樋口円香/【漠漠】樋口円香/帰宅.csv,32,3021012030240,円香,没想到那么远的地方也会有粉丝,樋口円香,【漠漠】樋口円香,帰宅
樋口円香/【漠漠】樋口円香/帰宅.csv,33,3021012030250,円香,,樋口円香,【漠漠】樋口円香,帰宅
樋口円香/【漠漠】樋口円香/帰宅.csv,34,3021012030260,円香,然后、一直摆在一起的是……,樋口円香,【漠漠】樋口円香,帰宅
樋口円香/【漠漠】樋口円香/帰宅.csv,35,3021012030270,円香,,樋口円香,【漠漠】樋口円香,帰宅
樋口円香/【漠漠】樋口円香/帰宅.csv,36,3021012030280,円香,noctchill,樋口円香,【漠漠】樋口円香,帰宅
樋口円香/【漠漠】樋口円香/帰宅.csv,37,3021012030290,円香,……noctchill,樋口円香,【漠漠】樋口円香,帰宅
樋口円香/【漠漠】樋口円香/帰宅.csv,38,3021012030300,円香,,樋口円香,【漠漠】樋口円香,帰宅
樋口円香/【漠漠】樋口円香/帰宅.csv,39,3021012030310,円香,我,樋口円香,【漠漠】樋口円香,帰宅
樋口円香/【漠漠】樋口円香/帰宅.csv,40,3021012030320,円香,为什么是noctchill来着,樋口円香,【漠漠】樋口円香,帰宅
樋口円香/【漠漠】樋口円香/帰宅.csv,41,3021012030330,円香,为了防止浅仓被奇怪的艺能事务所诓骗？,樋口円香,【漠漠】樋口円香,帰宅
樋口円香/【漠漠】樋口円香/帰宅.csv,42,3021012030340,円香,"已经够了吧
那种事",樋口円香,【漠漠】樋口円香,帰宅
樋口円香/【漠漠】樋口円香/帰宅.csv,43,3021012030350,円香,没有理由,樋口円香,【漠漠】樋口円香,帰宅
樋口円香/【漠漠】樋口円香/帰宅.csv,44,3021012030360,円香,已经没有继续当noctchill的理由了,樋口円香,【漠漠】樋口円香,帰宅
樋口円香/【漠漠】樋口円香/帰宅.csv,45,3021012030370,円香,我,樋口円香,【漠漠】樋口円香,帰宅
樋口円香/【漠漠】樋口円香/帰宅.csv,46,3021012030380,円香,………………不是、怎么了,樋口円香,【漠漠】樋口円香,帰宅
樋口円香/【漠漠】樋口円香/帰宅.csv,50,3021012030390,円香,……在干嘛呢,樋口円香,【漠漠】樋口円香,帰宅
樋口円香/【漠漠】樋口円香/帰宅.csv,51,3021012030400,円香,"——肚子也饿到极限了
晚饭……",樋口円香,【漠漠】樋口円香,帰宅
樋口円香/【漠漠】樋口円香/帰宅.csv,54,3021012030410,円香,嗯——,樋口円香,【漠漠】樋口円香,帰宅
樋口円香/【漠漠】樋口円香/帰宅.csv,56,3021012030420,円香,盛满,樋口円香,【漠漠】樋口円香,帰宅
樋口円香/【漠漠】樋口円香/潮風.csv,7,3021012020060,円香,OK——,樋口円香,【漠漠】樋口円香,潮風
樋口円香/【漠漠】樋口円香/潮風.csv,8,3021012020070,円香,糟,樋口円香,【漠漠】樋口円香,潮風
樋口円香/【漠漠】樋口円香/潮風.csv,9,3021012020080,円香,下趟电车、要等一个钟,樋口円香,【漠漠】樋口円香,潮風
樋口円香/【漠漠】樋口円香/潮風.csv,11,3021012020100,円香,"转其他站倒是有几趟
但换乘也很累人吧",樋口円香,【漠漠】樋口円香,潮風
樋口円香/【漠漠】樋口円香/潮風.csv,17,3021012020150,円香,"……
总之……",樋口円香,【漠漠】樋口円香,潮風
樋口円香/【漠漠】樋口円香/潮風.csv,18,3021012020160,円香,先填饱肚子吧？,樋口円香,【漠漠】樋口円香,潮風
樋口円香/【漠漠】樋口円香/潮風.csv,21,3021012020190,円香,不知道,樋口円香,【漠漠】樋口円香,潮風
樋口円香/【漠漠】樋口円香/潮風.csv,30,3021012020280,円香,"有渔船的话，
感觉也会有食堂才对",樋口円香,【漠漠】樋口円香,潮風
樋口円香/【漠漠】樋口円香/潮風.csv,32,3021012020300,円香,没有,樋口円香,【漠漠】樋口円香,潮風
樋口円香/【漠漠】樋口円香/潮風.csv,33,3021012020310,円香,准确来讲是，有但是很远,樋口円香,【漠漠】樋口円香,潮風
樋口円香/【漠漠】樋口円香/潮風.csv,35,3021012020330,円香,"既没招牌，也没写营业时间
风险太高了",樋口円香,【漠漠】樋口円香,潮風
