file,line_no,id,speaker,trans,category,arc,episode
浅倉透\【ハウ・アー・UFO】浅倉透\うわの宙.csv,26,3020004030250,透,,浅倉透,【ハウ・アー・UFO】浅倉透,うわの宙
浅倉透\【ハウ・アー・UFO】浅倉透\うわの宙.csv,29,3020004030280,透,诶？,浅倉透,【ハウ・アー・UFO】浅倉透,うわの宙
浅倉透\【ハウ・アー・UFO】浅倉透\うわの宙.csv,31,3020004030300,透,啊——,浅倉透,【ハウ・アー・UFO】浅倉透,うわの宙
浅倉透\【ハウ・アー・UFO】浅倉透\うわの宙.csv,32,3020004030310,透,"诶，可是
还有啊",浅倉透,【ハウ・アー・UFO】浅倉透,うわの宙
浅倉透\【ハウ・アー・UFO】浅倉透\うわの宙.csv,33,3020004030320,透,还有，大概1周,浅倉透,【ハウ・アー・UFO】浅倉透,うわの宙
浅倉透\【ハウ・アー・UFO】浅倉透\うわの宙.csv,35,3020004030340,透,来我家写？,浅倉透,【ハウ・アー・UFO】浅倉透,うわの宙
浅倉透\【ハウ・アー・UFO】浅倉透\うわの宙.csv,37,3020004030360,透,"呵呵
没事没事",浅倉透,【ハウ・アー・UFO】浅倉透,うわの宙
浅倉透\【ハウ・アー・UFO】浅倉透\うわの宙.csv,38,3020004030370,透,"我会刷刷地写好的
答案",浅倉透,【ハウ・アー・UFO】浅倉透,うわの宙
浅倉透\【ハウ・アー・UFO】浅倉透\うわの宙.csv,40,3020004030390,透,"诶
真假",浅倉透,【ハウ・アー・UFO】浅倉透,うわの宙
浅倉透\【ハウ・アー・UFO】浅倉透\うわの宙.csv,41,3020004030400,透,————来写吧,浅倉透,【ハウ・アー・UFO】浅倉透,うわの宙
浅倉透\【ハウ・アー・UFO】浅倉透\うわの宙.csv,42,3020004030410,透,"我看看
从第5页开始……",浅倉透,【ハウ・アー・UFO】浅倉透,うわの宙
浅倉透\【ハウ・アー・UFO】浅倉透\うわの宙.csv,44,3020004030430,透,OK,浅倉透,【ハウ・アー・UFO】浅倉透,うわの宙
浅倉透\【ハウ・アー・UFO】浅倉透\うわの宙.csv,45,3020004030440,透,第一题，(1)————,浅倉透,【ハウ・アー・UFO】浅倉透,うわの宙
浅倉透\【ハウ・アー・UFO】浅倉透\うわの宙.csv,46,3020004030450,透,——我看看…………,浅倉透,【ハウ・アー・UFO】浅倉透,うわの宙
浅倉透\【ハウ・アー・UFO】浅倉透\うわの宙.csv,47,3020004030460,透,"人造卫星
在公转",浅倉透,【ハウ・アー・UFO】浅倉透,うわの宙
浅倉透\【ハウ・アー・UFO】浅倉透\うわの宙.csv,48,3020004030470,透,现在也是,浅倉透,【ハウ・アー・UFO】浅倉透,うわの宙
浅倉透\【ハウ・アー・UFO】浅倉透\うわの宙.csv,49,3020004030480,透,"我看看……
（1）……",浅倉透,【ハウ・アー・UFO】浅倉透,うわの宙
浅倉透\【ハウ・アー・UFO】浅倉透\うわの宙.csv,50,3020004030490,透,"……（1）
…………————",浅倉透,【ハウ・アー・UFO】浅倉透,うわの宙
浅倉透\【ハウ・アー・UFO】浅倉透\うわの宙.csv,51,3020004030500,透,,浅倉透,【ハウ・アー・UFO】浅倉透,うわの宙
浅倉透\【ハウ・アー・UFO】浅倉透\うわの宙.csv,52,3020004030510,透,……人造……卫星……,浅倉透,【ハウ・アー・UFO】浅倉透,うわの宙
浅倉透\【ハウ・アー・UFO】浅倉透\うわの宙.csv,53,3020004030520,透,"“在地球上，将某物体搭载于火箭上
以第一宇宙速度加速的话”",浅倉透,【ハウ・アー・UFO】浅倉透,うわの宙
浅倉透\【ハウ・アー・UFO】浅倉透\うわの宙.csv,54,3020004030530,透,"“地球的重力和想要摆脱重力的
离心力产生平衡，从而围绕地球进行公转”",浅倉透,【ハウ・アー・UFO】浅倉透,うわの宙
浅倉透\【ハウ・アー・UFO】浅倉透\うわの宙.csv,55,3020004030540,透,"……
什么鬼啊",浅倉透,【ハウ・アー・UFO】浅倉透,うわの宙
浅倉透\【ハウ・アー・UFO】浅倉透\うわの宙.csv,56,3020004030550,透,"想要去哪里的力量
和不让去的力量",浅倉透,【ハウ・アー・UFO】浅倉透,うわの宙
浅倉透\【ハウ・アー・UFO】浅倉透\うわの宙.csv,57,3020004030560,透,转啊转的星星,浅倉透,【ハウ・アー・UFO】浅倉透,うわの宙
浅倉透\【ハウ・アー・UFO】浅倉透\うわの宙.csv,58,3020004030570,透,"暑假
好长啊——",浅倉透,【ハウ・アー・UFO】浅倉透,うわの宙
浅倉透\【ハウ・アー・UFO】浅倉透\うわの宙.csv,59,3020004030580,透,——啊，樋口,浅倉透,【ハウ・アー・UFO】浅倉透,うわの宙
浅倉透\【ハウ・アー・UFO】浅倉透\うわの宙.csv,60,3020004030590,透,"“后半快写完了
今天你那里写不完的话不借你抄”",浅倉透,【ハウ・アー・UFO】浅倉透,うわの宙
浅倉透\【ハウ・アー・UFO】浅倉透\うわの宙.csv,61,3020004030600,透,啊——……,浅倉透,【ハウ・アー・UFO】浅倉透,うわの宙
浅倉透\【ハウ・アー・UFO】浅倉透\うわの宙.csv,62,3020004030610,透,"人造卫星
想成为UFO吗",浅倉透,【ハウ・アー・UFO】浅倉透,うわの宙
浅倉透\【ハウ・アー・UFO】浅倉透\うわの宙.csv,63,3020004030620,透,"就这样
绕着转圈就好吗",浅倉透,【ハウ・アー・UFO】浅倉透,うわの宙
浅倉透\【ハウ・アー・UFO】浅倉透\うわの宙.csv,64,3020004030630,透,"暑假
真短啊——",浅倉透,【ハウ・アー・UFO】浅倉透,うわの宙
浅倉透\【ハウ・アー・UFO】浅倉透\うわの宙.csv,65,3020004030640,透,"这样
不就没法结束了吗",浅倉透,【ハウ・アー・UFO】浅倉透,うわの宙
浅倉透\【ハウ・アー・UFO】浅倉透\うわの宙.csv,66,3020004030650,透,你那边，情况如何,浅倉透,【ハウ・アー・UFO】浅倉透,うわの宙
浅倉透\【ハウ・アー・UFO】浅倉透\うわの宙.csv,67,3020004030660,透,"UFO
或者说人造卫星————",浅倉透,【ハウ・アー・UFO】浅倉透,うわの宙
浅倉透\【ハウ・アー・UFO】浅倉透\たぶん絶対、おそらく.csv,2,3020004010010,透,,浅倉透,【ハウ・アー・UFO】浅倉透,たぶん絶対、おそらく
浅倉透\【ハウ・アー・UFO】浅倉透\たぶん絶対、おそらく.csv,3,3020004010020,透,,浅倉透,【ハウ・アー・UFO】浅倉透,たぶん絶対、おそらく
浅倉透\【ハウ・アー・UFO】浅倉透\たぶん絶対、おそらく.csv,5,3020004010040,透,"诶
嗯……",浅倉透,【ハウ・アー・UFO】浅倉透,たぶん絶対、おそらく
浅倉透\【ハウ・アー・UFO】浅倉透\たぶん絶対、おそらく.csv,7,3020004010060,透,没有没有……,浅倉透,【ハウ・アー・UFO】浅倉透,たぶん絶対、おそらく
浅倉透\【ハウ・アー・UFO】浅倉透\たぶん絶対、おそらく.csv,10,3020004010090,透,嗯,浅倉透,【ハウ・アー・UFO】浅倉透,たぶん絶対、おそらく
浅倉透\【ハウ・アー・UFO】浅倉透\たぶん絶対、おそらく.csv,11,3020004010100,透,"不对
应该说，天空",浅倉透,【ハウ・アー・UFO】浅倉透,たぶん絶対、おそらく
浅倉透\【ハウ・アー・UFO】浅倉透\たぶん絶対、おそらく.csv,15,3020004010140,透,诶——,浅倉透,【ハウ・アー・UFO】浅倉透,たぶん絶対、おそらく
浅倉透\【ハウ・アー・UFO】浅倉透\たぶん絶対、おそらく.csv,16,3020004010150,透,什么啊,浅倉透,【ハウ・アー・UFO】浅倉透,たぶん絶対、おそらく
浅倉透\【ハウ・アー・UFO】浅倉透\たぶん絶対、おそらく.csv,17,3020004010160,透,眼睛,浅倉透,【ハウ・アー・UFO】浅倉透,たぶん絶対、おそらく
浅倉透\【ハウ・アー・UFO】浅倉透\たぶん絶対、おそらく.csv,18,3020004010170,透,会,浅倉透,【ハウ・アー・UFO】浅倉透,たぶん絶対、おそらく
浅倉透\【ハウ・アー・UFO】浅倉透\たぶん絶対、おそらく.csv,19,3020004010180,透,烧掉,浅倉透,【ハウ・アー・UFO】浅倉透,たぶん絶対、おそらく
浅倉透\【ハウ・アー・UFO】浅倉透\たぶん絶対、おそらく.csv,23,3020004010220,透,,浅倉透,【ハウ・アー・UFO】浅倉透,たぶん絶対、おそらく
浅倉透\【ハウ・アー・UFO】浅倉透\たぶん絶対、おそらく.csv,25,3020004010240,透,"————诶，嗯
会烧起来吧？",浅倉透,【ハウ・アー・UFO】浅倉透,たぶん絶対、おそらく
浅倉透\【ハウ・アー・UFO】浅倉透\たぶん絶対、おそらく.csv,27,3020004010260,透,"啊哈哈
知道了",浅倉透,【ハウ・アー・UFO】浅倉透,たぶん絶対、おそらく
浅倉透\【ハウ・アー・UFO】浅倉透\たぶん絶対、おそらく.csv,28,3020004010270,透,"——
在想会不会来",浅倉透,【ハウ・アー・UFO】浅倉透,たぶん絶対、おそらく
浅倉透\【ハウ・アー・UFO】浅倉透\たぶん絶対、おそらく.csv,30,3020004010290,透,嗯——,浅倉透,【ハウ・アー・UFO】浅倉透,たぶん絶対、おそらく
浅倉透\【ハウ・アー・UFO】浅倉透\たぶん絶対、おそらく.csv,31,3020004010300,透,"大概就
宇宙人那些",浅倉透,【ハウ・アー・UFO】浅倉透,たぶん絶対、おそらく
浅倉透\【ハウ・アー・UFO】浅倉透\たぶん絶対、おそらく.csv,35,3020004010340,透,侵略？,浅倉透,【ハウ・アー・UFO】浅倉透,たぶん絶対、おそらく
浅倉透\【ハウ・アー・UFO】浅倉透\たぶん絶対、おそらく.csv,37,3020004010360,透,嗯,浅倉透,【ハウ・アー・UFO】浅倉透,たぶん絶対、おそらく
浅倉透\【ハウ・アー・UFO】浅倉透\たぶん絶対、おそらく.csv,38,3020004010370,透,会搭UFO来哦,浅倉透,【ハウ・アー・UFO】浅倉透,たぶん絶対、おそらく
浅倉透\【ハウ・アー・UFO】浅倉透\たぶん絶対、おそらく.csv,39,3020004010380,透,U——,浅倉透,【ハウ・アー・UFO】浅倉透,たぶん絶対、おそらく
浅倉透\【ハウ・アー・UFO】浅倉透\たぶん絶対、おそらく.csv,40,3020004010390,透,FO——,浅倉透,【ハウ・アー・UFO】浅倉透,たぶん絶対、おそらく
浅倉透\【ハウ・アー・UFO】浅倉透\たぶん絶対、おそらく.csv,41,3020004010400,透,会,浅倉透,【ハウ・アー・UFO】浅倉透,たぶん絶対、おそらく
浅倉透\【ハウ・アー・UFO】浅倉透\たぶん絶対、おそらく.csv,42,3020004010410,透,飞过来,浅倉透,【ハウ・アー・UFO】浅倉透,たぶん絶対、おそらく
浅倉透\【ハウ・アー・UFO】浅倉透\たぶん絶対、おそらく.csv,46,3020004010450,透,"没事的
国家会救我们的",浅倉透,【ハウ・アー・UFO】浅倉透,たぶん絶対、おそらく
浅倉透\【ハウ・アー・UFO】浅倉透\たぶん絶対、おそらく.csv,47,3020004010460,透,"上头的人
说了在考虑",浅倉透,【ハウ・アー・UFO】浅倉透,たぶん絶対、おそらく
浅倉透\【ハウ・アー・UFO】浅倉透\たぶん絶対、おそらく.csv,48,3020004010470,透,"遇到宇宙人的话
要怎么做",浅倉透,【ハウ・アー・UFO】浅倉透,たぶん絶対、おそらく
浅倉透\【ハウ・アー・UFO】浅倉透\たぶん絶対、おそらく.csv,50,3020004010490,透,,浅倉透,【ハウ・アー・UFO】浅倉透,たぶん絶対、おそらく
浅倉透\【ハウ・アー・UFO】浅倉透\たぶん絶対、おそらく.csv,53,3020004010510,透,嗯——,浅倉透,【ハウ・アー・UFO】浅倉透,たぶん絶対、おそらく
