file,line_no,id,speaker,text,category,arc,episode
櫻木真乃/【ピックアップ・スプリング】櫻木真乃/散らばる春のかけら.csv,8,2001015010030,真乃,はい……っ,櫻木真乃,【ピックアップ・スプリング】櫻木真乃,散らばる春のかけら
櫻木真乃/【ピックアップ・スプリング】櫻木真乃/散らばる春のかけら.csv,12,2001015010040,真乃,はい……っ,櫻木真乃,【ピックアップ・スプリング】櫻木真乃,散らばる春のかけら
櫻木真乃/【ピックアップ・スプリング】櫻木真乃/散らばる春のかけら.csv,14,2001015010050,真乃,は、はい……っ,櫻木真乃,【ピックアップ・スプリング】櫻木真乃,散らばる春のかけら
櫻木真乃/【ピックアップ・スプリング】櫻木真乃/散らばる春のかけら.csv,15,2001015010060,真乃,"素敵なお花見のスポットを探して、リポートする……
とか……",櫻木真乃,【ピックアップ・スプリング】櫻木真乃,散らばる春のかけら
櫻木真乃/【ピックアップ・スプリング】櫻木真乃/散らばる春のかけら.csv,17,2001015010070,真乃,美味しいお団子のお店を探して、リポート──……,櫻木真乃,【ピックアップ・スプリング】櫻木真乃,散らばる春のかけら
櫻木真乃/【ピックアップ・スプリング】櫻木真乃/散らばる春のかけら.csv,18,2001015010080,真乃,……同じになってしまいました,櫻木真乃,【ピックアップ・スプリング】櫻木真乃,散らばる春のかけら
櫻木真乃/【ピックアップ・スプリング】櫻木真乃/散らばる春のかけら.csv,22,2001015010090,真乃,……っ,櫻木真乃,【ピックアップ・スプリング】櫻木真乃,散らばる春のかけら
櫻木真乃/【ピックアップ・スプリング】櫻木真乃/散らばる春のかけら.csv,28,2001015010100,真乃,ほわ……っ,櫻木真乃,【ピックアップ・スプリング】櫻木真乃,散らばる春のかけら
櫻木真乃/【ピックアップ・スプリング】櫻木真乃/散らばる春のかけら.csv,31,2001015010110,真乃,な、なるほど……っ,櫻木真乃,【ピックアップ・スプリング】櫻木真乃,散らばる春のかけら
櫻木真乃/【ピックアップ・スプリング】櫻木真乃/散らばる春のかけら.csv,33,2001015010120,真乃,"ふふ……
そうだったんですね",櫻木真乃,【ピックアップ・スプリング】櫻木真乃,散らばる春のかけら
櫻木真乃/【ピックアップ・スプリング】櫻木真乃/散らばる春のかけら.csv,35,2001015010130,真乃,"はい
考え方だけ参考に……っ",櫻木真乃,【ピックアップ・スプリング】櫻木真乃,散らばる春のかけら
櫻木真乃/【ピックアップ・スプリング】櫻木真乃/散らばる春のかけら.csv,38,2001015010140,真乃,はい……っ,櫻木真乃,【ピックアップ・スプリング】櫻木真乃,散らばる春のかけら
櫻木真乃/【ピックアップ・スプリング】櫻木真乃/散らばる春のかけら.csv,40,2001015010150,真乃,"はい、ええと……
ハイキング、ピクニック……",櫻木真乃,【ピックアップ・スプリング】櫻木真乃,散らばる春のかけら
櫻木真乃/【ピックアップ・スプリング】櫻木真乃/散らばる春のかけら.csv,41,2001015010160,真乃,"桜だけじゃなくて、家族で他のお花を
見に行ったこともあります",櫻木真乃,【ピックアップ・スプリング】櫻木真乃,散らばる春のかけら
櫻木真乃/【ピックアップ・スプリング】櫻木真乃/散らばる春のかけら.csv,42,2001015010170,真乃,"気持ちのいいお天気の日が多いので
外で過ごすことが多くて……──",櫻木真乃,【ピックアップ・スプリング】櫻木真乃,散らばる春のかけら
櫻木真乃/【ピックアップ・スプリング】櫻木真乃/散らばる春のかけら.csv,44,2001015010180,真乃,──……あとは、潮干狩り……,櫻木真乃,【ピックアップ・スプリング】櫻木真乃,散らばる春のかけら
櫻木真乃/【ピックアップ・スプリング】櫻木真乃/散らばる春のかけら.csv,45,2001015010190,真乃,"貝を見つけるのが楽しくて
ずーっと砂を掘っていた記憶があります",櫻木真乃,【ピックアップ・スプリング】櫻木真乃,散らばる春のかけら
櫻木真乃/【ピックアップ・スプリング】櫻木真乃/散らばる春のかけら.csv,46,2001015010200,真乃,"次の日のご飯が貝尽くしになるのも
とってもうれしくって……",櫻木真乃,【ピックアップ・スプリング】櫻木真乃,散らばる春のかけら
櫻木真乃/【ピックアップ・スプリング】櫻木真乃/散らばる春のかけら.csv,48,2001015010210,真乃,え……？,櫻木真乃,【ピックアップ・スプリング】櫻木真乃,散らばる春のかけら
櫻木真乃/【ピックアップ・スプリング】櫻木真乃/散らばる春のかけら.csv,53,2001015010220,真乃,と、とんでもないです……っ,櫻木真乃,【ピックアップ・スプリング】櫻木真乃,散らばる春のかけら
櫻木真乃/【ピックアップ・スプリング】櫻木真乃/散らばる春のかけら.csv,54,2001015010230,真乃,"私ひとりだったら、きっと
『潮干狩り楽しかったなぁ』で終わってしまいました",櫻木真乃,【ピックアップ・スプリング】櫻木真乃,散らばる春のかけら
櫻木真乃/【ピックアップ・スプリング】櫻木真乃/散らばる春のかけら.csv,55,2001015010240,真乃,一緒に考えていただけて、心強いです,櫻木真乃,【ピックアップ・スプリング】櫻木真乃,散らばる春のかけら
櫻木真乃/【ピックアップ・スプリング】櫻木真乃/散らばる春のかけら.csv,61,2001015010250,真乃,はいっ,櫻木真乃,【ピックアップ・スプリング】櫻木真乃,散らばる春のかけら
櫻木真乃/【ピックアップ・スプリング】櫻木真乃/散らばる春のかけら.csv,62,2001015010260,真乃,ありがとうございます、プロデューサーさん,櫻木真乃,【ピックアップ・スプリング】櫻木真乃,散らばる春のかけら
櫻木真乃/【ピックアップ・スプリング】櫻木真乃/散らばる春のかけら.csv,63,2001015010270,真乃,はい……っ,櫻木真乃,【ピックアップ・スプリング】櫻木真乃,散らばる春のかけら
櫻木真乃/【ピックアップ・スプリング】櫻木真乃/散らばる春のかけら.csv,64,2001015010280,真乃,"──あの、それで……
もしよかったら",櫻木真乃,【ピックアップ・スプリング】櫻木真乃,散らばる春のかけら
櫻木真乃/【ピックアップ・スプリング】櫻木真乃/散らばる春のかけら.csv,65,2001015010290,真乃,"プロデューサーさんだったら、どんな貝料理が紹介されたら
うれしいか、教えていただけませんか？",櫻木真乃,【ピックアップ・スプリング】櫻木真乃,散らばる春のかけら
櫻木真乃/【ピックアップ・スプリング】櫻木真乃/散らばる春のかけら.csv,66,2001015010300,真乃,参考にしたいです……っ,櫻木真乃,【ピックアップ・スプリング】櫻木真乃,散らばる春のかけら
櫻木真乃/【ピックアップ・スプリング】櫻木真乃/散らばる春のかけら.csv,68,2001015010310,真乃,"あんまり手伝っていただくのは、
ズルになってしまうかもしれないんですけれど……っ",櫻木真乃,【ピックアップ・スプリング】櫻木真乃,散らばる春のかけら
櫻木真乃/【ピックアップ・スプリング】櫻木真乃/散らばる春のかけら.csv,69,2001015010320,真乃,"プロデューサーさんと相談ができるのは、
うれしいので……っ",櫻木真乃,【ピックアップ・スプリング】櫻木真乃,散らばる春のかけら
櫻木真乃/【ピックアップ・スプリング】櫻木真乃/散らばる春のかけら.csv,71,2001015010330,真乃,"ふふ……っ
はいっ",櫻木真乃,【ピックアップ・スプリング】櫻木真乃,散らばる春のかけら
櫻木真乃/【一番星の魔法】櫻木真乃/きをつけて.csv,4,2001012110010,真乃,"おはようございます……っ
イルミネーションスターズの櫻木真乃です",櫻木真乃,【一番星の魔法】櫻木真乃,きをつけて
櫻木真乃/【一番星の魔法】櫻木真乃/きをつけて.csv,5,2001012110020,真乃,"……見てください、このイルミネーション
澄んだ冬の空にとってもきれいに輝いています……っ",櫻木真乃,【一番星の魔法】櫻木真乃,きをつけて
櫻木真乃/【一番星の魔法】櫻木真乃/きをつけて.csv,7,2001012110030,真乃,"はい……っ、電飾の数が２倍になって、
イルミネーションエリアもぐっと広がりましたっ",櫻木真乃,【一番星の魔法】櫻木真乃,きをつけて
櫻木真乃/【一番星の魔法】櫻木真乃/きをつけて.csv,8,2001012110040,真乃,"明るい時間帯でもこんなにきれいなんですけれど、
夜は見どころが満載でとってもおすすめです……っ",櫻木真乃,【一番星の魔法】櫻木真乃,きをつけて
櫻木真乃/【一番星の魔法】櫻木真乃/きをつけて.csv,11,2001012110050,真乃,"遠くから見ると、木々に小さなお花が
たくさん咲いているみたいなんですけれど……",櫻木真乃,【一番星の魔法】櫻木真乃,きをつけて
櫻木真乃/【一番星の魔法】櫻木真乃/きをつけて.csv,12,2001012110060,真乃,"近付くと、お星様の瞬きの中にいるみたいで、
星空の中をお散歩している気分になれるんです……っ",櫻木真乃,【一番星の魔法】櫻木真乃,きをつけて
櫻木真乃/【一番星の魔法】櫻木真乃/きをつけて.csv,14,2001012110070,真乃,特におすすめなのは……,櫻木真乃,【一番星の魔法】櫻木真乃,きをつけて
櫻木真乃/【一番星の魔法】櫻木真乃/きをつけて.csv,15,2001012110080,真乃,"１時間に１度、イルミネーションの光が
切り替わるタイミングです……っ",櫻木真乃,【一番星の魔法】櫻木真乃,きをつけて
櫻木真乃/【一番星の魔法】櫻木真乃/きをつけて.csv,16,2001012110090,真乃,"まるで魔法がかけられたみたいで
とっても素敵なんですっ",櫻木真乃,【一番星の魔法】櫻木真乃,きをつけて
櫻木真乃/【一番星の魔法】櫻木真乃/きをつけて.csv,17,2001012110100,真乃,"よかったら、大切な人との思い出に、
みなさんにもぜひ見に行っていただけたらと思いますっ",櫻木真乃,【一番星の魔法】櫻木真乃,きをつけて
櫻木真乃/【一番星の魔法】櫻木真乃/きをつけて.csv,18,2001012110110,真乃,期間限定ですので、お見逃しなくです……っ,櫻木真乃,【一番星の魔法】櫻木真乃,きをつけて
櫻木真乃/【一番星の魔法】櫻木真乃/きをつけて.csv,19,2001012110120,真乃,"櫻木真乃でしたっ
スタジオにお返しします──",櫻木真乃,【一番星の魔法】櫻木真乃,きをつけて
