file,line_no,id,speaker,trans,category,arc,episode
"郁田はるき/郁田阳希 Landing Point篇,共通→斑鳩ルカ/郁田阳希 Landing Point篇04.csv",53,1028004040250,はるき,却好像早就失去了,郁田はるき,"郁田阳希 Landing Point篇,共通→斑鳩ルカ",郁田阳希 Landing Point篇04
"郁田はるき/郁田阳希 Landing Point篇,共通→斑鳩ルカ/郁田阳希 Landing Point篇04.csv",54,1028004040260,はるき,"……应该，是有的
但是",郁田はるき,"郁田阳希 Landing Point篇,共通→斑鳩ルカ",郁田阳希 Landing Point篇04
"郁田はるき/郁田阳希 Landing Point篇,共通→斑鳩ルカ/郁田阳希 Landing Point篇04.csv",55,1028004040270,はるき,…………我也不懂,郁田はるき,"郁田阳希 Landing Point篇,共通→斑鳩ルカ",郁田阳希 Landing Point篇04
"郁田はるき/郁田阳希 Landing Point篇,共通→斑鳩ルカ/郁田阳希 Landing Point篇04.csv",59,1028004040280,はるき,我到底,郁田はるき,"郁田阳希 Landing Point篇,共通→斑鳩ルカ",郁田阳希 Landing Point篇04
"郁田はるき/郁田阳希 Landing Point篇,共通→斑鳩ルカ/郁田阳希 Landing Point篇05.csv",2,1028004050010,はるき,有人在说话,郁田はるき,"郁田阳希 Landing Point篇,共通→斑鳩ルカ",郁田阳希 Landing Point篇05
"郁田はるき/郁田阳希 Landing Point篇,共通→斑鳩ルカ/郁田阳希 Landing Point篇05.csv",3,1028004050020,はるき,这是，谁的声音？,郁田はるき,"郁田阳希 Landing Point篇,共通→斑鳩ルカ",郁田阳希 Landing Point篇05
"郁田はるき/郁田阳希 Landing Point篇,共通→斑鳩ルカ/郁田阳希 Landing Point篇05.csv",6,1028004050030,はるき,,郁田はるき,"郁田阳希 Landing Point篇,共通→斑鳩ルカ",郁田阳希 Landing Point篇05
"郁田はるき/郁田阳希 Landing Point篇,共通→斑鳩ルカ/郁田阳希 Landing Point篇05.csv",9,1028004050040,はるき,,郁田はるき,"郁田阳希 Landing Point篇,共通→斑鳩ルカ",郁田阳希 Landing Point篇05
"郁田はるき/郁田阳希 Landing Point篇,共通→斑鳩ルカ/郁田阳希 Landing Point篇05.csv",11,1028004050050,はるき,制作人……！？,郁田はるき,"郁田阳希 Landing Point篇,共通→斑鳩ルカ",郁田阳希 Landing Point篇05
"郁田はるき/郁田阳希 Landing Point篇,共通→斑鳩ルカ/郁田阳希 Landing Point篇05.csv",12,1028004050060,はるき,苹果……？,郁田はるき,"郁田阳希 Landing Point篇,共通→斑鳩ルカ",郁田阳希 Landing Point篇05
"郁田はるき/郁田阳希 Landing Point篇,共通→斑鳩ルカ/郁田阳希 Landing Point篇05.csv",14,1028004050070,はるき,"……！
我来帮忙捡……！",郁田はるき,"郁田阳希 Landing Point篇,共通→斑鳩ルカ",郁田阳希 Landing Point篇05
"郁田はるき/郁田阳希 Landing Point篇,共通→斑鳩ルカ/郁田阳希 Landing Point篇05.csv",15,1028004050080,はるき,…………好多苹果呢,郁田はるき,"郁田阳希 Landing Point篇,共通→斑鳩ルカ",郁田阳希 Landing Point篇05
"郁田はるき/郁田阳希 Landing Point篇,共通→斑鳩ルカ/郁田阳希 Landing Point篇05.csv",17,1028004050090,はるき,"啊……！
还给事务所寄来啦……！",郁田はるき,"郁田阳希 Landing Point篇,共通→斑鳩ルカ",郁田阳希 Landing Point篇05
"郁田はるき/郁田阳希 Landing Point篇,共通→斑鳩ルカ/郁田阳希 Landing Point篇05.csv",18,1028004050100,はるき,"嗯～
基本上都已经熟透了呢。赶紧吃完比较好",郁田はるき,"郁田阳希 Landing Point篇,共通→斑鳩ルカ",郁田阳希 Landing Point篇05
"郁田はるき/郁田阳希 Landing Point篇,共通→斑鳩ルカ/郁田阳希 Landing Point篇05.csv",20,1028004050110,はるき,"…………吃掉也可以
不过————",郁田はるき,"郁田阳希 Landing Point篇,共通→斑鳩ルカ",郁田阳希 Landing Point篇05
"郁田はるき/郁田阳希 Landing Point篇,共通→斑鳩ルカ/郁田阳希 Landing Point篇05.csv",22,1028004050120,はるき,"老家总寄苹果来嘛
我在家就总做成果酱呢～",郁田はるき,"郁田阳希 Landing Point篇,共通→斑鳩ルカ",郁田阳希 Landing Point篇05
"郁田はるき/郁田阳希 Landing Point篇,共通→斑鳩ルカ/郁田阳希 Landing Point篇05.csv",25,1028004050130,はるき,呵呵……！,郁田はるき,"郁田阳希 Landing Point篇,共通→斑鳩ルカ",郁田阳希 Landing Point篇05
"郁田はるき/郁田阳希 Landing Point篇,共通→斑鳩ルカ/郁田阳希 Landing Point篇05.csv",30,1028004050170,はるき,"哪里……！
已经很有野餐的感觉啦",郁田はるき,"郁田阳希 Landing Point篇,共通→斑鳩ルカ",郁田阳希 Landing Point篇05
"郁田はるき/郁田阳希 Landing Point篇,共通→斑鳩ルカ/郁田阳希 Landing Point篇05.csv",31,1028004050180,はるき,"……制作人才是
工作不要紧吗？",郁田はるき,"郁田阳希 Landing Point篇,共通→斑鳩ルカ",郁田阳希 Landing Point篇05
"郁田はるき/郁田阳希 Landing Point篇,共通→斑鳩ルカ/郁田阳希 Landing Point篇05.csv",35,1028004050190,はるき,"呵呵，制作人做的松饼也很好吃
请用苹果红茶……！",郁田はるき,"郁田阳希 Landing Point篇,共通→斑鳩ルカ",郁田阳希 Landing Point篇05
"郁田はるき/郁田阳希 Landing Point篇,共通→斑鳩ルカ/郁田阳希 Landing Point篇05.csv",37,1028004050200,はるき,——————这样才对嘛……,郁田はるき,"郁田阳希 Landing Point篇,共通→斑鳩ルカ",郁田阳希 Landing Point篇05
"郁田はるき/郁田阳希 Landing Point篇,共通→斑鳩ルカ/郁田阳希 Landing Point篇05.csv",39,1028004050210,はるき,"挑个好天气外出
一边吃着自制的点心……",郁田はるき,"郁田阳希 Landing Point篇,共通→斑鳩ルカ",郁田阳希 Landing Point篇05
"郁田はるき/郁田阳希 Landing Point篇,共通→斑鳩ルカ/郁田阳希 Landing Point篇05.csv",40,1028004050220,はるき,其实之前，我只要这样就很满足啦,郁田はるき,"郁田阳希 Landing Point篇,共通→斑鳩ルカ",郁田阳希 Landing Point篇05
"郁田はるき/郁田阳希 Landing Point篇,共通→斑鳩ルカ/郁田阳希 Landing Point篇05.csv",41,1028004050230,はるき,"…………但最近的我
却总在与这个想法背道而驰",郁田はるき,"郁田阳希 Landing Point篇,共通→斑鳩ルカ",郁田阳希 Landing Point篇05
"郁田はるき/郁田阳希 Landing Point篇,共通→斑鳩ルカ/郁田阳希 Landing Point篇05.csv",42,1028004050240,はるき,忙得团团转，却总是竹篮打水————,郁田はるき,"郁田阳希 Landing Point篇,共通→斑鳩ルカ",郁田阳希 Landing Point篇05
"郁田はるき/郁田阳希 Landing Point篇,共通→斑鳩ルカ/郁田阳希 Landing Point篇05.csv",48,1028004050250,はるき,,郁田はるき,"郁田阳希 Landing Point篇,共通→斑鳩ルカ",郁田阳希 Landing Point篇05
"郁田はるき/郁田阳希 Landing Point篇,共通→斑鳩ルカ/郁田阳希 Landing Point篇05.csv",50,1028004050260,はるき,"————制作人
你在那里吗",郁田はるき,"郁田阳希 Landing Point篇,共通→斑鳩ルカ",郁田阳希 Landing Point篇05
"郁田はるき/郁田阳希 Landing Point篇,共通→斑鳩ルカ/郁田阳希 Landing Point篇05.csv",52,1028004050270,はるき,"可有时，我却觉得
这一切也许只是场梦……",郁田はるき,"郁田阳希 Landing Point篇,共通→斑鳩ルカ",郁田阳希 Landing Point篇05
"郁田はるき/郁田阳希 Landing Point篇,共通→斑鳩ルカ/郁田阳希 Landing Point篇05.csv",53,1028004050280,はるき,有人在说话,郁田はるき,"郁田阳希 Landing Point篇,共通→斑鳩ルカ",郁田阳希 Landing Point篇05
"郁田はるき/郁田阳希 Landing Point篇,共通→斑鳩ルカ/郁田阳希 Landing Point篇05.csv",54,1028004050290,はるき,"无论是做偶像时
还是坚持绘画时……",郁田はるき,"郁田阳希 Landing Point篇,共通→斑鳩ルカ",郁田阳希 Landing Point篇05
"郁田はるき/郁田阳希 Landing Point篇,共通→斑鳩ルカ/郁田阳希 Landing Point篇05.csv",55,1028004050300,はるき,是我的声音,郁田はるき,"郁田阳希 Landing Point篇,共通→斑鳩ルカ",郁田阳希 Landing Point篇05
"郁田はるき/郁田阳希 Landing Point篇,共通→斑鳩ルカ/郁田阳希 Landing Point篇05.csv",56,1028004050310,はるき,"这段幸福的时光也是……
全都————",郁田はるき,"郁田阳希 Landing Point篇,共通→斑鳩ルカ",郁田阳希 Landing Point篇05
"郁田はるき/郁田阳希 Landing Point篇,共通→斑鳩ルカ/郁田阳希 Landing Point篇05.csv",57,1028004050320,はるき,会随着世界一同远去,郁田はるき,"郁田阳希 Landing Point篇,共通→斑鳩ルカ",郁田阳希 Landing Point篇05
"郁田はるき/郁田阳希 Landing Point篇,共通→斑鳩ルカ/郁田阳希 Landing Point篇05.csv",58,1028004050330,はるき,有人在说话,郁田はるき,"郁田阳希 Landing Point篇,共通→斑鳩ルカ",郁田阳希 Landing Point篇05
"郁田はるき/郁田阳希 Landing Point篇,共通→斑鳩ルカ/郁田阳希 Landing Point篇05.csv",59,1028004050340,はるき,在说————,郁田はるき,"郁田阳希 Landing Point篇,共通→斑鳩ルカ",郁田阳希 Landing Point篇05
"郁田はるき/郁田阳希 Landing Point篇,共通→斑鳩ルカ/郁田阳希 Landing Point篇05.csv",60,1028004050350,はるき,"我想要的
明明只是做做果酱、喝茶说笑而已",郁田はるき,"郁田阳希 Landing Point篇,共通→斑鳩ルカ",郁田阳希 Landing Point篇05
"郁田はるき/郁田阳希 Landing Point篇,共通→斑鳩ルカ/郁田阳希 Landing Point篇05.csv",61,1028004050360,はるき,但这一切……仿佛也会转眼失去————,郁田はるき,"郁田阳希 Landing Point篇,共通→斑鳩ルカ",郁田阳希 Landing Point篇05
"郁田はるき/郁田阳希 Landing Point篇,共通→斑鳩ルカ/郁田阳希 Landing Point篇05.csv",66,1028004050370,はるき,"——————
因为……我…………",郁田はるき,"郁田阳希 Landing Point篇,共通→斑鳩ルカ",郁田阳希 Landing Point篇05
"郁田はるき/郁田阳希 Landing Point篇,共通→斑鳩ルカ/郁田阳希 Landing Point篇05.csv",68,1028004050380,はるき,……是的————,郁田はるき,"郁田阳希 Landing Point篇,共通→斑鳩ルカ",郁田阳希 Landing Point篇05
"郁田はるき/郁田阳希 Landing Point篇,共通→斑鳩ルカ/郁田阳希 Landing Point篇05.csv",70,1028004050390,はるき,,郁田はるき,"郁田阳希 Landing Point篇,共通→斑鳩ルカ",郁田阳希 Landing Point篇05
"郁田はるき/郁田阳希 Landing Point篇,共通→斑鳩ルカ/郁田阳希 Landing Point篇05.csv",75,1028004050400,はるき,"————制作人
我……",郁田はるき,"郁田阳希 Landing Point篇,共通→斑鳩ルカ",郁田阳希 Landing Point篇05
"郁田はるき/郁田阳希 Landing Point篇,共通→斑鳩ルカ/郁田阳希 Landing Point篇05.csv",76,1028004050410,はるき,要做出选择,郁田はるき,"郁田阳希 Landing Point篇,共通→斑鳩ルカ",郁田阳希 Landing Point篇05
"郁田はるき/郁田阳希 Landing Point篇,共通→斑鳩ルカ/郁田阳希 Landing Point篇05.csv",77,1028004050420,はるき,"即使有我想要的东西
能找到它的……",郁田はるき,"郁田阳希 Landing Point篇,共通→斑鳩ルカ",郁田阳希 Landing Point篇05
"郁田はるき/郁田阳希 Landing Point篇,共通→斑鳩ルカ/郁田阳希 Landing Point篇05.csv",78,1028004050430,はるき,能创造它的……都只有我自己,郁田はるき,"郁田阳希 Landing Point篇,共通→斑鳩ルカ",郁田阳希 Landing Point篇05
"郁田はるき/郁田阳希 Landing Point篇,共通→斑鳩ルカ/郁田阳希 Landing Point篇05.csv",79,1028004050440,はるき,,郁田はるき,"郁田阳希 Landing Point篇,共通→斑鳩ルカ",郁田阳希 Landing Point篇05
"郁田はるき/郁田阳希 Landing Point篇,共通→斑鳩ルカ/郁田阳希 Landing Point篇05.csv",80,1028004050450,はるき,"所以，今后也请你陪我
继续前进",郁田はるき,"郁田阳希 Landing Point篇,共通→斑鳩ルカ",郁田阳希 Landing Point篇05
"郁田はるき/郁田阳希 Landing Point篇,共通→斑鳩ルカ/郁田阳希 Landing Point篇06.csv",2,1028004060010,はるき,"排版可以像这样……
再做些微调吗？",郁田はるき,"郁田阳希 Landing Point篇,共通→斑鳩ルカ",郁田阳希 Landing Point篇06
"郁田はるき/郁田阳希 Landing Point篇,共通→斑鳩ルカ/郁田阳希 Landing Point篇06.csv",4,1028004060020,はるき,"————明白了
那么就从头一步步来吧……",郁田はるき,"郁田阳希 Landing Point篇,共通→斑鳩ルカ",郁田阳希 Landing Point篇06
"郁田はるき/郁田阳希 Landing Point篇,共通→斑鳩ルカ/郁田阳希 Landing Point篇06.csv",6,1028004060030,はるき,,郁田はるき,"郁田阳希 Landing Point篇,共通→斑鳩ルカ",郁田阳希 Landing Point篇06
"郁田はるき/郁田阳希 Landing Point篇,共通→斑鳩ルカ/郁田阳希 Landing Point篇06.csv",8,1028004060040,はるき,是啊……！,郁田はるき,"郁田阳希 Landing Point篇,共通→斑鳩ルカ",郁田阳希 Landing Point篇06
"郁田はるき/郁田阳希 Landing Point篇,共通→斑鳩ルカ/郁田阳希 Landing Point篇06.csv",9,1028004060050,はるき,"呵呵，壁画和浮雕经过改良
都更上一层楼啦",郁田はるき,"郁田阳希 Landing Point篇,共通→斑鳩ルカ",郁田阳希 Landing Point篇06
"郁田はるき/郁田阳希 Landing Point篇,共通→斑鳩ルカ/郁田阳希 Landing Point篇06.csv",11,1028004060060,はるき,"多亏了班上的同学们能来帮忙
我自己肯定做不完这么多啦————",郁田はるき,"郁田阳希 Landing Point篇,共通→斑鳩ルカ",郁田阳希 Landing Point篇06
"郁田はるき/郁田阳希 Landing Point篇,共通→斑鳩ルカ/郁田阳希 Landing Point篇06.csv",12,1028004060070,はるき,还好鼓起勇气拜托大家了,郁田はるき,"郁田阳希 Landing Point篇,共通→斑鳩ルカ",郁田阳希 Landing Point篇06
"郁田はるき/郁田阳希 Landing Point篇,共通→斑鳩ルカ/郁田阳希 Landing Point篇06.csv",13,1028004060080,はるき,"每个同学做出的鸟儿都各有特色
我们都很乐在其中呢",郁田はるき,"郁田阳希 Landing Point篇,共通→斑鳩ルカ",郁田阳希 Landing Point篇06
"郁田はるき/郁田阳希 Landing Point篇,共通→斑鳩ルカ/郁田阳希 Landing Point篇06.csv",15,1028004060090,はるき,那个……,郁田はるき,"郁田阳希 Landing Point篇,共通→斑鳩ルカ",郁田阳希 Landing Point篇06
"郁田はるき/郁田阳希 Landing Point篇,共通→斑鳩ルカ/郁田阳希 Landing Point篇06.csv",16,1028004060100,はるき,"难道那个艺人在SNS上
公布是我设计的舞台，是因为……",郁田はるき,"郁田阳希 Landing Point篇,共通→斑鳩ルカ",郁田阳希 Landing Point篇06
"郁田はるき/郁田阳希 Landing Point篇,共通→斑鳩ルカ/郁田阳希 Landing Point篇06.csv",19,1028004060110,はるき,,郁田はるき,"郁田阳希 Landing Point篇,共通→斑鳩ルカ",郁田阳希 Landing Point篇06
"郁田はるき/郁田阳希 Landing Point篇,共通→斑鳩ルカ/郁田阳希 Landing Point篇06.csv",20,1028004060120,はるき,这边——,郁田はるき,"郁田阳希 Landing Point篇,共通→斑鳩ルカ",郁田阳希 Landing Point篇06
"郁田はるき/郁田阳希 Landing Point篇,共通→斑鳩ルカ/郁田阳希 Landing Point篇06.csv",21,1028004060130,はるき,"曾经有个孩子不喜欢自己调出的颜色
犹豫着不好意思往上画呢",郁田はるき,"郁田阳希 Landing Point篇,共通→斑鳩ルカ",郁田阳希 Landing Point篇06
"郁田はるき/郁田阳希 Landing Point篇,共通→斑鳩ルカ/郁田阳希 Landing Point篇06.csv",22,1028004060140,はるき,"其实我倒觉得并不坏——
所以就鼓励他画上去试试了",郁田はるき,"郁田阳希 Landing Point篇,共通→斑鳩ルカ",郁田阳希 Landing Point篇06
