file,line_no,id,speaker,text,category,arc,episode
郁田はるき/郁田はるき S.T.E.P.編/郁田はるき S.T.E.P.編06.csv,40,1028005060190,はるき,"──きっと、プロデューサーさんがわたしに
足りないものを持っていたんです",郁田はるき,郁田はるき S.T.E.P.編,郁田はるき S.T.E.P.編06
郁田はるき/郁田はるき S.T.E.P.編/郁田はるき S.T.E.P.編06.csv,41,1028005060200,はるき,"出会ってから、いろんなものが一度に
回りはじめたみたいで──",郁田はるき,郁田はるき S.T.E.P.編,郁田はるき S.T.E.P.編06
郁田はるき/郁田はるき S.T.E.P.編/郁田はるき S.T.E.P.編06.csv,43,1028005060210,はるき,"いつまでも、苦しかったり迷ったりしている
わたしのこの声や想いが──",郁田はるき,郁田はるき S.T.E.P.編,郁田はるき S.T.E.P.編06
郁田はるき/郁田はるき S.T.E.P.編/郁田はるき S.T.E.P.編06.csv,44,1028005060220,はるき,"どこまでの人に届いて、その心に残ってくれるか
わからないですけど────",郁田はるき,郁田はるき S.T.E.P.編,郁田はるき S.T.E.P.編06
郁田はるき/郁田はるき S.T.E.P.編/郁田はるき S.T.E.P.編06.csv,45,1028005060230,はるき,"わたしは、この世界が、人がとても好きだから
これからもずっと投げかけていたい",郁田はるき,郁田はるき S.T.E.P.編,郁田はるき S.T.E.P.編06
郁田はるき/郁田はるき S.T.E.P.編/郁田はるき S.T.E.P.編06.csv,46,1028005060240,はるき,"……たとえ、全部間違ってて
何もかも消えてしまっても",郁田はるき,郁田はるき S.T.E.P.編,郁田はるき S.T.E.P.編06
郁田はるき/郁田はるき S.T.E.P.編/郁田はるき S.T.E.P.編06.csv,49,1028005060250,はるき,……ここにあったんですね,郁田はるき,郁田はるき S.T.E.P.編,郁田はるき S.T.E.P.編06
郁田はるき/郁田はるき ファン感謝祭編/102800201.csv,3,1028002010010,はるき,ふふ……！,郁田はるき,郁田はるき ファン感謝祭編,102800201
郁田はるき/郁田はるき ファン感謝祭編/102800201.csv,5,1028002010020,はるき,"……はい、でも
まだまだですよねぇ",郁田はるき,郁田はるき ファン感謝祭編,102800201
郁田はるき/郁田はるき ファン感謝祭編/102800201.csv,7,1028002010030,はるき,"カメラマンさんはわたしを誘導するために
ああやって言ってくれてるだけで……",郁田はるき,郁田はるき ファン感謝祭編,102800201
郁田はるき/郁田はるき ファン感謝祭編/102800201.csv,8,1028002010040,はるき,実際のところは、まだまだなんだと思います,郁田はるき,郁田はるき ファン感謝祭編,102800201
郁田はるき/郁田はるき ファン感謝祭編/102800201.csv,10,1028002010050,はるき,"……？
はい",郁田はるき,郁田はるき ファン感謝祭編,102800201
郁田はるき/郁田はるき ファン感謝祭編/102800201.csv,11,1028002010060,はるき,"だから……
せめて、緊張したり固くならないようにしようって",郁田はるき,郁田はるき ファン感謝祭編,102800201
郁田はるき/郁田はるき ファン感謝祭編/102800201.csv,15,1028002010070,はるき,"ふふ……やっぱり、プロデューサーさんに
ついて来てよかったなぁ……",郁田はるき,郁田はるき ファン感謝祭編,102800201
郁田はるき/郁田はるき ファン感謝祭編/102800201.csv,17,1028002010080,はるき,"──ありがとうございます
プロデューサーさん",郁田はるき,郁田はるき ファン感謝祭編,102800201
郁田はるき/郁田はるき ファン感謝祭編/102800201.csv,18,1028002010090,はるき,まだまだ、先は長そうですねぇ,郁田はるき,郁田はるき ファン感謝祭編,102800201
郁田はるき/郁田はるき ファン感謝祭編/102800201.csv,21,1028002010100,はるき,"……はい
────",郁田はるき,郁田はるき ファン感謝祭編,102800201
郁田はるき/郁田はるき ファン感謝祭編/102800201.csv,22,1028002010110,はるき,"……でも、もう少しだけ、ぼんやりとでもいい
できるだけ早く──",郁田はるき,郁田はるき ファン感謝祭編,102800201
郁田はるき/郁田はるき ファン感謝祭編/102800201.csv,23,1028002010120,はるき,見られたら、いいのにな,郁田はるき,郁田はるき ファン感謝祭編,102800201
郁田はるき/郁田はるき ファン感謝祭編/11.リハーサル前（个人）.csv,2,6028002010010,はるき,…………,郁田はるき,郁田はるき ファン感謝祭編,11.リハーサル前（个人）
郁田はるき/郁田はるき ファン感謝祭編/11.リハーサル前（个人）.csv,4,6028002010020,はるき,はい……！,郁田はるき,郁田はるき ファン感謝祭編,11.リハーサル前（个人）
郁田はるき/郁田はるき ファン感謝祭編/11.リハーサル前（个人）.csv,6,6028002010030,はるき,"すみません、まだ、わたし
自分の中ではっきりしてなくて────",郁田はるき,郁田はるき ファン感謝祭編,11.リハーサル前（个人）
郁田はるき/郁田はるき ファン感謝祭編/11.リハーサル前（个人）.csv,7,6028002010040,はるき,"でも、このリハーサルでは…………
それは関係ないですよね",郁田はるき,郁田はるき ファン感謝祭編,11.リハーサル前（个人）
郁田はるき/郁田はるき ファン感謝祭編/11.リハーサル前（个人）.csv,8,6028002010050,はるき,"いってきます、プロデューサーさん
わたし、今の精いっぱいを出してきます",郁田はるき,郁田はるき ファン感謝祭編,11.リハーサル前（个人）
郁田はるき/郁田はるき ファン感謝祭編/12.リハーサル後（个人）.csv,2,6028002020010,はるき,…………,郁田はるき,郁田はるき ファン感謝祭編,12.リハーサル後（个人）
郁田はるき/郁田はるき ファン感謝祭編/12.リハーサル後（个人）.csv,5,6028002020020,はるき,"ふふ……ほんとだ
わたし、ぼんやりしてましたねぇ",郁田はるき,郁田はるき ファン感謝祭編,12.リハーサル後（个人）
郁田はるき/郁田はるき ファン感謝祭編/12.リハーサル後（个人）.csv,6,6028002020030,はるき,──このままでいいのかなって思って,郁田はるき,郁田はるき ファン感謝祭編,12.リハーサル後（个人）
郁田はるき/郁田はるき ファン感謝祭編/12.リハーサル後（个人）.csv,7,6028002020040,はるき,"自分の実力がまだまだなのは
そうなんですけど──",郁田はるき,郁田はるき ファン感謝祭編,12.リハーサル後（个人）
郁田はるき/郁田はるき ファン感謝祭編/12.リハーサル後（个人）.csv,8,6028002020050,はるき,それだけじゃなくて────…………,郁田はるき,郁田はるき ファン感謝祭編,12.リハーサル後（个人）
郁田はるき/郁田はるき ファン感謝祭編/12.リハーサル後（个人）.csv,11,6028002020060,はるき,…………,郁田はるき,郁田はるき ファン感謝祭編,12.リハーサル後（个人）
郁田はるき/郁田はるき ファン感謝祭編/12.リハーサル後（个人）.csv,12,6028002020070,はるき,満足、するのが怖くて,郁田はるき,郁田はるき ファン感謝祭編,12.リハーサル後（个人）
郁田はるき/郁田はるき ファン感謝祭編/12.リハーサル後（个人）.csv,13,6028002020080,はるき,満足したら──走れなくなっちゃいそう,郁田はるき,郁田はるき ファン感謝祭編,12.リハーサル後（个人）
郁田はるき/郁田はるき ファン感謝祭編/12.リハーサル後（个人）.csv,16,6028002020090,はるき,"ふふ……！
とっても心強いです……！",郁田はるき,郁田はるき ファン感謝祭編,12.リハーサル後（个人）
郁田はるき/郁田はるき ファン感謝祭編/13.感謝祭本番前（个人）.csv,2,6028002030010,はるき,………………,郁田はるき,郁田はるき ファン感謝祭編,13.感謝祭本番前（个人）
郁田はるき/郁田はるき ファン感謝祭編/13.感謝祭本番前（个人）.csv,4,6028002030020,はるき,はい,郁田はるき,郁田はるき ファン感謝祭編,13.感謝祭本番前（个人）
郁田はるき/郁田はるき ファン感謝祭編/13.感謝祭本番前（个人）.csv,6,6028002030030,はるき,そうですかねぇ,郁田はるき,郁田はるき ファン感謝祭編,13.感謝祭本番前（个人）
郁田はるき/郁田はるき ファン感謝祭編/13.感謝祭本番前（个人）.csv,7,6028002030040,はるき,"たぶん……パフォーマンスの精度は
そんな急には上がってないと思うんですけど",郁田はるき,郁田はるき ファン感謝祭編,13.感謝祭本番前（个人）
郁田はるき/郁田はるき ファン感謝祭編/13.感謝祭本番前（个人）.csv,8,6028002030050,はるき,"なんだか……今日は今までよりずっと
力を出せそうな気がします",郁田はるき,郁田はるき ファン感謝祭編,13.感謝祭本番前（个人）
郁田はるき/郁田はるき ファン感謝祭編/13.感謝祭本番前（个人）.csv,10,6028002030060,はるき,"……！
それは、すっごく必要です……！",郁田はるき,郁田はるき ファン感謝祭編,13.感謝祭本番前（个人）
郁田はるき/郁田はるき ファン感謝祭編/13.感謝祭本番前（个人）.csv,11,6028002030070,はるき,"ふふ～
はい、ハイタッチしましょう？　プロデューサーさん",郁田はるき,郁田はるき ファン感謝祭編,13.感謝祭本番前（个人）
郁田はるき/郁田はるき ファン感謝祭編/14.望みの彼方まで（个人）.csv,2,1028002020010,はるき,…………,郁田はるき,郁田はるき ファン感謝祭編,14.望みの彼方まで（个人）
郁田はるき/郁田はるき ファン感謝祭編/14.望みの彼方まで（个人）.csv,4,1028002020020,はるき,あ……！,郁田はるき,郁田はるき ファン感謝祭編,14.望みの彼方まで（个人）
郁田はるき/郁田はるき ファン感謝祭編/14.望みの彼方まで（个人）.csv,6,1028002020030,はるき,"感謝祭の演出……
こんなこともできたかなぁって書き出してたんです",郁田はるき,郁田はるき ファン感謝祭編,14.望みの彼方まで（个人）
郁田はるき/郁田はるき ファン感謝祭編/14.望みの彼方まで（个人）.csv,7,1028002020040,はるき,"今更……なんですけど、これから別のことに
使えるかもしれないし──",郁田はるき,郁田はるき ファン感謝祭編,14.望みの彼方まで（个人）
郁田はるき/郁田はるき ファン感謝祭編/14.望みの彼方まで（个人）.csv,8,1028002020050,はるき,"一度寝かせて、また引っ張り出して
磨く……とかもいいかもしれませんよね",郁田はるき,郁田はるき ファン感謝祭編,14.望みの彼方まで（个人）
郁田はるき/郁田はるき ファン感謝祭編/14.望みの彼方まで（个人）.csv,11,1028002020060,はるき,"もともと、こうやってひとりであれこれ考えてるのが
好きなだけですから……！",郁田はるき,郁田はるき ファン感謝祭編,14.望みの彼方まで（个人）
郁田はるき/郁田はるき ファン感謝祭編/14.望みの彼方まで（个人）.csv,12,1028002020070,はるき,でも、それを形にできるかどうかが────,郁田はるき,郁田はるき ファン感謝祭編,14.望みの彼方まで（个人）
郁田はるき/郁田はるき ファン感謝祭編/14.望みの彼方まで（个人）.csv,13,1028002020080,はるき,"そうだ、プロデューサーさん
何かご用でしたか……？",郁田はるき,郁田はるき ファン感謝祭編,14.望みの彼方まで（个人）
郁田はるき/郁田はるき ファン感謝祭編/14.望みの彼方まで（个人）.csv,16,1028002020090,はるき,"ふふっ……はい
でも少しだけ、なので見させてもらいますね",郁田はるき,郁田はるき ファン感謝祭編,14.望みの彼方まで（个人）
郁田はるき/郁田はるき ファン感謝祭編/14.望みの彼方まで（个人）.csv,17,1028002020100,はるき,"…………こういうのって、悪いことは
除いてたり……？",郁田はるき,郁田はるき ファン感謝祭編,14.望みの彼方まで（个人）
郁田はるき/郁田はるき ファン感謝祭編/14.望みの彼方まで（个人）.csv,19,1028002020110,はるき,……そうですね,郁田はるき,郁田はるき ファン感謝祭編,14.望みの彼方まで（个人）
郁田はるき/郁田はるき ファン感謝祭編/14.望みの彼方まで（个人）.csv,20,1028002020120,はるき,あの……全体的に褒めてくださっている方でも……,郁田はるき,郁田はるき ファン感謝祭編,14.望みの彼方まで（个人）
郁田はるき/郁田はるき ファン感謝祭編/14.望みの彼方まで（个人）.csv,21,1028002020130,はるき,"わたしのこと……『何を考えてるのかわからない』って
いうコメントがちょくちょくありました",郁田はるき,郁田はるき ファン感謝祭編,14.望みの彼方まで（个人）
郁田はるき/郁田はるき ファン感謝祭編/14.望みの彼方まで（个人）.csv,22,1028002020140,はるき,"それって……そんなに重要なんでしょうか
パフォーマンスがよければいいってわけでもない……？",郁田はるき,郁田はるき ファン感謝祭編,14.望みの彼方まで（个人）
郁田はるき/郁田はるき ファン感謝祭編/14.望みの彼方まで（个人）.csv,25,1028002020150,はるき,興味…………,郁田はるき,郁田はるき ファン感謝祭編,14.望みの彼方まで（个人）
郁田はるき/郁田はるき ファン感謝祭編/14.望みの彼方まで（个人）.csv,26,1028002020160,はるき,わたしが、何を考えてるか……,郁田はるき,郁田はるき ファン感謝祭編,14.望みの彼方まで（个人）
郁田はるき/郁田はるき ファン感謝祭編/14.望みの彼方まで（个人）.csv,27,1028002020170,はるき,わたしにも、わからないですけどねぇ,郁田はるき,郁田はるき ファン感謝祭編,14.望みの彼方まで（个人）
郁田はるき/郁田はるき ファン感謝祭編/14.望みの彼方まで（个人）.csv,28,1028002020180,はるき,"わかってもらえなくても、いいかなぁって
仕方ない、と言いますか──",郁田はるき,郁田はるき ファン感謝祭編,14.望みの彼方まで（个人）
郁田はるき/郁田はるき ファン感謝祭編/14.望みの彼方まで（个人）.csv,30,1028002020190,はるき,"あれ？
じゃあ、わたし、なんでこんなにがんばってるんだろう……",郁田はるき,郁田はるき ファン感謝祭編,14.望みの彼方まで（个人）
郁田はるき/郁田はるき ファン感謝祭編/14.望みの彼方まで（个人）.csv,31,1028002020200,はるき,うーん…………,郁田はるき,郁田はるき ファン感謝祭編,14.望みの彼方まで（个人）
