file,line_no,id,speaker,text,trans,category,arc,episode
郁田はるき/郁田はるき S.T.E.P.編/郁田はるき S.T.E.P.編05.csv,20,1028005050110,はるき,…………誰も、いないみたい,…………谁都不在,郁田はるき,郁田はるき S.T.E.P.編,郁田はるき S.T.E.P.編05
郁田はるき/郁田はるき S.T.E.P.編/郁田はるき S.T.E.P.編05.csv,21,1028005050120,はるき,──────……,,郁田はるき,郁田はるき S.T.E.P.編,郁田はるき S.T.E.P.編05
郁田はるき/郁田はるき S.T.E.P.編/郁田はるき S.T.E.P.編05.csv,25,1028005050130,はるき,えっ、プロデューサーさんどうして────,诶，为什么制作人会——,郁田はるき,郁田はるき S.T.E.P.編,郁田はるき S.T.E.P.編05
郁田はるき/郁田はるき S.T.E.P.編/郁田はるき S.T.E.P.編05.csv,28,1028005050140,はるき,………………すごい,…………好厉害,郁田はるき,郁田はるき S.T.E.P.編,郁田はるき S.T.E.P.編05
郁田はるき/郁田はるき S.T.E.P.編/郁田はるき S.T.E.P.編05.csv,30,1028005050150,はるき,すごいなぁ、ほんとに……,很厉害哦，真的……,郁田はるき,郁田はるき S.T.E.P.編,郁田はるき S.T.E.P.編05
郁田はるき/郁田はるき S.T.E.P.編/郁田はるき S.T.E.P.編05.csv,33,1028005050160,はるき,"どんな世界でも……その先に進もうとしたら
大変なんだって思うと、怖くて──","无论尝试什么……
恐怕我都很难深入其中——",郁田はるき,郁田はるき S.T.E.P.編,郁田はるき S.T.E.P.編05
郁田はるき/郁田はるき S.T.E.P.編/郁田はるき S.T.E.P.編05.csv,36,1028005050170,はるき,わたしは……たくさんのことが見えすぎて,我……或许是因为见得太多,郁田はるき,郁田はるき S.T.E.P.編,郁田はるき S.T.E.P.編05
郁田はるき/郁田はるき S.T.E.P.編/郁田はるき S.T.E.P.編05.csv,37,1028005050180,はるき,"たくさんのものが、
とても好きで……触れたいと思ってしまって","对什么都心生好奇
……全都想亲自尝试",郁田はるき,郁田はるき S.T.E.P.編,郁田はるき S.T.E.P.編05
郁田はるき/郁田はるき S.T.E.P.編/郁田はるき S.T.E.P.編05.csv,38,1028005050190,はるき,"でも、こんなふうにたくさんのことに手を伸ばすことは
かえって何かを遠ざけているような気がして……","不过，或许越是贪得无厌
就越会求而不得……",郁田はるき,郁田はるき S.T.E.P.編,郁田はるき S.T.E.P.編05
郁田はるき/郁田はるき S.T.E.P.編/郁田はるき S.T.E.P.編05.csv,42,1028005050200,はるき,"──────……ふふ
それは、アイドルも……そうでしょうか","————……呵呵
那么，偶像……也可以继续下去吗",郁田はるき,郁田はるき S.T.E.P.編,郁田はるき S.T.E.P.編05
郁田はるき/郁田はるき S.T.E.P.編/郁田はるき S.T.E.P.編05.csv,44,1028005050210,はるき,"わたし……本当にアイドルになってもいいですか
お試しじゃなくて","我……真的可以成为偶像吗
这次不会再浅尝辄止",郁田はるき,郁田はるき S.T.E.P.編,郁田はるき S.T.E.P.編05
郁田はるき/郁田はるき S.T.E.P.編/郁田はるき S.T.E.P.編05.csv,45,1028005050220,はるき,"────プロデューサーさんの横で
走ってみたいです","————而是要与制作人
一直并肩前行",郁田はるき,郁田はるき S.T.E.P.編,郁田はるき S.T.E.P.編05
郁田はるき/郁田はるき S.T.E.P.編/郁田はるき S.T.E.P.編05.csv,46,1028005050230,はるき,"よかったぁ……
許してもらえて……","太好了……
他同意了……",郁田はるき,郁田はるき S.T.E.P.編,郁田はるき S.T.E.P.編05
郁田はるき/郁田はるき S.T.E.P.編/郁田はるき S.T.E.P.編05.csv,48,1028005050240,はるき,"ふふっ……
プロデューサーさんでもそんなふうに思うんですね","哼哼……
制作人也这么想呢",郁田はるき,郁田はるき S.T.E.P.編,郁田はるき S.T.E.P.編05
郁田はるき/郁田はるき S.T.E.P.編/郁田はるき S.T.E.P.編05.csv,50,1028005050250,はるき,それは、逆に父も思ったかもしれません,我觉得父亲他也是这么看您的哦,郁田はるき,郁田はるき S.T.E.P.編,郁田はるき S.T.E.P.編05
郁田はるき/郁田はるき S.T.E.P.編/郁田はるき S.T.E.P.編05.csv,51,1028005050260,はるき,"プロデューサーさんのこと
思ったより若いけど頼りになりそうだ、とか……！","『明明比想象中还年轻』
『竟然这么可靠』……之类的！",郁田はるき,郁田はるき S.T.E.P.編,郁田はるき S.T.E.P.編05
郁田はるき/郁田はるき S.T.E.P.編/郁田はるき S.T.E.P.編05.csv,53,1028005050270,はるき,わ……プロデューサーさん、空が────,哇……制作人，天空————,郁田はるき,郁田はるき S.T.E.P.編,郁田はるき S.T.E.P.編05
郁田はるき/郁田はるき S.T.E.P.編/郁田はるき S.T.E.P.編05.csv,55,1028005050280,はるき,"『マジックアワー』って言うんですよね
何もかも、美しく見える時間────","这就是所谓的『Magic Hour』吧
万物都染上了梦幻般的色彩————",郁田はるき,郁田はるき S.T.E.P.編,郁田はるき S.T.E.P.編05
郁田はるき/郁田はるき S.T.E.P.編/郁田はるき S.T.E.P.編05.csv,56,1028005050290,はるき,──プロデューサーさん,——制作人,郁田はるき,郁田はるき S.T.E.P.編,郁田はるき S.T.E.P.編05
郁田はるき/郁田はるき S.T.E.P.編/郁田はるき S.T.E.P.編05.csv,57,1028005050300,はるき,"わたしは、ほんのひと時しか見られないような
こんな空を見つけたい","我想追寻那片
转瞬即逝的天空",郁田はるき,郁田はるき S.T.E.P.編,郁田はるき S.T.E.P.編05
郁田はるき/郁田はるき S.T.E.P.編/郁田はるき S.T.E.P.編05.csv,58,1028005050310,はるき,"それは、わたしの全部をかけてもいいくらいの
価値があるって……そう思うから","我认为……
它值得我赌上一切",郁田はるき,郁田はるき S.T.E.P.編,郁田はるき S.T.E.P.編05
郁田はるき/郁田はるき S.T.E.P.編/郁田はるき S.T.E.P.編05.csv,64,1028005050320,はるき,………………はい,……………好,郁田はるき,郁田はるき S.T.E.P.編,郁田はるき S.T.E.P.編05
郁田はるき/郁田はるき S.T.E.P.編/郁田はるき S.T.E.P.編06.csv,3,1028005060001,はるき＆兄,イエー,谢谢——/耶——,郁田はるき,郁田はるき S.T.E.P.編,郁田はるき S.T.E.P.編06
郁田はるき/郁田はるき S.T.E.P.編/郁田はるき S.T.E.P.編06.csv,4,1028005060010,はるき,──とはいえ、またすぐにあるんだけどね,——虽说再过不久就又要演出啦,郁田はるき,郁田はるき S.T.E.P.編,郁田はるき S.T.E.P.編06
郁田はるき/郁田はるき S.T.E.P.編/郁田はるき S.T.E.P.編06.csv,8,1028005060020,はるき,それは、わたしにも身に覚えが……,那种感觉，我好像也有过欸……,郁田はるき,郁田はるき S.T.E.P.編,郁田はるき S.T.E.P.編06
郁田はるき/郁田はるき S.T.E.P.編/郁田はるき S.T.E.P.編06.csv,9,1028005060030,はるき,"……そういえばね、この前映像研の先輩と友達に
こんな動画をもらったの","……对了，摄影部的前辈和朋友
之前给我发了这个视频",郁田はるき,郁田はるき S.T.E.P.編,郁田はるき S.T.E.P.編06
郁田はるき/郁田はるき S.T.E.P.編/郁田はるき S.T.E.P.編06.csv,10,1028005060040,はるき,……これ、わたし────,……这是、我————,郁田はるき,郁田はるき S.T.E.P.編,郁田はるき S.T.E.P.編06
郁田はるき/郁田はるき S.T.E.P.編/郁田はるき S.T.E.P.編06.csv,15,1028005060050,はるき,"先輩や友達が、そんなふうに見ててくれたのは
うれしいんだけど……","能让前辈和朋友在我身上找到青春
我是很高兴啦……",郁田はるき,郁田はるき S.T.E.P.編,郁田はるき S.T.E.P.編06
郁田はるき/郁田はるき S.T.E.P.編/郁田はるき S.T.E.P.編06.csv,16,1028005060060,はるき,"お姉ちゃんも言ってたでしょ？　たぶんわたしは……
まだ走ってる最中だから、まだそうだって思えなくて","不过也正像姐姐之前说的，或许……
正因为我还在追逐青春的路上，所以才感受不到",郁田はるき,郁田はるき S.T.E.P.編,郁田はるき S.T.E.P.編06
郁田はるき/郁田はるき S.T.E.P.編/郁田はるき S.T.E.P.編06.csv,17,1028005060070,はるき,"────もっともっと、大人になってわかるその時まで
大事に取っておこうと思うよ","————还要再长大些才能懂的感情
我想全部珍藏起来",郁田はるき,郁田はるき S.T.E.P.編,郁田はるき S.T.E.P.編06
郁田はるき/郁田はるき S.T.E.P.編/郁田はるき S.T.E.P.編06.csv,20,1028005060080,はるき,…………,,郁田はるき,郁田はるき S.T.E.P.編,郁田はるき S.T.E.P.編06
郁田はるき/郁田はるき S.T.E.P.編/郁田はるき S.T.E.P.編06.csv,22,1028005060090,はるき,──え？,——诶？,郁田はるき,郁田はるき S.T.E.P.編,郁田はるき S.T.E.P.編06
郁田はるき/郁田はるき S.T.E.P.編/郁田はるき S.T.E.P.編06.csv,27,1028005060100,はるき,……あいつって？,……缺的是？,郁田はるき,郁田はるき S.T.E.P.編,郁田はるき S.T.E.P.編06
郁田はるき/郁田はるき S.T.E.P.編/郁田はるき S.T.E.P.編06.csv,29,1028005060110,はるき,ふふふっ……！,呵呵呵……！,郁田はるき,郁田はるき S.T.E.P.編,郁田はるき S.T.E.P.編06
郁田はるき/郁田はるき S.T.E.P.編/郁田はるき S.T.E.P.編06.csv,31,1028005060120,はるき,"ふふっ……はい
なぜか、空っぽの客席を見るのが好きなんですよねぇ","呵呵……嗯
我好像格外喜欢空空如也的观众席呢",郁田はるき,郁田はるき S.T.E.P.編,郁田はるき S.T.E.P.編06
郁田はるき/郁田はるき S.T.E.P.編/郁田はるき S.T.E.P.編06.csv,32,1028005060130,はるき,"ライブの最中、たくさんの声援や、
気持ちや、ひらめきをもらったような気がするのに","明明在演出中，我已经收获了他们
那么多的声援、心意和灵感",郁田はるき,郁田はるき S.T.E.P.編,郁田はるき S.T.E.P.編06
郁田はるき/郁田はるき S.T.E.P.編/郁田はるき S.T.E.P.編06.csv,33,1028005060140,はるき,"受け止め切れなかったものが
まだまだたくさんあるような気がして……","但我想……我没能消化理解的部分
还有很多、多到数不清……",郁田はるき,郁田はるき S.T.E.P.編,郁田はるき S.T.E.P.編06
郁田はるき/郁田はるき S.T.E.P.編/郁田はるき S.T.E.P.編06.csv,34,1028005060150,はるき,……アイドルになって、よかったな,……选择成为偶像真好,郁田はるき,郁田はるき S.T.E.P.編,郁田はるき S.T.E.P.編06
郁田はるき/郁田はるき S.T.E.P.編/郁田はるき S.T.E.P.編06.csv,35,1028005060160,はるき,"アイドルで得たことが、絵や、自分の心に
たくさんのことをもたらしてくれて","做偶像的收获
充盈了我的绘画和心灵",郁田はるき,郁田はるき S.T.E.P.編,郁田はるき S.T.E.P.編06
郁田はるき/郁田はるき S.T.E.P.編/郁田はるき S.T.E.P.編06.csv,37,1028005060170,はるき,"──似たようなことを、アイドルになる前に
言ってもらいましたよね？","——好像在我当偶像之前
制作人也说过类似的话欸？",郁田はるき,郁田はるき S.T.E.P.編,郁田はるき S.T.E.P.編06
郁田はるき/郁田はるき S.T.E.P.編/郁田はるき S.T.E.P.編06.csv,39,1028005060180,はるき,"どれも、諦めなくていいって……
うれしかったんです","听见您说，什么都不用放弃……
我真的很高兴",郁田はるき,郁田はるき S.T.E.P.編,郁田はるき S.T.E.P.編06
郁田はるき/郁田はるき S.T.E.P.編/郁田はるき S.T.E.P.編06.csv,40,1028005060190,はるき,"──きっと、プロデューサーさんがわたしに
足りないものを持っていたんです","——果然我缺少的部分
只有制作人才找得到呢",郁田はるき,郁田はるき S.T.E.P.編,郁田はるき S.T.E.P.編06
郁田はるき/郁田はるき S.T.E.P.編/郁田はるき S.T.E.P.編06.csv,41,1028005060200,はるき,"出会ってから、いろんなものが一度に
回りはじめたみたいで──","仿佛和您相遇的那一刻
我的世界才开始转动——",郁田はるき,郁田はるき S.T.E.P.編,郁田はるき S.T.E.P.編06
郁田はるき/郁田はるき S.T.E.P.編/郁田はるき S.T.E.P.編06.csv,43,1028005060210,はるき,"いつまでも、苦しかったり迷ったりしている
わたしのこの声や想いが──","即使今后我仍会陷于困顿和迷茫
甚至连我的声音和心愿——",郁田はるき,郁田はるき S.T.E.P.編,郁田はるき S.T.E.P.編06
郁田はるき/郁田はるき S.T.E.P.編/郁田はるき S.T.E.P.編06.csv,44,1028005060220,はるき,"どこまでの人に届いて、その心に残ってくれるか
わからないですけど────","能传递多远、能否触动人们
都不知道————",郁田はるき,郁田はるき S.T.E.P.編,郁田はるき S.T.E.P.編06
郁田はるき/郁田はるき S.T.E.P.編/郁田はるき S.T.E.P.編06.csv,45,1028005060230,はるき,"わたしは、この世界が、人がとても好きだから
これからもずっと投げかけていたい","我仍然会爱着这个世界、爱着所有人
并永远为其全力以赴",郁田はるき,郁田はるき S.T.E.P.編,郁田はるき S.T.E.P.編06
郁田はるき/郁田はるき S.T.E.P.編/郁田はるき S.T.E.P.編06.csv,46,1028005060240,はるき,"……たとえ、全部間違ってて
何もかも消えてしまっても","……即使一错到底
最终全都付之一炬",郁田はるき,郁田はるき S.T.E.P.編,郁田はるき S.T.E.P.編06
郁田はるき/郁田はるき S.T.E.P.編/郁田はるき S.T.E.P.編06.csv,49,1028005060250,はるき,……ここにあったんですね,……原来这就是,郁田はるき,郁田はるき S.T.E.P.編,郁田はるき S.T.E.P.編06
郁田はるき/郁田はるき ファン感謝祭編/102800201.csv,3,1028002010010,はるき,ふふ……！,呵呵……！,郁田はるき,郁田はるき ファン感謝祭編,102800201
郁田はるき/郁田はるき ファン感謝祭編/102800201.csv,5,1028002010020,はるき,"……はい、でも
まだまだですよねぇ","……谢谢，不过
还是有很多不足啦",郁田はるき,郁田はるき ファン感謝祭編,102800201
郁田はるき/郁田はるき ファン感謝祭編/102800201.csv,7,1028002010030,はるき,"カメラマンさんはわたしを誘導するために
ああやって言ってくれてるだけで……","摄影师或许是想让我的表情更自然
才那样引导我的吧",郁田はるき,郁田はるき ファン感謝祭編,102800201
