file,line_no,id,speaker,text,category,arc,episode
大崎甘奈\【雪空セパレート】大崎甘奈\warmth in hand.csv,32,2014013010170,甘奈,"甜花ちゃん、めーっちゃ
温かいんだよ～",大崎甘奈,【雪空セパレート】大崎甘奈,warmth in hand
大崎甘奈\【雪空セパレート】大崎甘奈\warmth in hand.csv,33,2014013010180,甘奈,"だから甘奈、ついつい
触っちゃうんだよね～",大崎甘奈,【雪空セパレート】大崎甘奈,warmth in hand
大崎甘奈\【雪空セパレート】大崎甘奈\warmth in hand.csv,35,2014013010190,甘奈,"ふふふ、プロデューサーさん
甘いね……！",大崎甘奈,【雪空セパレート】大崎甘奈,warmth in hand
大崎甘奈\【雪空セパレート】大崎甘奈\warmth in hand.csv,36,2014013010200,甘奈,"その辺りのタイミングは
完璧だよ☆",大崎甘奈,【雪空セパレート】大崎甘奈,warmth in hand
大崎甘奈\【雪空セパレート】大崎甘奈\warmth in hand.csv,37,2014013010210,甘奈,"甜花ちゃんマスターを
見くびったらダメだぞっ？",大崎甘奈,【雪空セパレート】大崎甘奈,warmth in hand
大崎甘奈\【雪空セパレート】大崎甘奈\warmth in hand.csv,38,2014013010220,甘奈,"うーん……
それはないかも！",大崎甘奈,【雪空セパレート】大崎甘奈,warmth in hand
大崎甘奈\【雪空セパレート】大崎甘奈\warmth in hand.csv,40,2014013010230,甘奈,"だってだって～
甘奈と甜花ちゃんの心の距離って",大崎甘奈,【雪空セパレート】大崎甘奈,warmth in hand
大崎甘奈\【雪空セパレート】大崎甘奈\warmth in hand.csv,41,2014013010240,甘奈,もうこれ以上近づけないもん☆,大崎甘奈,【雪空セパレート】大崎甘奈,warmth in hand
大崎甘奈\【雪空セパレート】大崎甘奈\warmth in hand.csv,43,2014013010250,甘奈,ふふっ,大崎甘奈,【雪空セパレート】大崎甘奈,warmth in hand
大崎甘奈\【雪空セパレート】大崎甘奈\warmth in hand.csv,44,2014013010260,甘奈,えへへ～,大崎甘奈,【雪空セパレート】大崎甘奈,warmth in hand
大崎甘奈\【雪空セパレート】大崎甘奈\warmth in hand.csv,45,2014013010270,甘奈,"じゃあ、今度甜花ちゃんとの
オフショットとかツイスタに上げちゃおっかな～",大崎甘奈,【雪空セパレート】大崎甘奈,warmth in hand
大崎甘奈\【雪空セパレート】大崎甘奈\warmth in hand.csv,47,2014013010280,甘奈,どんなタグがいいかな～,大崎甘奈,【雪空セパレート】大崎甘奈,warmth in hand
大崎甘奈\【雪空セパレート】大崎甘奈\warmth in hand.csv,48,2014013010290,甘奈,"『#ぬくぬく甜花ちゃん』『#あったか甜花ちゃん』
『#甜花ちゃんかわいー☆』……",大崎甘奈,【雪空セパレート】大崎甘奈,warmth in hand
大崎甘奈\【雪空セパレート】大崎甘奈\warmth in hand.csv,49,2014013010300,甘奈,あー！　色々あって決められないよ～！,大崎甘奈,【雪空セパレート】大崎甘奈,warmth in hand
大崎甘奈\【雪空セパレート】大崎甘奈\warmth in hand.csv,52,2014013010310,甘奈,"わ！　
それめっちゃいいね☆",大崎甘奈,【雪空セパレート】大崎甘奈,warmth in hand
大崎甘奈\【雪空セパレート】大崎甘奈\warmth in hand.csv,53,2014013010320,甘奈,"『#冬のおそと崎姉妹』みたいに
応用もできそうだし",大崎甘奈,【雪空セパレート】大崎甘奈,warmth in hand
大崎甘奈\【雪空セパレート】大崎甘奈\warmth in hand.csv,54,2014013010330,甘奈,"プロデューサーさん、それ
使わせてもらうよっ！",大崎甘奈,【雪空セパレート】大崎甘奈,warmth in hand
大崎甘奈\【雪空セパレート】大崎甘奈\Winter fashion☆.csv,2,2014013030010,甘奈,……,大崎甘奈,【雪空セパレート】大崎甘奈,Winter fashion☆
大崎甘奈\【雪空セパレート】大崎甘奈\Winter fashion☆.csv,3,2014013030020,甘奈,さりげなく主張するイメージ……？,大崎甘奈,【雪空セパレート】大崎甘奈,Winter fashion☆
大崎甘奈\【雪空セパレート】大崎甘奈\Winter fashion☆.csv,4,2014013030030,甘奈,それとも、わかりやすく……,大崎甘奈,【雪空セパレート】大崎甘奈,Winter fashion☆
大崎甘奈\【雪空セパレート】大崎甘奈\Winter fashion☆.csv,5,2014013030040,甘奈,うーん……,大崎甘奈,【雪空セパレート】大崎甘奈,Winter fashion☆
大崎甘奈\【雪空セパレート】大崎甘奈\Winter fashion☆.csv,8,2014013030050,甘奈,"あ、うん！
ありがと……！",大崎甘奈,【雪空セパレート】大崎甘奈,Winter fashion☆
大崎甘奈\【雪空セパレート】大崎甘奈\Winter fashion☆.csv,9,2014013030060,甘奈,……,大崎甘奈,【雪空セパレート】大崎甘奈,Winter fashion☆
大崎甘奈\【雪空セパレート】大崎甘奈\Winter fashion☆.csv,10,2014013030070,甘奈,ん、今日のはいつもより甘いね……！,大崎甘奈,【雪空セパレート】大崎甘奈,Winter fashion☆
大崎甘奈\【雪空セパレート】大崎甘奈\Winter fashion☆.csv,12,2014013030080,甘奈,えへへ、美味しい……！,大崎甘奈,【雪空セパレート】大崎甘奈,Winter fashion☆
大崎甘奈\【雪空セパレート】大崎甘奈\Winter fashion☆.csv,13,2014013030090,甘奈,……,大崎甘奈,【雪空セパレート】大崎甘奈,Winter fashion☆
大崎甘奈\【雪空セパレート】大崎甘奈\Winter fashion☆.csv,15,2014013030100,甘奈,うん,大崎甘奈,【雪空セパレート】大崎甘奈,Winter fashion☆
大崎甘奈\【雪空セパレート】大崎甘奈\Winter fashion☆.csv,16,2014013030110,甘奈,"『さりげなく冬っぽさを出す』
『わかりやすく冬～！　ってしちゃう』",大崎甘奈,【雪空セパレート】大崎甘奈,Winter fashion☆
大崎甘奈\【雪空セパレート】大崎甘奈\Winter fashion☆.csv,17,2014013030120,甘奈,"の、どっちがいいかなーって
悩んでるんだー",大崎甘奈,【雪空セパレート】大崎甘奈,Winter fashion☆
大崎甘奈\【雪空セパレート】大崎甘奈\Winter fashion☆.csv,20,2014013030130,甘奈,？　理由を聞いてもいい？,大崎甘奈,【雪空セパレート】大崎甘奈,Winter fashion☆
大崎甘奈\【雪空セパレート】大崎甘奈\Winter fashion☆.csv,23,2014013030140,甘奈,確かにそうかも……！,大崎甘奈,【雪空セパレート】大崎甘奈,Winter fashion☆
大崎甘奈\【雪空セパレート】大崎甘奈\Winter fashion☆.csv,24,2014013030150,甘奈,"プロデューサーさん、具体的に考えたいから
ちょっと一緒に来てくれない？",大崎甘奈,【雪空セパレート】大崎甘奈,Winter fashion☆
大崎甘奈\【雪空セパレート】大崎甘奈\Winter fashion☆.csv,27,2014013030160,甘奈,"そうだね～、まずは
ふわふわもこもこ系かな～",大崎甘奈,【雪空セパレート】大崎甘奈,Winter fashion☆
大崎甘奈\【雪空セパレート】大崎甘奈\Winter fashion☆.csv,28,2014013030170,甘奈,"ひと目見て『暖かそう』っていうのが
伝わるでしょ？",大崎甘奈,【雪空セパレート】大崎甘奈,Winter fashion☆
大崎甘奈\【雪空セパレート】大崎甘奈\Winter fashion☆.csv,29,2014013030180,甘奈,"あと、白系コーデとか！
雪をイメージできるからね☆",大崎甘奈,【雪空セパレート】大崎甘奈,Winter fashion☆
大崎甘奈\【雪空セパレート】大崎甘奈\Winter fashion☆.csv,31,2014013030190,甘奈,えへへ……,大崎甘奈,【雪空セパレート】大崎甘奈,Winter fashion☆
大崎甘奈\【雪空セパレート】大崎甘奈\Winter fashion☆.csv,32,2014013030200,甘奈,"──あ！
プロデューサーさん、ちょっとこっち来て！",大崎甘奈,【雪空セパレート】大崎甘奈,Winter fashion☆
大崎甘奈\【雪空セパレート】大崎甘奈\Winter fashion☆.csv,34,2014013030210,甘奈,"これ、プロデューサーさんに
めっちゃ似合うと思う！",大崎甘奈,【雪空セパレート】大崎甘奈,Winter fashion☆
大崎甘奈\【雪空セパレート】大崎甘奈\Winter fashion☆.csv,36,2014013030220,甘奈,えっとね～……,大崎甘奈,【雪空セパレート】大崎甘奈,Winter fashion☆
大崎甘奈\【雪空セパレート】大崎甘奈\Winter fashion☆.csv,37,2014013030230,甘奈,"例えばなんだけどね
この服にちょっとタイトめのジーンズを合わせて",大崎甘奈,【雪空セパレート】大崎甘奈,Winter fashion☆
大崎甘奈\【雪空セパレート】大崎甘奈\Winter fashion☆.csv,38,2014013030240,甘奈,"靴は明るめのスニーカー
それにカジュアルなジャケットを合わせれば",大崎甘奈,【雪空セパレート】大崎甘奈,Winter fashion☆
大崎甘奈\【雪空セパレート】大崎甘奈\Winter fashion☆.csv,39,2014013030250,甘奈,結構いい感じの着こなしになると思うよっ！,大崎甘奈,【雪空セパレート】大崎甘奈,Winter fashion☆
大崎甘奈\【雪空セパレート】大崎甘奈\Winter fashion☆.csv,44,2014013030260,甘奈,本当！？,大崎甘奈,【雪空セパレート】大崎甘奈,Winter fashion☆
大崎甘奈\【雪空セパレート】大崎甘奈\Winter fashion☆.csv,45,2014013030270,甘奈,"じゃあ、雑誌のイメージ決まったら
色々とお店回ってみようよ☆",大崎甘奈,【雪空セパレート】大崎甘奈,Winter fashion☆
大崎甘奈\【雪空セパレート】大崎甘奈\Winter fashion☆.csv,47,2014013030280,甘奈,"もちろん！
任せて任せて☆",大崎甘奈,【雪空セパレート】大崎甘奈,Winter fashion☆
大崎甘奈\【雪空セパレート】大崎甘奈\Winter fashion☆.csv,49,2014013030290,甘奈,全然大丈夫だよ～！,大崎甘奈,【雪空セパレート】大崎甘奈,Winter fashion☆
大崎甘奈\【雪空セパレート】大崎甘奈\Winter fashion☆.csv,50,2014013030300,甘奈,"けど、気にしてくれてありがと！
じゃあ、雑誌のファッション選び、再開！",大崎甘奈,【雪空セパレート】大崎甘奈,Winter fashion☆
大崎甘奈\【雪空セパレート】大崎甘奈\Winter fashion☆.csv,52,2014013030310,甘奈,"プロデューサーさんのファッション選びも
もっと一緒にできたら楽しいと思うけどね～……",大崎甘奈,【雪空セパレート】大崎甘奈,Winter fashion☆
大崎甘奈\【雪空セパレート】大崎甘奈\Winter fashion☆.csv,54,2014013030320,甘奈,あ、今行くよ～！,大崎甘奈,【雪空セパレート】大崎甘奈,Winter fashion☆
大崎甘奈\【雪空セパレート】大崎甘奈\Winter fashion☆.csv,55,2014013030330,甘奈,"気にしなくて大丈夫だよ！
プロデューサーさん",大崎甘奈,【雪空セパレート】大崎甘奈,Winter fashion☆
大崎甘奈\【雪空セパレート】大崎甘奈\Winter fashion☆.csv,57,2014013030340,甘奈,"うん！　ファッションのこと、色々お話したら
なんだかアイディアがまとまってきたんだ☆",大崎甘奈,【雪空セパレート】大崎甘奈,Winter fashion☆
大崎甘奈\【雪空セパレート】大崎甘奈\Winter fashion☆.csv,59,2014013030350,甘奈,"えへへ、早速試してみたいから
あのお店、行こっ☆",大崎甘奈,【雪空セパレート】大崎甘奈,Winter fashion☆
大崎甘奈\【２８３プロのヒナ】大崎甘奈\キュート・フレンズ.csv,2,3014002020010,甘奈,"あっ、千雪さん！
見て見て～",大崎甘奈,【２８３プロのヒナ】大崎甘奈,キュート・フレンズ
大崎甘奈\【２８３プロのヒナ】大崎甘奈\キュート・フレンズ.csv,4,3014002020030,甘奈,"これ見てよ～
事務所に来る途中で見つけた、かわいー猫☆",大崎甘奈,【２８３プロのヒナ】大崎甘奈,キュート・フレンズ
