file,line_no,id,speaker,trans,category,arc,episode
大崎甜花\【身支度はお任せ☆】大崎甜花\『お疲れ様』.csv,44,3015005040430,甘奈,"是啊。她这段时间一直都在努力……
辛苦啦，甜花……",大崎甜花,【身支度はお任せ☆】大崎甜花,『お疲れ様』
大崎甜花\【身支度はお任せ☆】大崎甜花\まどろみの昼下がり.csv,3,3015005010020,甘奈,欸，这件连衣裙好可爱……,大崎甜花,【身支度はお任せ☆】大崎甜花,まどろみの昼下がり
大崎甜花\【身支度はお任せ☆】大崎甜花\まどろみの昼下がり.csv,4,3015005010030,甘奈,……嘿嘿，甜花睡的真熟啊～,大崎甜花,【身支度はお任せ☆】大崎甜花,まどろみの昼下がり
大崎甜花\【身支度はお任せ☆】大崎甜花\まどろみの昼下がり.csv,7,3015005010060,甘奈,早安，甜花,大崎甜花,【身支度はお任せ☆】大崎甜花,まどろみの昼下がり
大崎甜花\【身支度はお任せ☆】大崎甜花\まどろみの昼下がり.csv,10,3015005010090,甘奈,"甜花的睡脸真是可爱啊～
简直就跟天使一样",大崎甜花,【身支度はお任せ☆】大崎甜花,まどろみの昼下がり
大崎甜花\【身支度はお任せ☆】大崎甜花\まどろみの昼下がり.csv,12,3015005010110,甘奈,"我不是这个意思啦！
是在说甜花你真的很可爱啦！",大崎甜花,【身支度はお任せ☆】大崎甜花,まどろみの昼下がり
大崎甜花\【身支度はお任せ☆】大崎甜花\まどろみの昼下がり.csv,14,3015005010130,甘奈,"就是啊就是啊！
不过话说回来，甜花还真是在哪都能睡着啊",大崎甜花,【身支度はお任せ☆】大崎甜花,まどろみの昼下がり
大崎甜花\【身支度はお任せ☆】大崎甜花\まどろみの昼下がり.csv,17,3015005010160,甘奈,毕竟你在家里也经常睡午觉嘛,大崎甜花,【身支度はお任せ☆】大崎甜花,まどろみの昼下がり
大崎甜花\【身支度はお任せ☆】大崎甜花\まどろみの昼下がり.csv,26,3015005010250,甘奈,"听了甜花说的话
连我都困起来啦～",大崎甜花,【身支度はお任せ☆】大崎甜花,まどろみの昼下がり
大崎甜花\【身支度はお任せ☆】大崎甜花\まどろみの昼下がり.csv,28,3015005010270,甘奈,"嗯
三个人一起午睡也是一种新鲜的体验呢☆",大崎甜花,【身支度はお任せ☆】大崎甜花,まどろみの昼下がり
大崎甜花\【身支度はお任せ☆】大崎甜花\まどろみの昼下がり.csv,32,3015005010310,甘奈,嗯，是什么是什么～？,大崎甜花,【身支度はお任せ☆】大崎甜花,まどろみの昼下がり
大崎甜花\【身支度はお任せ☆】大崎甜花\まどろみの昼下がり.csv,34,3015005010330,甘奈,"啊～有道理！
在电视上经常有看到呢～应该蛮有意思的",大崎甜花,【身支度はお任せ☆】大崎甜花,まどろみの昼下がり
大崎甜花\【身支度はお任せ☆】大崎甜花\まどろみの昼下がり.csv,41,3015005010400,甘奈,哇～，感觉超有意思的啊～！！,大崎甜花,【身支度はお任せ☆】大崎甜花,まどろみの昼下がり
大崎甜花\【身支度はお任せ☆】大崎甜花\まどろみの昼下がり.csv,44,3015005010430,甘奈,不过在哪里可以体验到在吊床上睡觉呢～,大崎甜花,【身支度はお任せ☆】大崎甜花,まどろみの昼下がり
大崎甜花\【身支度はお任せ☆】大崎甜花\まどろみの昼下がり.csv,46,3015005010450,甘奈,"还有这种店啊！
不知道这附近有没有啊……我查查看☆",大崎甜花,【身支度はお任せ☆】大崎甜花,まどろみの昼下がり
大崎甜花\【身支度はお任せ☆】大崎甜花\まどろみの昼下がり.csv,48,3015005010470,甘奈,"这种感觉一般的被子可体验不到呢～
不知道能不能三个人一起睡啊～？",大崎甜花,【身支度はお任せ☆】大崎甜花,まどろみの昼下がり
大崎甜花\【身支度はお任せ☆】大崎甜花\まどろみの昼下がり.csv,51,3015005010500,甘奈,"毕竟是为了甜花！
我怎样都会找出来的☆",大崎甜花,【身支度はお任せ☆】大崎甜花,まどろみの昼下がり
大崎甜花\【身支度はお任せ☆】大崎甜花\メイクアップはお任せで.csv,2,3015005020010,甘奈,"……甜花还没来啊～
制作人到我家了嘛",大崎甜花,【身支度はお任せ☆】大崎甜花,メイクアップはお任せで
大崎甜花\【身支度はお任せ☆】大崎甜花\メイクアップはお任せで.csv,5,3015005020040,甘奈,"唔，要是我不需要参加商讨会的话，
就可以跟甜花一起来了～",大崎甜花,【身支度はお任せ☆】大崎甜花,メイクアップはお任せで
大崎甜花\【身支度はお任せ☆】大崎甜花\メイクアップはお任せで.csv,6,3015005020050,甘奈,再不做准备的话，估计就要迟到了……,大崎甜花,【身支度はお任せ☆】大崎甜花,メイクアップはお任せで
大崎甜花\【身支度はお任せ☆】大崎甜花\メイクアップはお任せで.csv,10,3015005020090,甘奈,制作人说了什么？,大崎甜花,【身支度はお任せ☆】大崎甜花,メイクアップはお任せで
大崎甜花\【身支度はお任せ☆】大崎甜花\メイクアップはお任せで.csv,12,3015005020110,甘奈,"太好啦～！
那就能赶上啦",大崎甜花,【身支度はお任せ☆】大崎甜花,メイクアップはお任せで
大崎甜花\【身支度はお任せ☆】大崎甜花\メイクアップはお任せで.csv,15,3015005020140,甘奈,"嘿嘿
有道理！ 千雪姐☆",大崎甜花,【身支度はお任せ☆】大崎甜花,メイクアップはお任せで
大崎甜花\【身支度はお任せ☆】大崎甜花\メイクアップはお任せで.csv,18,3015005020170,甘奈,"甜花，过来这边～！
我们早就准备好了☆",大崎甜花,【身支度はお任せ☆】大崎甜花,メイクアップはお任せで
大崎甜花\【身支度はお任せ☆】大崎甜花\メイクアップはお任せで.csv,24,3015005020230,甘奈,"是吧是吧！？
甜花跟我用的是一款洗发水哦☆",大崎甜花,【身支度はお任せ☆】大崎甜花,メイクアップはお任せで
大崎甜花\【身支度はお任せ☆】大崎甜花\メイクアップはお任せで.csv,25,3015005020240,甘奈,"甜花你嘴张开一下～
我来帮你刷牙～",大崎甜花,【身支度はお任せ☆】大崎甜花,メイクアップはお任せで
大崎甜花\【身支度はお任せ☆】大崎甜花\メイクアップはお任せで.csv,28,3015005020270,甘奈,"哇，不愧是千雪姐～
甜花，好可爱！……",大崎甜花,【身支度はお任せ☆】大崎甜花,メイクアップはお任せで
大崎甜花\【身支度はお任せ☆】大崎甜花\メイクアップはお任せで.csv,31,3015005020300,甘奈,没事的，肯定赶得上的……,大崎甜花,【身支度はお任せ☆】大崎甜花,メイクアップはお任せで
大崎甜花\【身支度はお任せ☆】大崎甜花\メイクアップはお任せで.csv,34,3015005020330,甘奈,"辛苦了～☆
还好一切都进行的很顺利～",大崎甜花,【身支度はお任せ☆】大崎甜花,メイクアップはお任せで
大崎甜花\【身支度はお任せ☆】大崎甜花\メイクアップはお任せで.csv,38,3015005020370,甘奈,哇哇，甜花你别道歉啊～,大崎甜花,【身支度はお任せ☆】大崎甜花,メイクアップはお任せで
大崎甜花\【身支度はお任せ☆】大崎甜花\メイクアップはお任せで.csv,40,3015005020390,甘奈,"没事的
反正既没迟到，工作也进展的很顺利",大崎甜花,【身支度はお任せ☆】大崎甜花,メイクアップはお任せで
大崎甜花\【身支度はお任せ☆】大崎甜花\メイクアップはお任せで.csv,41,3015005020400,甘奈,"对于我来说，倒是觉得
能把甜花打扮的这么可爱，太有趣了☆",大崎甜花,【身支度はお任せ☆】大崎甜花,メイクアップはお任せで
大崎甜花\【身支度はお任せ☆】大崎甜花\メイクアップはお任せで.csv,46,3015005020450,甘奈,"就是啊～
反正也没有迟到，没事的！",大崎甜花,【身支度はお任せ☆】大崎甜花,メイクアップはお任せで
大崎甜花\【身支度はお任せ☆】大崎甜花\メイクアップはお任せで.csv,48,3015005020470,甘奈,"嗯！
那我们准备回去吧～",大崎甜花,【身支度はお任せ☆】大崎甜花,メイクアップはお任せで
大崎甜花\【身支度はお任せ☆】大崎甜花\メイクアップはお任せで.csv,50,3015005020490,甘奈,"赞～成！
好期待啊，甜花",大崎甜花,【身支度はお任せ☆】大崎甜花,メイクアップはお任せで
大崎甜花\【身支度はお任せ☆】大崎甜花\不器用な努力.csv,2,3015005030010,甘奈,早上～好！,大崎甜花,【身支度はお任せ☆】大崎甜花,不器用な努力
大崎甜花\【身支度はお任せ☆】大崎甜花\不器用な努力.csv,4,3015005030030,甘奈,"距离会议还有一点时间啊
嘿嘿，来聊聊工作的事吧～",大崎甜花,【身支度はお任せ☆】大崎甜花,不器用な努力
大崎甜花\【身支度はお任せ☆】大崎甜花\不器用な努力.csv,5,3015005030040,甘奈,"不过，甜花的商讨会是在甘奈后面的吧？
这么早来等会不会觉得累吗？",大崎甜花,【身支度はお任せ☆】大崎甜花,不器用な努力
大崎甜花\【身支度はお任せ☆】大崎甜花\不器用な努力.csv,7,3015005030060,甘奈,"是嘛！ 能跟甜花多呆一会儿
我倒是很开心呢☆",大崎甜花,【身支度はお任せ☆】大崎甜花,不器用な努力
大崎甜花\【身支度はお任せ☆】大崎甜花\不器用な努力.csv,9,3015005030080,甘奈,"欸嘿嘿！ 那等一会，
我也会等甜花的商谈结束的！",大崎甜花,【身支度はお任せ☆】大崎甜花,不器用な努力
大崎甜花\【身支度はお任せ☆】大崎甜花\不器用な努力.csv,10,3015005030090,甘奈,然后，一起回去吧！,大崎甜花,【身支度はお任せ☆】大崎甜花,不器用な努力
大崎甜花\【身支度はお任せ☆】大崎甜花\不器用な努力.csv,13,3015005030120,甘奈,"欸，训练……？
你今天本来有课程的安排来着吗？",大崎甜花,【身支度はお任せ☆】大崎甜花,不器用な努力
大崎甜花\【身支度はお任せ☆】大崎甜花\不器用な努力.csv,16,3015005030150,甘奈,"是嘛～！　甜花也在努力啊
那甘奈也不能甘居人后啊～",大崎甜花,【身支度はお任せ☆】大崎甜花,不器用な努力
大崎甜花\【身支度はお任せ☆】大崎甜花\不器用な努力.csv,17,3015005030160,甘奈,啊，不过呢，你不要勉强自己哦！ 说好了哦！,大崎甜花,【身支度はお任せ☆】大崎甜花,不器用な努力
大崎甜花\【身支度はお任せ☆】大崎甜花\不器用な努力.csv,19,3015005030180,甘奈,嘿嘿！ 加油啊，甜花！,大崎甜花,【身支度はお任せ☆】大崎甜花,不器用な努力
大崎甜花\【身支度はお任せ☆】大崎甜花\不器用な努力.csv,21,3015005030200,甘奈,"啊，千雪姐！ 你的商谈结束了啊！
那轮到甘奈啦！",大崎甜花,【身支度はお任せ☆】大崎甜花,不器用な努力
大崎甜花\【身支度はお任せ☆】大崎甜花\不器用な努力.csv,22,3015005030210,甘奈,千雪姐，甜花，我先去啰！,大崎甜花,【身支度はお任せ☆】大崎甜花,不器用な努力
大崎甜花\【２８３プロのヒナ】大崎甜花\幸せのための小さな努力.csv,3,3015002020020,甘奈,"对对！ 那边的芭菲超级好吃的！
真想和甜花一起去啊～",大崎甜花,【２８３プロのヒナ】大崎甜花,幸せのための小さな努力
大崎甜花\【２８３プロのヒナ】大崎甜花\幸せのための小さな努力.csv,6,3015002020050,甘奈,"诶！？ 甜花吗！？
去哪！？",大崎甜花,【２８３プロのヒナ】大崎甜花,幸せのための小さな努力
大崎甜花\【２８３プロのヒナ】大崎甜花\幸せのための小さな努力.csv,7,3015002020060,甘奈,"甜花想去什么地方，
甘奈都会跟着去的！",大崎甜花,【２８３プロのヒナ】大崎甜花,幸せのための小さな努力
大崎甜花\【２８３プロのヒナ】大崎甜花\幸せのための小さな努力.csv,10,3015002020090,甘奈,"哇——！ 这里现在很有人气呢！
真好啊，甜花要去啊～！",大崎甜花,【２８３プロのヒナ】大崎甜花,幸せのための小さな努力
大崎甜花\【２８３プロのヒナ】大崎甜花\幸せのための小さな努力.csv,13,3015002020120,甘奈,"现在的话，平日人好像也不少呢……
甜花没问题吗？",大崎甜花,【２８３プロのヒナ】大崎甜花,幸せのための小さな努力
大崎甜花\【２８３プロのヒナ】大崎甜花\幸せのための小さな努力.csv,17,3015002020160,甘奈,当然了！,大崎甜花,【２８３プロのヒナ】大崎甜花,幸せのための小さな努力
大崎甜花\【２８３プロのヒナ】大崎甜花\幸せのための小さな努力.csv,18,3015002020170,甘奈,"能和甜花一起去游乐园
真开心～",大崎甜花,【２８３プロのヒナ】大崎甜花,幸せのための小さな努力
大崎甜花\【２８３プロのヒナ】大崎甜花\幸せのための小さな努力.csv,20,3015002020190,甘奈,"马上来看看行程表吧☆
嗯——……",大崎甜花,【２８３プロのヒナ】大崎甜花,幸せのための小さな努力
大崎甜花\【２８３プロのヒナ】大崎甜花\幸せのための小さな努力.csv,21,3015002020200,甘奈,"甘奈这天没问题～
甜花呢？",大崎甜花,【２８３プロのヒナ】大崎甜花,幸せのための小さな努力
大崎甜花\【２８３プロのヒナ】大崎甜花\幸せのための小さな努力.csv,23,3015002020220,甘奈,哇，真的有！,大崎甜花,【２８３プロのヒナ】大崎甜花,幸せのための小さな努力
大崎甜花\【２８３プロのヒナ】大崎甜花\幸せのための小さな努力.csv,24,3015002020230,甘奈,其他的日子……好像不太行……,大崎甜花,【２８３プロのヒナ】大崎甜花,幸せのための小さな努力
大崎甜花\【２８３プロのヒナ】大崎甜花\幸せのための小さな努力.csv,25,3015002020240,甘奈,嗯——，好想一起去啊～,大崎甜花,【２８３プロのヒナ】大崎甜花,幸せのための小さな努力
大崎甜花\【２８３プロのヒナ】大崎甜花\幸せのための小さな努力.csv,28,3015002020270,甘奈,"诶！？
那样甜花会累的吧？",大崎甜花,【２８３プロのヒナ】大崎甜花,幸せのための小さな努力
大崎甜花\【２８３プロのヒナ】大崎甜花\幸せのための小さな努力.csv,32,3015002020310,甘奈,"没事！ 这种程度没关系的！ 
多久都能等！",大崎甜花,【２８３プロのヒナ】大崎甜花,幸せのための小さな努力
