file,line_no,id,speaker,text,trans,category,arc,episode
市川雛菜/【♡like】市川雛菜/BUTAMAN.csv,43,3023006020420,雛菜,頑張ってください～！,练习加油哦～！,市川雛菜,【♡like】市川雛菜,BUTAMAN
市川雛菜/【♡like】市川雛菜/BUTAMAN.csv,47,3023006020460,雛菜,………………,………………,市川雛菜,【♡like】市川雛菜,BUTAMAN
市川雛菜/【♡like】市川雛菜/BUTAMAN.csv,48,3023006020470,雛菜,"なんか、風みたいに
行っちゃったな～……","这人，像风一样
说走就走～……",市川雛菜,【♡like】市川雛菜,BUTAMAN
市川雛菜/【♡like】市川雛菜/BUTAMAN.csv,49,3023006020480,雛菜,…………でも,…………不过,市川雛菜,【♡like】市川雛菜,BUTAMAN
市川雛菜/【♡like】市川雛菜/BUTAMAN.csv,50,3023006020490,雛菜,どっちかといえば太陽～……？,非要说的话，是太阳～……？,市川雛菜,【♡like】市川雛菜,BUTAMAN
市川雛菜/【♡like】市川雛菜/BUTAMAN.csv,51,3023006020500,雛菜,…………っ,…………,市川雛菜,【♡like】市川雛菜,BUTAMAN
市川雛菜/【♡like】市川雛菜/BUTAMAN.csv,52,3023006020510,雛菜,……あんまん、熱～……,……豆沙包，好烫～……,市川雛菜,【♡like】市川雛菜,BUTAMAN
市川雛菜/【♡like】市川雛菜/PICTURE.csv,2,3023006010010,雛菜,はぁ～……,哈～……,市川雛菜,【♡like】市川雛菜,PICTURE
市川雛菜/【♡like】市川雛菜/PICTURE.csv,3,3023006010020,雛菜,"なんか、思ったより大変でしたね～
リプライパーティー……","怎感觉，比预想中还要累人呢～
回复派对……",市川雛菜,【♡like】市川雛菜,PICTURE
市川雛菜/【♡like】市川雛菜/PICTURE.csv,26,3023006010250,雛菜,"…………
──あ、そうだ","…………
啊——对了",市川雛菜,【♡like】市川雛菜,PICTURE
市川雛菜/【♡like】市川雛菜/PICTURE.csv,28,3023006010270,雛菜,最後に写真、載せなきゃって思ってたんです,最后，我想把照片发上去,市川雛菜,【♡like】市川雛菜,PICTURE
市川雛菜/【♡like】市川雛菜/PICTURE.csv,29,3023006010280,雛菜,みんなで撮ったやつ,大家一起拍张合照,市川雛菜,【♡like】市川雛菜,PICTURE
市川雛菜/【♡like】市川雛菜/PICTURE.csv,33,3023006010320,雛菜,"もっと寄ってもらわないと
全員入らないですよ～","不靠近一点的话
镜头装不下所有人咯～",市川雛菜,【♡like】市川雛菜,PICTURE
市川雛菜/【♡like】市川雛菜/PICTURE.csv,39,3023006010380,雛菜,"はい～
いきますよ～","好～
要拍咯～",市川雛菜,【♡like】市川雛菜,PICTURE
市川雛菜/【♡like】市川雛菜/PICTURE.csv,40,3023006010390,雛菜,３、２、１────……,３、２、１————……,市川雛菜,【♡like】市川雛菜,PICTURE
市川雛菜/【♡like】市川雛菜/PICTURE.csv,41,3023006010400,雛菜,撮れました～！,拍好啦～！,市川雛菜,【♡like】市川雛菜,PICTURE
市川雛菜/【♡like】市川雛菜/PICTURE.csv,45,3023006010440,雛菜,"いえ～
じゃあ、ツイスタに載せますね～","不客气～
那么，我把照片发到Twista上了哦～",市川雛菜,【♡like】市川雛菜,PICTURE
市川雛菜/【２８３プロのヒナ】市川雛菜/produce_events_302300201.csv,2,3023002010010,雛菜,と～るせ～んぱいっ♡,透～前～辈♡,市川雛菜,【２８３プロのヒナ】市川雛菜,produce_events_302300201
市川雛菜/【２８３プロのヒナ】市川雛菜/produce_events_302300201.csv,5,3023002010040,雛菜,"え～
全然驚いてないように見えるけど～？","诶～
看上去完全不像被吓到了啊～",市川雛菜,【２８３プロのヒナ】市川雛菜,produce_events_302300201
市川雛菜/【２８３プロのヒナ】市川雛菜/produce_events_302300201.csv,7,3023002010060,雛菜,"そ～？　でも雛菜
透先輩のそういうとこもすきだけどね～？","这样吗～？　不过雏菜
也挺喜欢透前辈这点就是了～",市川雛菜,【２８３プロのヒナ】市川雛菜,produce_events_302300201
市川雛菜/【２８３プロのヒナ】市川雛菜/produce_events_302300201.csv,9,3023002010080,雛菜,"あは～、すっごいクール～～～
すき～～～","啊哈～超冷静这点～～～
超爱～～～",市川雛菜,【２８３プロのヒナ】市川雛菜,produce_events_302300201
市川雛菜/【２８３プロのヒナ】市川雛菜/produce_events_302300201.csv,11,3023002010100,雛菜,え～～～？,诶～～～？,市川雛菜,【２８３プロのヒナ】市川雛菜,produce_events_302300201
市川雛菜/【２８３プロのヒナ】市川雛菜/produce_events_302300201.csv,12,3023002010110,雛菜,"ん～……
じゃあ、今日は学校どうだった～？","嗯～……
那么，今天在学校过得怎么样～？",市川雛菜,【２８３プロのヒナ】市川雛菜,produce_events_302300201
市川雛菜/【２８３プロのヒナ】市川雛菜/produce_events_302300201.csv,14,3023002010130,雛菜,"そっか～
雛菜は今日も楽しくしあわせ～って感じだった！","这样啊～
雏菜我今天也快乐又幸福地度过了！",市川雛菜,【２８３プロのヒナ】市川雛菜,produce_events_302300201
市川雛菜/【２８３プロのヒナ】市川雛菜/produce_events_302300201.csv,16,3023002010150,雛菜,"うん～♡
毎日しあわせ～～～！","嗯～♡
每天都幸福～～～！",市川雛菜,【２８３プロのヒナ】市川雛菜,produce_events_302300201
市川雛菜/【２８３プロのヒナ】市川雛菜/produce_events_302300201.csv,18,3023002010170,雛菜,"やは～♡
雛菜もそう思う～～～！","呀哈～♡
雏菜也这么想～～～！",市川雛菜,【２８３プロのヒナ】市川雛菜,produce_events_302300201
市川雛菜/【２８３プロのヒナ】市川雛菜/produce_events_302300201.csv,20,3023002010190,雛菜,"でもそれって～
透先輩がいるからだな～って思うよ～？","不过～
那也是因为有透前辈在雏菜才会像这样哦～",市川雛菜,【２８３プロのヒナ】市川雛菜,produce_events_302300201
市川雛菜/【２８３プロのヒナ】市川雛菜/produce_events_302300201.csv,22,3023002010210,雛菜,"こうやって～、
放課後に透先輩のお家に来るのも楽しいし～","像这样～
放学后来透前辈家里也很开心啊～",市川雛菜,【２８３プロのヒナ】市川雛菜,produce_events_302300201
市川雛菜/【２８３プロのヒナ】市川雛菜/produce_events_302300201.csv,23,3023002010220,雛菜,"一緒にアイドルまでやれて～
すっごくしあわせ～♡","一起当偶像～
也超幸福的～♡",市川雛菜,【２８３プロのヒナ】市川雛菜,produce_events_302300201
市川雛菜/【２８３プロのヒナ】市川雛菜/produce_events_302300201.csv,25,3023002010240,雛菜,うん～、すっごくよかった～！,嗯～。真是太好了～！,市川雛菜,【２８３プロのヒナ】市川雛菜,produce_events_302300201
市川雛菜/【２８３プロのヒナ】市川雛菜/produce_events_302300201.csv,31,3023002010300,雛菜,"え～～～！？
円香先輩いたの～～～？","诶～～～！？
原来圆香前辈你在啊～～～？",市川雛菜,【２８３プロのヒナ】市川雛菜,produce_events_302300201
市川雛菜/【２８３プロのヒナ】市川雛菜/produce_events_302300201.csv,33,3023002010320,雛菜,"あは～
全然気付かなかった～～～","啊哈～
完全没注意到啊～～～",市川雛菜,【２８３プロのヒナ】市川雛菜,produce_events_302300201
市川雛菜/【２８３プロのヒナ】市川雛菜/produce_events_302300201.csv,34,3023002010330,雛菜,……なんかごめんね？,……对不起啊？,市川雛菜,【２８３プロのヒナ】市川雛菜,produce_events_302300201
市川雛菜/【２８３プロのヒナ】市川雛菜/produce_events_302300201.csv,36,3023002010350,雛菜,"ん～……確かに雛菜、
すきなものしか見えなくなっちゃうとこある～","嗯～……雏菜确实
只能看到自己喜欢的东西呢～",市川雛菜,【２８３プロのヒナ】市川雛菜,produce_events_302300201
市川雛菜/【２８３プロのヒナ】市川雛菜/produce_events_302300201.csv,38,3023002010370,雛菜,へ～～～～～？,诶～～～～～？,市川雛菜,【２８３プロのヒナ】市川雛菜,produce_events_302300201
市川雛菜/【２８３プロのヒナ】市川雛菜/produce_events_302300201.csv,42,3023002010410,雛菜,"あ～そうだ
今日みんな集まってきたし～","啊～对了
难得今天大家都聚在一起～",市川雛菜,【２８３プロのヒナ】市川雛菜,produce_events_302300201
市川雛菜/【２８３プロのヒナ】市川雛菜/produce_events_302300201.csv,43,3023002010420,雛菜,小糸ちゃんも呼んでみよ～？,把小糸也叫上吧～,市川雛菜,【２８３プロのヒナ】市川雛菜,produce_events_302300201
市川雛菜/【２８３プロのヒナ】市川雛菜/produce_events_302300201.csv,45,3023002010440,雛菜,"あ、もしもし小糸ちゃん～？
雛菜～～～～～","啊，喂小糸吗～？
是雏菜哦～～～～～",市川雛菜,【２８３プロのヒナ】市川雛菜,produce_events_302300201
市川雛菜/【２８３プロのヒナ】市川雛菜/produce_events_302300201.csv,46,3023002010450,雛菜,"何してる～？　勉強～？
あは～、勉強なんてしてない～？","在干什么呢～？　学习吗～？
啊哈～没在学习啊～？",市川雛菜,【２８３プロのヒナ】市川雛菜,produce_events_302300201
市川雛菜/【２８３プロのヒナ】市川雛菜/produce_events_302300201.csv,49,3023002010480,雛菜,"やは～！
そうそう透先輩の部屋～！","呀哈～！
没错现在在透前辈的房间～！",市川雛菜,【２８３プロのヒナ】市川雛菜,produce_events_302300201
市川雛菜/【２８３プロのヒナ】市川雛菜/produce_events_302300201.csv,50,3023002010490,雛菜,"透先輩いるよ～～～！
あとなんか円香先輩もいた！","透前辈在这哦～～～！
然后圆香前辈好像也在！",市川雛菜,【２８３プロのヒナ】市川雛菜,produce_events_302300201
市川雛菜/【２８３プロのヒナ】市川雛菜/produce_events_302300201.csv,51,3023002010500,雛菜,小糸ちゃんもはやくおいで～～～？,所以小糸也赶紧过来呀～～～,市川雛菜,【２８３プロのヒナ】市川雛菜,produce_events_302300201
市川雛菜/【２８３プロのヒナ】市川雛菜/produce_events_302300202.csv,2,3023002020010,雛菜,"お疲れさまでした～♡
雛菜、お先に失礼します～！","大家辛苦了～♡
雏菜，先告辞了～！",市川雛菜,【２８３プロのヒナ】市川雛菜,produce_events_302300202
市川雛菜/【２８３プロのヒナ】市川雛菜/produce_events_302300202.csv,5,3023002020040,雛菜,"うん～、ばいばい！
またね～","嗯～拜拜！
再见啊～",市川雛菜,【２８３プロのヒナ】市川雛菜,produce_events_302300202
市川雛菜/【２８３プロのヒナ】市川雛菜/produce_events_302300202.csv,6,3023002020050,雛菜,あっ！　そうだ～,啊！　对了～,市川雛菜,【２８３プロのヒナ】市川雛菜,produce_events_302300202
市川雛菜/【２８３プロのヒナ】市川雛菜/produce_events_302300202.csv,7,3023002020060,雛菜,"雛菜、
今日は甘いもの食べて帰る日なんだけど～……","今天是雏菜
得吃点甜点再回家的日子～……",市川雛菜,【２８３プロのヒナ】市川雛菜,produce_events_302300202
市川雛菜/【２８３プロのヒナ】市川雛菜/produce_events_302300202.csv,12,3023002020110,雛菜,"やは～♡
透先輩行く！？","呀哈～♡
透前辈也去吗！？",市川雛菜,【２８３プロのヒナ】市川雛菜,produce_events_302300202
市川雛菜/【２８３プロのヒナ】市川雛菜/produce_events_302300202.csv,14,3023002020130,雛菜,"雛菜も～～～！
あは～、気が合うね～？","雏菜也是～～～！
啊哈～我们真合得来～",市川雛菜,【２８３プロのヒナ】市川雛菜,produce_events_302300202
市川雛菜/【２８３プロのヒナ】市川雛菜/produce_events_302300202.csv,18,3023002020170,雛菜,"え～～～
それ明日じゃだめなの～～～？","诶～～～
明天再练不行吗～～～？",市川雛菜,【２８３プロのヒナ】市川雛菜,produce_events_302300202
市川雛菜/【２８３プロのヒナ】市川雛菜/produce_events_302300202.csv,21,3023002020200,雛菜,"それにみんな上手にできてたよ？
だからご褒美が必要じゃない～？","而且今天大家都做得很好了啊
所以也得来点奖励不是吗～？",市川雛菜,【２８３プロのヒナ】市川雛菜,produce_events_302300202
市川雛菜/【２８３プロのヒナ】市川雛菜/produce_events_302300202.csv,24,3023002020230,雛菜,"やは～
じゃあ円香先輩も来るってことで～","呀哈～
那么圆香前辈也来～",市川雛菜,【２８３プロのヒナ】市川雛菜,produce_events_302300202
市川雛菜/【２８３プロのヒナ】市川雛菜/produce_events_302300202.csv,26,3023002020250,雛菜,とか言って来たいくせに～～～！,嘴上这么说但明明就是想来～～～！,市川雛菜,【２８３プロのヒナ】市川雛菜,produce_events_302300202
市川雛菜/【２８３プロのヒナ】市川雛菜/produce_events_302300202.csv,28,3023002020270,雛菜,"ん～、ね、
小糸ちゃんは来る～？","嗯～
小糸要来吗～？",市川雛菜,【２８３プロのヒナ】市川雛菜,produce_events_302300202
市川雛菜/【２８３プロのヒナ】市川雛菜/produce_events_302300202.csv,33,3023002020320,雛菜,"それって練習無理しなくてってこと？
それとも無理して来なくていいってこと～？","那是在说不用勉强自己去练习？
还是说不用勉强一起去～？",市川雛菜,【２８３プロのヒナ】市川雛菜,produce_events_302300202
市川雛菜/【２８３プロのヒナ】市川雛菜/produce_events_302300202.csv,35,3023002020340,雛菜,"え～～～、
ひど～～～～い","诶～～～、
好过分～～～～",市川雛菜,【２８３プロのヒナ】市川雛菜,produce_events_302300202
市川雛菜/【２８３プロのヒナ】市川雛菜/produce_events_302300202.csv,38,3023002020370,雛菜,"ほら～！
小糸ちゃんも行きたいって～","看吧～！
小糸也想去啊～",市川雛菜,【２８３プロのヒナ】市川雛菜,produce_events_302300202
市川雛菜/【２８３プロのヒナ】市川雛菜/produce_events_302300202.csv,43,3023002020420,雛菜,ん～、じゃあどこ行こう～～～,嗯～那么出发吧～～～,市川雛菜,【２８３プロのヒナ】市川雛菜,produce_events_302300202
市川雛菜/【２８３プロのヒナ】市川雛菜/produce_events_302300202.csv,44,3023002020430,雛菜,"雛菜はね～、ケーキか～
アイスか～クレープか～……","雏菜我～是吃蛋糕呢～
还是冰淇淋呢～或是可丽饼呢～……",市川雛菜,【２８３プロのヒナ】市川雛菜,produce_events_302300202
市川雛菜/【２８３プロのヒナ】市川雛菜/produce_events_302300202.csv,47,3023002020460,雛菜,"……！
あは～♡　それだ～～～！","……！
啊哈～♡　这个好～～～！",市川雛菜,【２８３プロのヒナ】市川雛菜,produce_events_302300202
市川雛菜/【２８３プロのヒナ】市川雛菜/produce_events_302300202.csv,49,3023002020480,雛菜,もうプリンアラモードの口になった～！,已经变成了只能吃法式布丁的嘴了～！,市川雛菜,【２８３プロのヒナ】市川雛菜,produce_events_302300202
市川雛菜/【２８３プロのヒナ】市川雛菜/produce_events_302300202.csv,55,3023002020540,雛菜,"雛菜も！
雛菜もすきだよ～？","雏菜也！
雏菜也喜欢哦～！",市川雛菜,【２８３プロのヒナ】市川雛菜,produce_events_302300202
市川雛菜/【２８３プロのヒナ】市川雛菜/produce_events_302300202.csv,56,3023002020550,雛菜,プリンアラモードも、透先輩も～♡,不管是法式布丁，还是透前辈～♡,市川雛菜,【２８３プロのヒナ】市川雛菜,produce_events_302300202
市川雛菜/ファン感謝祭編/Comment(xx).csv,3,1023002010010,雛菜,"へ～、
今～？","嘿～，
现在～？",市川雛菜,ファン感謝祭編,Comment(xx)
市川雛菜/ファン感謝祭編/Comment(xx).csv,4,1023002010020,雛菜,ツイスタに来たコメント返してる～,在回Twister的评论～,市川雛菜,ファン感謝祭編,Comment(xx)
