file,line_no,id,speaker,trans,category,arc,episode
福丸小糸/【きっと色褪せるけど】福丸小糸/移動する場所をさがして.csv,23,3022009010120,雛菜,"……？
嗯，决定好了~",福丸小糸,【きっと色褪せるけど】福丸小糸,移動する場所をさがして
福丸小糸/【きっと色褪せるけど】福丸小糸/移動する場所をさがして.csv,26,3022009010150,雛菜,"嗯~？
雏菜要画~",福丸小糸,【きっと色褪せるけど】福丸小糸,移動する場所をさがして
福丸小糸/【きっと色褪せるけど】福丸小糸/移動する場所をさがして.csv,27,3022009010160,雛菜,透前辈~！,福丸小糸,【きっと色褪せるけど】福丸小糸,移動する場所をさがして
福丸小糸/【きっと色褪せるけど】福丸小糸/移動する場所をさがして.csv,30,3022009010190,雛菜,是啊~？,福丸小糸,【きっと色褪せるけど】福丸小糸,移動する場所をさがして
福丸小糸/【きっと色褪せるけど】福丸小糸/移動する場所をさがして.csv,32,3022009010210,雛菜,"诶~
不行吗~？",福丸小糸,【きっと色褪せるけど】福丸小糸,移動する場所をさがして
福丸小糸/【きっと色褪せるけど】福丸小糸/移動する場所をさがして.csv,34,3022009010230,雛菜,"那
就画有透前辈在的风景好了~！",福丸小糸,【きっと色褪せるけど】福丸小糸,移動する場所をさがして
福丸小糸/【きっと色褪せるけど】福丸小糸/移動する場所をさがして.csv,35,3022009010240,雛菜,这样就行了吧~？,福丸小糸,【きっと色褪せるけど】福丸小糸,移動する場所をさがして
福丸小糸/【きっと色褪せるけど】福丸小糸/移動する場所をさがして.csv,37,3022009010260,雛菜,"都说了选自己喜欢的地方嘛~？
那就没错啊",福丸小糸,【きっと色褪せるけど】福丸小糸,移動する場所をさがして
福丸小糸/【きっと色褪せるけど】福丸小糸/移動する場所をさがして.csv,39,3022009010280,雛菜,"再说雏菜自己喜欢的
被别人说不行就很奇怪吧~？",福丸小糸,【きっと色褪せるけど】福丸小糸,移動する場所をさがして
福丸小糸/【きっと色褪せるけど】福丸小糸/移動する場所をさがして.csv,42,3022009010310,雛菜,"诶~
说得就是啊~",福丸小糸,【きっと色褪せるけど】福丸小糸,移動する場所をさがして
福丸小糸/【きっと色褪せるけど】福丸小糸/移動する場所をさがして.csv,44,3022009010330,雛菜,小糸呢~？,福丸小糸,【きっと色褪せるけど】福丸小糸,移動する場所をさがして
福丸小糸/【きっと色褪せるけど】福丸小糸/移動する場所をさがして.csv,46,3022009010350,雛菜,要画什么~？,福丸小糸,【きっと色褪せるけど】福丸小糸,移動する場所をさがして
福丸小糸/【きっと色褪せるけど】福丸小糸/移動する場所をさがして.csv,48,3022009010370,雛菜,这样~,福丸小糸,【きっと色褪せるけど】福丸小糸,移動する場所をさがして
福丸小糸/【きっと色褪せるけど】福丸小糸/移動する場所をさがして.csv,51,3022009010400,雛菜,啊哈~,福丸小糸,【きっと色褪せるけど】福丸小糸,移動する場所をさがして
福丸小糸/【きっと色褪せるけど】福丸小糸/移動する場所をさがして.csv,52,3022009010410,雛菜,"那小糸也
来画透前辈~？",福丸小糸,【きっと色褪せるけど】福丸小糸,移動する場所をさがして
福丸小糸/【きっと色褪せるけど】福丸小糸/移動する場所をさがして.csv,54,3022009010430,雛菜,"雏菜无所谓哦~
模仿我也！",福丸小糸,【きっと色褪せるけど】福丸小糸,移動する場所をさがして
福丸小糸/【さよならメランコリー】福丸小糸/できない天使.csv,24,3022012030100,雛菜,雏菜口渴了～,福丸小糸,【さよならメランコリー】福丸小糸,できない天使
福丸小糸/【さよならメランコリー】福丸小糸/できない天使.csv,26,3022012030120,雛菜,走吧～！,福丸小糸,【さよならメランコリー】福丸小糸,できない天使
福丸小糸/【さよならメランコリー】福丸小糸/できない天使.csv,34,3022012030170,雛菜,那我们在外面等你～,福丸小糸,【さよならメランコリー】福丸小糸,できない天使
福丸小糸/【さよならメランコリー】福丸小糸/できない天使.csv,41,3022012030220,雛菜,啊、小糸来了～,福丸小糸,【さよならメランコリー】福丸小糸,できない天使
福丸小糸/【さよならメランコリー】福丸小糸/やみかわチャレンジ.csv,24,3022012010110,雛菜,透前辈，你要什么饮料～？,福丸小糸,【さよならメランコリー】福丸小糸,やみかわチャレンジ
福丸小糸/【さよならメランコリー】福丸小糸/やみかわチャレンジ.csv,30,3022012010170,雛菜,啊哈～,福丸小糸,【さよならメランコリー】福丸小糸,やみかわチャレンジ
福丸小糸/【さよならメランコリー】福丸小糸/やみかわチャレンジ.csv,39,3022012010260,雛菜,啊～、好像是听制作人说过～,福丸小糸,【さよならメランコリー】福丸小糸,やみかわチャレンジ
福丸小糸/【さよならメランコリー】福丸小糸/やみかわチャレンジ.csv,44,3022012010310,雛菜,和粉丝一起工作，感觉还挺奇妙的呢～,福丸小糸,【さよならメランコリー】福丸小糸,やみかわチャレンジ
福丸小糸/【さよならメランコリー】福丸小糸/わたしのファン.csv,36,3022012020210,雛菜,啊～、有粗点心～,福丸小糸,【さよならメランコリー】福丸小糸,わたしのファン
福丸小糸/【さよならメランコリー】福丸小糸/わたしのファン.csv,40,3022012020250,雛菜,透前辈，那个是酸的吗～,福丸小糸,【さよならメランコリー】福丸小糸,わたしのファン
福丸小糸/【さよならメランコリー】福丸小糸/わたしのファン.csv,65,3022012020411,透＆円香＆雛菜,好的——,福丸小糸,【さよならメランコリー】福丸小糸,わたしのファン
福丸小糸/【しかえし優等生】福丸 小糸/なんだそっか.csv,3,3022005020020,雛菜,啊～，嗯,福丸小糸,【しかえし優等生】福丸 小糸,なんだそっか
福丸小糸/【しかえし優等生】福丸 小糸/なんだそっか.csv,4,3022005020030,雛菜,"小糸又是第一吧～？
好厉害～",福丸小糸,【しかえし優等生】福丸 小糸,なんだそっか
福丸小糸/【しかえし優等生】福丸 小糸/なんだそっか.csv,7,3022005020060,雛菜,嗯～？,福丸小糸,【しかえし優等生】福丸 小糸,なんだそっか
福丸小糸/【しかえし優等生】福丸 小糸/なんだそっか.csv,8,3022005020070,雛菜,"雏菜，
也没有讨厌学习呢～",福丸小糸,【しかえし優等生】福丸 小糸,なんだそっか
福丸小糸/【しかえし優等生】福丸 小糸/なんだそっか.csv,10,3022005020090,雛菜,诶～～～～？,福丸小糸,【しかえし優等生】福丸 小糸,なんだそっか
福丸小糸/【しかえし優等生】福丸 小糸/なんだそっか.csv,13,3022005020120,雛菜,怪了～，原来不知道吗～？,福丸小糸,【しかえし優等生】福丸 小糸,なんだそっか
福丸小糸/【しかえし優等生】福丸 小糸/なんだそっか.csv,14,3022005020130,雛菜,"可是小糸
也不讨厌学习吧？",福丸小糸,【しかえし優等生】福丸 小糸,なんだそっか
福丸小糸/【しかえし優等生】福丸 小糸/なんだそっか.csv,19,3022005020180,雛菜,啊～，是之前那个人,福丸小糸,【しかえし優等生】福丸 小糸,なんだそっか
福丸小糸/【しかえし優等生】福丸 小糸/なんだそっか.csv,24,3022005020230,雛菜,…………啊哈～,福丸小糸,【しかえし優等生】福丸 小糸,なんだそっか
福丸小糸/【しかえし優等生】福丸 小糸/なんだそっか.csv,27,3022005020260,雛菜,……是哦～,福丸小糸,【しかえし優等生】福丸 小糸,なんだそっか
福丸小糸/【しかえし優等生】福丸 小糸/なんだそっか.csv,30,3022005020290,雛菜,啊，小糸～……,福丸小糸,【しかえし優等生】福丸 小糸,なんだそっか
福丸小糸/【しかえし優等生】福丸 小糸/なんだそっか.csv,32,3022005020310,雛菜,"真是～……
不用跑那么快啦～",福丸小糸,【しかえし優等生】福丸 小糸,なんだそっか
福丸小糸/【しかえし優等生】福丸 小糸/なんだそっか.csv,35,3022005020340,雛菜,"诶～
刚才的能叫反抗吗～？",福丸小糸,【しかえし優等生】福丸 小糸,なんだそっか
福丸小糸/【しかえし優等生】福丸 小糸/なんだそっか.csv,36,3022005020350,雛菜,"明明只有
小糸一个人在大喊",福丸小糸,【しかえし優等生】福丸 小糸,なんだそっか
福丸小糸/【しかえし優等生】福丸 小糸/なんだそっか.csv,38,3022005020370,雛菜,——小糸,福丸小糸,【しかえし優等生】福丸 小糸,なんだそっか
福丸小糸/【しかえし優等生】福丸 小糸/なんだそっか.csv,39,3022005020380,雛菜,"不用特地因为这种事
生气的哦",福丸小糸,【しかえし優等生】福丸 小糸,なんだそっか
福丸小糸/【しかえし優等生】福丸 小糸/なんだそっか.csv,41,3022005020400,雛菜,"雏菜，根本不知道
刚才那个老师的名字～",福丸小糸,【しかえし優等生】福丸 小糸,なんだそっか
福丸小糸/【しかえし優等生】福丸 小糸/なんだそっか.csv,42,3022005020410,雛菜,"中学时候的老师
也已经一个都想不起来了",福丸小糸,【しかえし優等生】福丸 小糸,なんだそっか
福丸小糸/【しかえし優等生】福丸 小糸/なんだそっか.csv,43,3022005020420,雛菜,"反正学校里见不到的话
马上就忘了",福丸小糸,【しかえし優等生】福丸 小糸,なんだそっか
福丸小糸/【しかえし優等生】福丸 小糸/なんだそっか.csv,47,3022005020460,雛菜,,福丸小糸,【しかえし優等生】福丸 小糸,なんだそっか
福丸小糸/【しかえし優等生】福丸 小糸/なんだそっか.csv,48,3022005020470,雛菜,"啊～
可是，好像还是不太行",福丸小糸,【しかえし優等生】福丸 小糸,なんだそっか
福丸小糸/【しかえし優等生】福丸 小糸/なんだそっか.csv,51,3022005020500,雛菜,"就觉得小糸超生气的样子
很好玩啊～",福丸小糸,【しかえし優等生】福丸 小糸,なんだそっか
福丸小糸/【しかえし優等生】福丸 小糸/なんだそっか.csv,52,3022005020510,雛菜,应该暂时忘不了！,福丸小糸,【しかえし優等生】福丸 小糸,なんだそっか
福丸小糸/【しかえし優等生】福丸 小糸/イヤじゃないの.csv,2,3022005010010,雛菜,"咦～，小糸
要回去了吗～？",福丸小糸,【しかえし優等生】福丸 小糸,イヤじゃないの
福丸小糸/【しかえし優等生】福丸 小糸/イヤじゃないの.csv,9,3022005010060,雛菜,"啊哈～
这倒是没干过呢～？",福丸小糸,【しかえし優等生】福丸 小糸,イヤじゃないの
福丸小糸/【しかえし優等生】福丸 小糸/イヤじゃないの.csv,11,3022005010070,雛菜,"……走掉了
刚才的是谁～？",福丸小糸,【しかえし優等生】福丸 小糸,イヤじゃないの
福丸小糸/【しかえし優等生】福丸 小糸/イヤじゃないの.csv,14,3022005010100,雛菜,"……小糸，
是不是在生气～？",福丸小糸,【しかえし優等生】福丸 小糸,イヤじゃないの
福丸小糸/【しかえし優等生】福丸 小糸/イヤじゃないの.csv,16,3022005010120,雛菜,什么～？,福丸小糸,【しかえし優等生】福丸 小糸,イヤじゃないの
福丸小糸/【しかえし優等生】福丸 小糸/イヤじゃないの.csv,18,3022005010140,雛菜,"啊～，那个啊
小糸班上的？",福丸小糸,【しかえし優等生】福丸 小糸,イヤじゃないの
福丸小糸/【しかえし優等生】福丸 小糸/イヤじゃないの.csv,20,3022005010160,雛菜,"雏菜没关系啊～
也没办法嘛～？",福丸小糸,【しかえし優等生】福丸 小糸,イヤじゃないの
福丸小糸/【しかえし優等生】福丸 小糸/イヤじゃないの.csv,21,3022005010170,雛菜,"就算生气
也不会发生什么的哦？",福丸小糸,【しかえし優等生】福丸 小糸,イヤじゃないの
福丸小糸/【しかえし優等生】福丸 小糸/イヤじゃないの.csv,27,3022005010230,雛菜,嗯～？,福丸小糸,【しかえし優等生】福丸 小糸,イヤじゃないの
福丸小糸/【しかえし優等生】福丸 小糸/イヤじゃないの.csv,29,3022005010250,雛菜,嘿～……？,福丸小糸,【しかえし優等生】福丸 小糸,イヤじゃないの
福丸小糸/【しかえし優等生】福丸 小糸/イヤじゃないの.csv,32,3022005010280,雛菜,那当然了吧～,福丸小糸,【しかえし優等生】福丸 小糸,イヤじゃないの
福丸小糸/【しかえし優等生】福丸 小糸/イヤじゃないの.csv,36,3022005010320,雛菜,"什么啊～
报复方式太优等生了～！",福丸小糸,【しかえし優等生】福丸 小糸,イヤじゃないの
福丸小糸/【しかえし優等生】福丸 小糸/イヤじゃないの.csv,39,3022005010350,雛菜,…………算了，也行吧～！,福丸小糸,【しかえし優等生】福丸 小糸,イヤじゃないの
福丸小糸/【しかえし優等生】福丸 小糸/イヤじゃないの.csv,40,3022005010360,雛菜,"小糸
有时候还挺顽固的～",福丸小糸,【しかえし優等生】福丸 小糸,イヤじゃないの
福丸小糸/【しかえし優等生】福丸 小糸/イヤじゃないの.csv,42,3022005010380,雛菜,那去咖啡厅学习吧～？,福丸小糸,【しかえし優等生】福丸 小糸,イヤじゃないの
福丸小糸/【しかえし優等生】福丸 小糸/イヤじゃないの.csv,43,3022005010390,雛菜,"雏菜点蛋糕还是华夫饼呢～
冰沙也不错～",福丸小糸,【しかえし優等生】福丸 小糸,イヤじゃないの
